2021-12-02T21:08:36.610
Frequency Re(k) Im(k)
NG = 100, Rad = 9.0, (φ, θ) = (90.0,0.0), polydegs = (2, 2), material: Ag
9.0	0.05296598833605885	0.01772520265743747
8.99	0.05276681253647166	0.01753416390616359
8.98	0.05256943676726069	0.017345707077904123
8.97	0.052373851758599904	0.01715983090214886
8.96	0.052180051583307095	0.01697653630983813
8.95	0.05198802836359957	0.01679581942257739
8.94	0.05179776773570403	0.016617665707359588
8.93	0.05160924577982475	0.01644204623877995
8.92	0.05142242783567007	0.016268916597721894
8.91	0.05123726931922243	0.016098218484470395
8.9	0.051053718366420746	0.015929883698747718
8.89	0.050871719864287096	0.01576383977969653
8.88	0.05069122020344834	0.015600016338782479
8.87	0.050512171933992635	0.015438350996176155
8.86	0.05033453748122582	0.015278793885092007
8.85	0.05015829122005827	0.015121309935849401
8.84	0.04998341951284167	0.01496587856423608
8.83	0.04980991872327415	0.014812490886502399
8.82	0.04963779162444128	0.014661145051586808
8.81	0.049467042915550756	0.014511840609895705
8.8	0.04929767468369583	0.01436457296023909
8.79	0.04912968258957495	0.01421932882823617
8.78	0.04896305336704706	0.01407608348093348
8.77	0.048797763973356945	0.013934800048408176
8.76	0.04863378246375076	0.013795430972344456
8.75	0.04847107041746526	0.01365792127880179
8.74	0.04830958651911368	0.013522213103404856
8.73	0.04814929071166525	0.013388250703531807
8.72	0.04799014821462941	0.013255985103152498
8.71	0.04783213268791316	0.013125377563463577
8.7	0.0476752279514568	0.012996401271843027
8.69	0.04751942793832712	0.0128690409709756
8.68	0.047364734909604134	0.012743290644043148
8.67	0.04721115630351371	0.012619149738405474
8.66	0.04705870083918325	0.012496618662014056
8.65	0.04690737459326402	0.01237569437354797
8.64	0.046757177714618174	0.012256366809960034
8.63	0.04660810228032844	0.012138616696916757
8.62	0.04646013158251639	0.01202241502838936
8.61	0.04631324091359213	0.011907724232543533
8.6	0.04616739970697985	0.011794500792457396
8.59	0.04602257469590418	0.011682698878135524
8.58	0.04587873358457237	0.011572274386833739
8.57	0.045735848612744365	0.011463188707892556
8.56	0.04559389937737655	0.011355411556236022
8.55	0.045452874384904016	0.011248922372221446
8.54	0.04531277104105661	0.011143710048984921
8.53	0.04517359409348562	0.011039771068737186
8.52	0.045035352846913984	0.010937106430227146
8.51	0.04489805769228408	0.01083571795858329
8.5	0.04476171658344194	0.01073560466465089
8.49	0.044626332056146675	0.010636759764655576
8.48	0.04449189924995847	0.010539168817233512
8.47	0.044358405211202	0.010442809230446038
8.46	0.04422582956006482	0.010347651174933591
8.45	0.04409414641232685	0.010253659732970002
8.44	0.0439633272612613	0.010160797929299187
8.43	0.043833344360386224	0.010069030143921494
8.42	0.04370417403336192	0.009978325325615978
8.41	0.04357579931425887	0.009888659438003678
8.4	0.04344821141959707	0.009800016694636903
8.39	0.04332140976900631	0.009712389363343506
8.38	0.0431954005585748	0.009625776196640543
8.37	0.04307019417625974	0.009540179807397874
8.36	0.04294580195931734	0.009455603493926231
8.35	0.0428222328857533	0.00937204808992595
8.34	0.04269949076291072	0.009289509372176909
8.33	0.04257757235696608	0.00920797643105026
8.32	0.04245646673839756	0.009127431234554425
8.31	0.042336155931755604	0.009047849427515178
8.3	0.042216616768441746	0.00896920222272316
8.29	0.042097823656629285	0.00889145907286296
8.28	0.04197975181927947	0.008814590677648459
8.27	0.04186238044130566	0.008738571805638739
8.26	0.04174569514996932	0.008663383422988759
8.25	0.041629689354579585	0.008589013736289518
8.24	0.04151436418553095	0.008515457960708132
8.23	0.04139972705205588	0.008442716874160877
8.22	0.04128578911153232	0.008370794452344517
8.21	0.041172562141818775	0.008299695041797074
8.2	0.04106005539138783	0.008229420587250484
8.19	0.04094827294871847	0.008159968386558953
8.18	0.040837212051651944	0.008091329727495416
8.17	0.040726862588327584	0.008023489600539445
8.16	0.040617207854626185	0.00795642750919857
8.15	0.04050822644516492	0.007890119232205518
8.14	0.040399894976613844	0.00782453924270805
8.13	0.04029219119144836	0.0077596633745310156
8.12	0.04018509689804846	0.007695471267978524
8.11	0.040078600204515695	0.007631948151084825
8.1	0.03997269661859305	0.00756908562647942
8.09	0.03986738880253003	0.007506881323870599
8.08	0.03976268504153091	0.007445337501997729
8.07	0.039658596738881356	0.007384458886797935
8.06	0.03955513542640788	0.007324250165751025
8.05	0.03945230984101861	0.007264713597024824
8.04	0.03935012356936987	0.007205847140459903
8.03	0.03924857363394658	0.0071476434015465265
8.02	0.039147650224033124	0.007090089531842478
8.01	0.039047337594228154	0.007033168075684238
8.0	0.038947615977815195	0.0069768586092970675
