2021-12-02T14:11:07.866
Frequency Re(k) Im(k)
375.0	0.011304247076598205	3.815740726174312e-6
376.0	0.0113360522297753	3.8268187404214905e-6
377.0	0.011367872642036377	3.837704117889455e-6
378.0	0.011399708381486046	3.8483935389684716e-6
379.0	0.011431559516483893	3.858883655989595e-6
380.0	0.011463426115645867	3.869171093029004e-6
381.0	0.011495308247845705	3.879252445710271e-6
382.0	0.011527205982216307	3.889124281005393e-6
383.0	0.011559119388151167	3.898783137033995e-6
384.0	0.011591048535305803	3.908225522860554e-6
385.0	0.011622993493599186	3.917447918290441e-6
386.0	0.011654954333215183	3.926446773663905e-6
387.0	0.011686931124603998	3.9352185096481455e-6
388.0	0.011718923938483667	3.943759517028104e-6
389.0	0.011750932845841494	3.95206615649509e-6
390.0	0.011782957917935549	3.9601347584336975e-6
391.0	0.011814999226296159	3.967961622707068e-6
392.0	0.011847056842727391	3.9755430184401576e-6
393.0	0.011879130839308595	3.9828751838011965e-6
394.0	0.011911221288395875	3.98995432578131e-6
395.0	0.011943328262623669	3.996776619972341e-6
396.0	0.011975451834906245	4.00333821034253e-6
397.0	0.012007636635147798	4.050407923243673e-6
398.0	0.012039894122220602	4.148422830870514e-6
399.0	0.012072170226539137	4.24784310541702e-6
400.0	0.012104465041373216	4.3486833130253435e-6
401.0	0.012136778660432784	4.450958143399528e-6
402.0	0.012169111177870652	4.554682410849762e-6
403.0	0.012201462688285283	4.659871055346453e-6
404.0	0.01223383328672356	4.7665391435849536e-6
405.0	0.012266223068683607	4.874701870060152e-6
406.0	0.01229863213011762	4.984374558151818e-6
407.0	0.012331060567434713	5.095572661220442e-6
408.0	0.012363508477503803	5.208311763713697e-6
409.0	0.012395975957656477	5.322607582283693e-6
410.0	0.012428463105689938	5.438475966915134e-6
411.0	0.01246097001986994	5.555932902064744e-6
412.0	0.012493496798933712	5.6749945078113216e-6
413.0	0.01252604354209299	5.795677041017621e-6
414.0	0.01255861034903699	5.917996896503245e-6
415.0	0.012591197319935446	6.041970608229278e-6
416.0	0.01262380455544165	6.167614850494387e-6
417.0	0.012656432156695546	6.294946439142891e-6
418.0	0.012689080225326804	6.423982332784621e-6
419.0	0.012721748863457949	6.554739634026741e-6
420.0	0.012754438173707507	6.687235590717847e-6
421.0	0.012787148259193169	6.821487597204417e-6
422.0	0.012819879223534985	6.957513195599573e-6
423.0	0.012852631170858582	7.095330077064479e-6
424.0	0.012885404205798394	7.2349560831024506e-6
425.0	0.012918198433500934	7.3764092068659675e-6
426.0	0.012951020158914719	7.523881413355024e-6
427.0	0.01298387071740352	7.678227897845396e-6
428.0	0.013016743022892019	7.834628154585245e-6
429.0	0.013049637185109389	7.993102862466025e-6
430.0	0.01308255331433416	8.153672879235481e-6
431.0	0.013115491521397774	8.316359243087951e-6
432.0	0.013148451917688233	8.481183174270864e-6
433.0	0.013181434615153705	8.6481660767077e-6
434.0	0.013214439726306221	8.817329539637408e-6
435.0	0.013247467364225336	8.988695339270352e-6
436.0	0.013280517642561891	9.162285440461479e-6
437.0	0.013313590675541727	9.338121998400283e-6
438.0	0.013346686577969495	9.516227360318118e-6
439.0	0.013379805465232463	9.696624067213308e-6
440.0	0.013412947453304359	9.87933485559334e-6
441.0	0.01344611265874922	1.0064382659235526e-5
442.0	0.01347930119872533	1.0251790610965304e-5
443.0	0.013512513190989131	1.0441582044453394e-5
