2021-11-30T22:14:06.998
Frequency Re(k) Im(k)
NG = 100, Rad = 10.0, (φ, θ) = (90.0,0.0), polydegs = (2, 2), material: Au
1000.0	0.03138777492293826	0.005342825203762097
999.0	0.03135551583249939	0.005331488969728115
998.0	0.031323260704928135	0.005320162174342987
997.0	0.03129100953781088	0.005308844826802397
996.0	0.03125930165307374	0.005299355478169603
995.0	0.031228744546264387	0.005293747420622835
994.0	0.031198186426208536	0.005288139456396902
993.0	0.031167627293308894	0.005282531585204792
992.0	0.03113706714796812	0.005276923806759106
991.0	0.031106505990588767	0.005271316120772087
990.0	0.031075943821573422	0.005265708526955836
989.0	0.03104538064132456	0.005260101025021991
988.0	0.031014816450244564	0.005254493614681895
987.0	0.030984251248735863	0.005248886295646711
986.0	0.030953685037200678	0.005243279067627095
985.0	0.030923117816041255	0.0052376719303335725
984.0	0.030892549585659734	0.005232064883476225
983.0	0.030861980346458102	0.005226457926764794
982.0	0.030831410098838316	0.005220851059908736
981.0	0.030800838843202238	0.0052152442826172134
980.0	0.030770266579951584	0.005209637594598975
979.0	0.03073969330948799	0.005204030995562475
978.0	0.03070911903221295	0.005198424485215808
977.0	0.03067854374852789	0.00519281806326679
976.0	0.030647967458834045	0.0051872117294227684
975.0	0.03061739016353255	0.005181605483390816
974.0	0.030586811863024428	0.005175999324877695
973.0	0.0305562325577105	0.005170393253589714
972.0	0.03052565224799147	0.005164787269232868
971.0	0.030495070934267923	0.005159181371512824
970.0	0.030464488616940216	0.005153575560134816
969.0	0.030433905296408558	0.005147969834803733
968.0	0.030403320973073033	0.0051423641952241285
967.0	0.030372735647333515	0.005136758641100166
966.0	0.030342149319589718	0.0051311531721356255
965.0	0.03031156199024109	0.005125547788033862
964.0	0.0302805391605451	0.005118836474008121
963.0	0.03024946369853161	0.005111994061402383
962.0	0.03021838731548103	0.005105152195125908
961.0	0.030187310011980408	0.005098310877205604
960.0	0.030156231788617812	0.005091470109675253
959.0	0.030125152645982332	0.005084629894575424
958.0	0.0300940725846641	0.00507779023395355
957.0	0.030062991605254216	0.005070951129863894
956.0	0.030031909708344802	0.005064112584367588
955.0	0.03000082689452908	0.005057274599532766
954.0	0.029969743164401187	0.005050437177434399
953.0	0.0299386585185563	0.005043600320154353
952.0	0.02990757295759069	0.005036764029781659
951.0	0.029876486482101575	0.005029928308412204
950.0	0.029845399092687252	0.00502309315814899
949.0	0.029814310789947025	0.005016258581102025
948.0	0.02978322157448122	0.005009424579388394
947.0	0.029752131446891192	0.005002591155132291
946.0	0.029721040407779342	0.004995758310465088
945.0	0.0296899484577491	0.004988926047525228
944.0	0.02965885559740488	0.004982094368458323
943.0	0.029627761827352214	0.004975263275417295
942.0	0.029596667148197635	0.00496843277056224
941.0	0.029565571560548665	0.00496160285606044
940.0	0.029534475065013943	0.004954773534086553
939.0	0.029503377662203123	0.004947944806822523
938.0	0.029472279352726848	0.004941116676457573
937.0	0.029441180137196852	0.004934289145188301
936.0	0.02941008001622591	0.00492746221521872
935.0	0.02938013518583822	0.004926504969353667
934.0	0.029350735865901253	0.0049283018679147405
933.0	0.02932134388191173	0.004930117028332092
932.0	0.029291959295044575	0.004931950553247882
931.0	0.029262582167048197	0.004933802546187243
930.0	0.02923321256025126	0.0049356731115679205
929.0	0.02920385053756938	0.004937562354709595
928.0	0.029174496162512064	0.004939470381843731
927.0	0.029145149499189685	0.004941397300123311
926.0	0.029115810612320506	0.004943343217632807
925.0	0.029086479567237904	0.004945308243398215
924.0	0.02905715642989756	0.004947292487397171
923.0	0.029027841266884957	0.004949296060569484
922.0	0.02899853414542272	0.004951319074827399
921.0	0.028969235133378294	0.00495336164306632
920.0	0.028939944299271568	0.004955423879175469
919.0	0.02891066171228268	0.0049575058980488255
918.0	0.028881387442259956	0.0049596078155960946
917.0	0.028852121559727894	0.004961729748753991
916.0	0.028822864135895278	0.004963871815497429
915.0	0.028793615242663457	0.0049660341348510585
914.0	0.028764374952634716	0.0049682168269009315
913.0	0.028735143339120667	0.00497042001280614
912.0	0.028705920476151	0.004972643814810983
911.0	0.02867670643848204	0.004974888356256817
910.0	0.028647501301605757	0.004977153761594498
909.0	0.028618305141758622	0.004979440156396728
908.0	0.028589118035930814	0.004981747667370741
907.0	0.028559940061875337	0.004984076422370892
906.0	0.02853077129811755	0.004986426550411835
905.0	0.028501611823964507	0.004988798181681384
904.0	0.028471252193597692	0.004988668778381041
903.0	0.028438660809038924	0.004983888025289795
902.0	0.028406067360428288	0.004979106926926758
901.0	0.02837347184679789	0.004974325480764888
900.0	0.02834087426717309	0.004969543684263836
899.0	0.028308274620572532	0.004964761534869866
898.0	0.0282756729060082	0.004959979030016046
897.0	0.028243069122485226	0.004955196167121854
896.0	0.028210463269001843	0.004950412943593021
895.0	0.02817785534454953	0.004945629356821824
894.0	0.028145245348112826	0.004940845404186736
893.0	0.028112633278669308	0.004936061083052292
892.0	0.028080019135189586	0.0049312763907691515
891.0	0.02804740291663723	0.004926491324673899
890.0	0.02801478462196874	0.004921705882088953
889.0	0.027982164250133636	0.0049169200603227095
888.0	0.027949541800074064	0.004912133856668863
887.0	0.0279169172707252	0.004907347268407016
886.0	0.027884290661014877	0.004902560292802076
885.0	0.027851661969863786	0.004897772927104524
884.0	0.02781903119618517	0.004892985168549874
883.0	0.027786398338885028	0.004888197014358974
882.0	0.027753763396861975	0.004883408461737786
881.0	0.02772112636900716	0.004878619507877181
880.0	0.027688487254204284	0.0048738301499529155
879.0	0.027655846051329588	0.004869040385125633
878.0	0.027623202759251703	0.00486425021054052
