2021-12-02T14:45:12.796
Frequency Re(k) Im(k)
375.0	0.02845789861574751	0.0004827515068548817
376.0	0.02858975549862345	0.0004901402722122746
377.0	0.028722555663578717	0.0004976597989636557
378.0	0.02885631466201913	0.0005053130597925179
379.0	0.028991048389046994	0.0005131031139503783
380.0	0.029126773093251002	0.0005210331103439416
381.0	0.02926350538683774	0.0005291062907526912
382.0	0.02940126225611885	0.0005373259931832895
383.0	0.029540061072368656	0.0005456956553675353
384.0	0.02967991960306779	0.0005542188184109793
385.0	0.02982085602354907	0.0005628991305997202
386.0	0.029962888929062556	0.0005717403513733197
387.0	0.030106037347277896	0.0005807463554722395
388.0	0.03025032075124248	0.0005899211372686675
389.0	0.030395759072815262	0.0005992688152901366
390.0	0.030542372716596766	0.0006087936369458675
391.0	0.030690182574377264	0.0006184999834663767
392.0	0.03083921004012551	0.000628392375067461
393.0	0.030989477025542476	0.000638475476350419
394.0	0.03114100597620493	0.0006487541019509706
395.0	0.031293819888325504	0.0006592332224501883
396.0	0.031447942326157136	0.0006699179705615001
397.0	0.031604204260207235	0.0006814191711274022
398.0	0.031762859070752415	0.0006939172406137792
399.0	0.031922961585918695	0.0007066910064575803
400.0	0.032084539853887345	0.0007197482208994863
401.0	0.0322476226589217	0.0007330969105721745
402.0	0.03241223954614929	0.0007467453883127109
403.0	0.03257842084736147	0.0007607022655758461
404.0	0.032746197707879336	0.0007749764654835476
405.0	0.03291560211453826	0.0007895772365484866
406.0	0.03308666692484545	0.0008045141671117045
407.0	0.03325942589736884	0.000819797200537455
408.0	0.033433913723418196	0.0008354366512111129
409.0	0.03361016606008324	0.0008514432213892587
410.0	0.03378821956469723	0.000867828018954394
411.0	0.03396811193079817	0.0008846025761304917
412.0	0.034149881925664316	0.0009017788692194788
413.0	0.034333569429505044	0.0009193693394230757
414.0	0.034519215476392716	0.0009373869148190288
415.0	0.03470686229702655	0.0009558450335657335
416.0	0.03489655336342483	0.0009747576684146906
417.0	0.035088333435647615	0.000994139352616031
418.0	0.03528224861065794	0.001014005207308691
419.0	0.03547834637343689	0.001034370970493648
420.0	0.03567667565047417	0.001055253027696086
421.0	0.03587728686576369	0.0010766684444303042
422.0	0.036080231999441895	0.0010986350005900752
423.0	0.03628556464921476	0.0011211712268964476
424.0	0.0364933400947291	0.0011442964435455021
425.0	0.036703615365053156	0.0011680308012095735
426.0	0.036919309826036556	0.0011959234616006338
427.0	0.03714114479124278	0.0012288609038439815
428.0	0.03736590411376279	0.0012628456392366507
429.0	0.03759366077091861	0.0012979186732318309
430.0	0.037824490167483835	0.0013341229934906115
