818.0	832.9138	-0.4050173
817.0	831.8778	-0.3422832
816.0	830.843	-0.2854054
815.0	829.8075	-0.2307611
814.0	828.7812	-0.185193
813.0	827.7441	-0.1418499
812.0	826.7224	-0.1014404
811.0	825.7143	-0.06328898
810.0	824.696	-0.02517012
809.0	823.6872	0.009692976
808.0	822.686	0.0440208
807.0	821.6692	0.0777174
806.0	820.6771	0.1082857
805.0	819.6862	0.1377621
804.0	818.6946	0.166628
803.0	817.7002	0.1933008
802.0	816.7011	0.2223252
801.0	815.7151	0.2467352
800.0	814.74	0.27112
799.0	813.7732	0.2939873
798.0	812.7926	0.3170791
797.0	811.8157	0.3396285
796.0	810.8596	0.3609772
795.0	809.8828	0.382049
794.0	808.9216	0.4010816
793.0	807.9731	0.4186851
792.0	807.0161	0.4383873
791.0	806.0478	0.4569313
790.0	805.1031	0.4728878
789.0	804.1605	0.4879347
788.0	803.2174	0.5045213
787.0	802.2892	0.5187063
786.0	801.3368	0.5329947
785.0	800.3998	0.5502608
784.0	799.4593	0.5678076
783.0	798.5208	0.5863886
782.0	797.5824	0.6042173
781.0	796.6423	0.6230376
780.0	795.7158	0.6403034
779.0	794.7837	0.6585824
778.0	793.8441	0.6778769
777.0	792.9292	0.6966866
776.0	792.0026	0.7149237
775.0	791.0795	0.7336073
774.0	790.1578	0.7511703
773.0	789.2521	0.7703744
772.0	788.3436	0.7887569
771.0	787.4303	0.8064978
770.0	786.5266	0.8247768
769.0	785.6142	0.8428451
768.0	784.7233	0.8613297
767.0	783.8197	0.8801575
766.0	782.9175	0.8990398
765.0	782.0304	0.9162039
764.0	781.1408	0.9342384
763.0	780.2623	0.9514841
762.0	779.3774	0.9705354
761.0	778.4998	0.9882999
760.0	777.6122	1.005857
759.0	776.7439	1.022949
758.0	775.8776	1.039218
757.0	774.9965	1.057331
756.0	774.1298	1.074242
755.0	773.2757	1.089366
754.0	772.42	1.105385
753.0	771.5574	1.121158
752.0	770.7051	1.136593
751.0	769.8471	1.151544
750.0	768.9976	1.165425
749.0	768.1559	1.179477
748.0	767.3066	1.192152
747.0	766.4645	1.204599
746.0	765.6294	1.216727
745.0	764.8013	1.227014
744.0	763.9658	1.238438
743.0	763.1235	1.24799
742.0	762.3047	1.255763
741.0	761.466	1.264662
740.0	760.653	1.272036
739.0	759.823	1.277679
738.0	759.0073	1.283413
737.0	758.1782	1.287484
736.0	757.3677	1.291855
735.0	756.5486	1.294612
734.0	755.7387	1.296012
733.0	754.9112	1.296803
732.0	754.0992	1.296057
731.0	753.2913	1.294742
730.0	752.4763	1.293638
729.0	751.6734	1.289833
728.0	750.8564	1.286365
727.0	750.0449	1.281645
726.0	749.2436	1.275009
725.0	748.4204	1.266314
724.0	747.5797	1.252818
723.0	746.7329	1.238183
722.0	745.8985	1.222886
721.0	745.0638	1.207489
720.0	744.2158	1.192434
719.0	743.3734	1.176468
718.0	742.5397	1.159105
717.0	741.6855	1.142953
716.0	740.8462	1.125849
715.0	740.0086	1.109541
714.0	739.1594	1.092437
713.0	738.318	1.074649
712.0	737.4876	1.058719
711.0	736.6378	1.04028
710.0	735.788	1.022727
709.0	734.9413	1.005167
708.0	734.1006	0.9883903
707.0	733.2516	0.9704638
706.0	732.4143	0.9548833
705.0	731.5566	0.9369272
704.0	730.7161	0.9211275
703.0	729.8601	0.9044798
702.0	729.009	0.8869783
701.0	728.1653	0.8712426
700.0	727.3132	0.8552682
699.0	726.4735	0.8409484
698.0	725.6114	0.8252473
697.0	724.7663	0.8092462
696.0	723.9119	0.7986995
695.0	723.0626	0.7921425
694.0	722.1473	0.7850152
693.0	721.2447	0.7752884
692.0	720.3562	0.7684261
691.0	719.4835	0.7621122
690.0	718.6283	0.7579663
689.0	717.7925	0.7536207
688.0	716.9777	0.7507069
687.0	715.9802	0.7400743
686.0	715.2107	0.7389095
