2021-12-01T15:01:37.409
Frequency Re(k) Im(k)
375.0	0.019751842630273027	2.5896078954923915e-5
376.0	0.019815789801525138	2.600109256394771e-5
377.0	0.019879853660567038	2.6105147807834045e-5
378.0	0.0199440349538123	2.6208220311147594e-5
379.0	0.0200083344331716	2.6310285373330673e-5
380.0	0.020072752856107733	2.641131796434693e-5
381.0	0.02013729098569128	2.651129272025754e-5
382.0	0.020201949590656968	2.6610183938728595e-5
383.0	0.020266729445460638	2.670796557446819e-5
384.0	0.02033163133033702	2.6804611234592637e-5
385.0	0.020396656031358134	2.6900094173919483e-5
386.0	0.020461804340492423	2.6994387290187316e-5
387.0	0.02052707705566461	2.708746311920008e-5
388.0	0.020592474980816337	2.7179293829895346e-5
389.0	0.020657998925967463	2.7269851219334185e-5
390.0	0.020723649707278177	2.7359106707612144e-5
391.0	0.020789428147111887	2.744703133269026e-5
392.0	0.02085533507409885	2.753359574514268e-5
393.0	0.020921371323200637	2.7618770202822224e-5
394.0	0.020987537735775334	2.7702524565439856e-5
395.0	0.021053835159643652	2.7784828289058533e-5
396.0	0.021120264449155768	2.7865650420498363e-5
397.0	0.021187136237888107	2.8229963600205464e-5
398.0	0.021254531841196213	2.895196656030085e-5
399.0	0.02132207625585625	2.9685894672640586e-5
400.0	0.021389770562866752	3.043191061877547e-5
401.0	0.02145761585264907	3.11901792682141e-5
402.0	0.02152561322515533	3.196086771159962e-5
403.0	0.021593763789977998	3.274414529446893e-5
404.0	0.021662068666460768	3.354018365160474e-5
405.0	0.02173052898381123	3.4349156741994505e-5
406.0	0.021799145881214965	3.517124088440725e-5
407.0	0.021867920507951277	3.60066147935996e-5
408.0	0.02193685402351059	3.685545961716652e-5
409.0	0.022005947597713457	3.771795897304715e-5
410.0	0.02207520241083127	3.859429898769979e-5
411.0	0.022144619653708713	3.948466833496118e-5
412.0	0.02221420052788787	4.0389258275601185e-5
413.0	0.022283946245734196	4.1308262697589395e-5
414.0	0.02235385803056427	4.2241878157087626e-5
415.0	0.022423937116775303	4.319030392018232e-5
416.0	0.022494184749976588	4.415374200537335e-5
417.0	0.022564602187122848	4.5132397226834e-5
418.0	0.02263519069664942	4.612647723845855e-5
419.0	0.022705951558609477	4.7136192578712834e-5
420.0	0.022776886064813207	4.816175671630629e-5
421.0	0.022847995518969058	4.920338609670093e-5
422.0	0.022919281236826995	5.026130018947503e-5
423.0	0.022990744546323806	5.133572153656011e-5
424.0	0.0230623867877307	5.242687580136941e-5
425.0	0.02313420931380291	5.3534991818835915e-5
426.0	0.023206258404191982	5.4690859469735e-5
427.0	0.023278544559675027	5.5901008072331444e-5
428.0	0.02335101714815198	5.713031777218231e-5
429.0	0.023423677602909577	5.8379054999387976e-5
430.0	0.02349652737089999	5.964749001085433e-5
431.0	0.02356956791291044	6.093589695321759e-5
432.0	0.02364280070373533	6.224455392696857e-5
433.0	0.023716227232351002	6.357374305180164e-5
434.0	0.023789849002093143	6.49237505332132e-5
435.0	0.023863667530836824	6.629486673037893e-5
436.0	0.023937684351179392	6.768738622533896e-5
437.0	0.024011901010625995	6.910160789351396e-5
438.0	0.02408631907177812	7.053783497558979e-5
439.0	0.024160940112524867	7.199637515079287e-5
440.0	0.02423576572623729	7.34775406115933e-5
441.0	0.024310797521965608	7.498164813986248e-5
442.0	0.024386037124639607	7.65090191845214e-5
443.0	0.02446148617527203	7.805997994071116e-5
444.0	0.02453714633116517	7.963486143051823e-5
445.0	0.024613019266120716	8.123399958529312e-5
446.0	0.024689106670652813	8.285773532959402e-5
447.0	0.024765410252204512	8.45064146667959e-5
448.0	0.02484193173536761	8.618038876639983e-5
449.0	0.02491867286210595	8.788001405308215e-5
450.0	0.024995635391982168	8.960565229752325e-5
451.0	0.025072821102388246	9.135767070905699e-5
452.0	0.025150231788779457	9.313644203018021e-5
453.0	0.02522786926491226	9.49423446329685e-5
454.0	0.025305735363085825	9.677576261743732e-5
455.0	0.025383665394181743	9.864398331063616e-5
456.0	0.02546159630565864	0.00010054980846949671
457.0	0.025539753205229863	0.00010248426867955777
458.0	0.025618137874297363	0.00010444776172494131
459.0	0.02569675211210036	0.00010644069130461815
460.0	0.02577559773594659	0.00010846346713425204
461.0	0.02585467658144734	0.00011051650505007703
462.0	0.025933990502756146	0.00011260022711485431
463.0	0.026013541372811175	0.00011471506172595696
464.0	0.026093331083581552	0.00011686144372562821
465.0	0.026173361546317556	0.00011903981451346942
466.0	0.026253634691804736	0.00012125062216119988
