-0.7115310779520897	-0.7285108809364113	-0.7812942195925334	-0.8758282094831126	-1.0235739860038344	-1.2445124837073083	-1.5731948460646896	-2.071309673010609	-2.8557003709830857	-4.167530875259373	-6.568716509306095	-11.623109198679735	-25.121318044711785	-84.48027491963552	-2253.872319328934	-245.22427031341212	-46.801668872344145	-19.56143901572364	-10.831237478857311	-6.938543045261166	-4.859297321679186	-3.613649211252944	-2.8055816301092213	-2.249799459583481	-1.8500145057313608	-1.552070010766413	-1.3235586424683785	-1.1440956661477348	-1.0003210298332827	-0.8831719004854933	-0.7863177831837314	-0.7052238268100797	-0.636569411791365	-0.5778757179249915	-0.5272604853463946	-0.4832725461764653	-0.44477773128883447	-0.41087865734385487	-0.3808573368566071	-0.3541334606788834	-0.3302336317262064	-0.30876837349143943	-0.28941473908000803	-0.2719030088243725	-0.2560064097235142	-0.24153309389654307	-0.22831982376620766	-0.21622695947196183	-0.20513444904957046	-0.19493859744229736	-0.18554944530580653	-0.1768886288808753	-0.16888762209050298	-0.16148628437025672	-0.15463165460118936	-0.14827694433463548	-0.1423806933198446	-0.13690605792310467	-0.1318202089147322	-0.1270938197016464	-0.12270062970493027	-0.11861707044540784	-0.11482194417999007	-0.1112961467534959	-0.10802242779758608	-0.10498518258985541	-0.10217027084907476	-0.09956485852389715	-0.09715727927378162	-0.09493691286824758	-0.09289407816446751	-0.09101993868371408	-0.0893064191066356	-0.08774613125679749	-0.08633230835097391	-0.08505874647023645	-0.0839197523539708	-0.08291009674339604	-0.08202497260742643	-0.08125995767369042	-0.08061098076394539	-0.08007429149878104	-0.07964643299284802	-0.07932421720960145	-0.07910470268663941	-0.07898517437781714	-0.07896312539025735	-0.07903624042031519	-0.07920238071657415	-0.07945957041816669	-0.07980598413403973	-0.08023993564551471	-0.08075986762649702	-0.081364342289381	-0.08205203287403437	-0.08282171590742371	-0.08367226416934978	-0.08460264030741	-0.08561189105061769	-0.08669914197753252	-0.08786359279958462	-0.08910451312554465	-0.09042123867710197	-0.09181316793007405	-0.09327975915883802	-0.09482052786586692	-0.09643504458059235	-0.09812293301581991	-0.09988386857225687	-0.10171757718486342	-0.1036238345078884	-0.10560246543744514	-0.10765334397453888	-0.10977639343358754	-0.11197158700471986	-0.11423894868184728	-0.11657855457150515	-0.11899053460140521	-0.12147507465195126	-0.12403241913818314	-0.12666287407499505	-0.12936681066381872	-0.13214466944561157	-0.13499696507176487	-0.13792429175337328	-0.14092732945806266	-0.14400685093451954	-0.1471637296576968	-0.15039894880125976	-0.15371361136140327	-0.15710895157493418	-0.1605863477977013	-0.16414733703612358	-0.16779363135597603	-0.17152713643004622	-0.1753499725298673	-0.17926449832021157	-0.18327333787655345	-0.1873794114218292	-0.19158597036863462	-0.19589663736218765	-0.20031545215197985	-0.20484692428075876	-0.20949609377622105	-0.21426860127347513	-0.21917076929364085	-0.22420969677529395	-0.2293933694161384	-0.23473078896119326	-0.24023212530328775	-0.24590889618668577	-0.25177418048561834	-0.25784287254757443	-0.2641319870553581	-0.2706610264236488	-0.2774524261135546	-0.2845320977122278	-0.2919300955972538	-0.2996814410709976	-0.30782714885750734	-0.3164155160428401	-0.3255037547443279	-0.33516007978353046	-0.34546640563289516	-0.3565218694821623	-0.36844748982762254	-0.3813924093428637	-0.39554238470687	-0.41113152152863003	-0.4284587911308629	-0.4479117537646927	-0.47000141976330473	-0.4954148239038647	-0.5250967037622617	-0.5603808293655238	-0.6032098307397387	-0.656521139228309	-0.7249647079370758	-0.8163357454404738	-0.9447027366464029	-1.1380854221118732	-1.460587718677429	-2.0932850082135284	-3.7742854962819683	-13.709280861100527	-74.31011223244194	-1.0172040636395645	0.167129162805089	0.2656091367816318	0.23824961536669695	0.1942325581870977	0.15296163592774148	0.11785419308049294	0.0888727402881405	0.06528739342884302	0.04635442277736908	0.03147428498019601	0.020212054548163796	0.012284997923004684	0.00754745964126625
-0.699974249701562	-0.7266448439638553	-0.7887425347258866	-0.8929613528884336	-1.051501168797086	-1.2851275926026802	-1.629158129638278	-2.1455426151959216	-2.948741421475055	-4.26571180529827	-6.588598000561011	-11.100155639850104	-20.79508175771754	-36.87416342880417	125.64351559643087	37.071446131647974	-17.387436398528354	-12.736684882857991	-8.43028669151959	-5.863535167724796	-4.297799632058642	-3.28757281690256	-2.601051360809902	-2.113791613342731	-1.7553394168406073	-1.4836989074159217	-1.2726708660462513	-1.1052538938816872	-0.9700337615568626	-0.8591183154226657	-0.7669088880040239	-0.689343443297429	-0.6234157146538525	-0.5668612018541199	-0.5179470506308418	-0.4753283303675833	-0.437947767866511	-0.4049645370718734	-0.375702857217724	-0.3496143359508971	-0.32625000548398697	-0.305239296486058	-0.2862740459065273	-0.2690962037130845	-0.25348828950974006	-0.2392659157908105	-0.22627188011216648	-0.21437145960732631	-0.2034486350822038	-0.19340303976520243	-0.1841474773640792	-0.17560589066140067	-0.1677116891188022	-0.1604063644203633	-0.15363833837661173	-0.14736199943273876	-0.14153689311132903	-0.13612703875255527	-0.1311003503944484	-0.1264281439308969	-0.12208471607284815	-0.11804698332445616	-0.11429417132885461	-0.11080754665463757	-0.10757018447775898	-0.10456676673286307	-0.10178340621789803	-0.0992074928791003	-0.09682755911264196	-0.09463316142061025	-0.09261477617372917	-0.09076370757667805	-0.08907200621824572	-0.08753239682757274	-0.08613821405759778	-0.08488334528606754	-0.08376217956562752	-0.08276956197516297	-0.08190075272605075	-0.08115139046431213	-0.08051745928275071	-0.07999525902107557	-0.0795813784860277	-0.07927267126975043	-0.0790662338856922	-0.07895938597500488	-0.07894965236723304	-0.07903474680470152	-0.07921255716293159	-0.07948113201921343	-0.07983866843823721	-0.08028350085992181	-0.08081409098637647	-0.08142901857832671	-0.08212697307999525	-0.08290674600198585	-0.08376722399898846	-0.08470738258655512	-0.08572628044796204	-0.08682305428754421	-0.08799691419242824	-0.08924713946927808	-0.09057307492681467	-0.09197412757919075	-0.0934497637486774	-0.09499950654950198	-0.09662293373845038	-0.098319675919939	-0.10008941509734243	-0.1019318835642993	-0.10384686313308443	-0.1058341846999373	-0.10789372814985877	-0.11002542260665213	-0.11222924703698264	-0.11450523122047075	-0.11685345710145263	-0.11927406054165679	-0.12176723349745155	-0.12433322664971878	-0.1269723525193962	-0.12968498910771598	-0.1324715841064313	-0.13533265973042416	-0.13826881823352016	-0.14128074817800101	-0.14436923153879547	-0.14753515173599438	-0.1507795027040761	-0.1541033991230347	-0.15750808795601365	-0.16099496146147216	-0.16456557187488394	-0.16822164798657216	-0.17196511388029795	-0.17579811014184735	-0.17972301789946277	-0.183742486122413	-0.18785946267897422	-0.1920772297473407	-0.19639944428308306	-0.20083018438071248	-0.20537400252993823	-0.21003598696674677	-0.2148218325638865	-0.21973792300781464	-0.22479142638386998	-0.22999040675846955	-0.23534395493293228	-0.24086234228157102	-0.246557202523394	-0.25244174747114223	-0.2585310243376956	-0.26484222416595293	-0.27139505353934373	-0.2782121851332446	-0.2853198071788041	-0.292748297941367	-0.30053305945683956	-0.30871555587125227	-0.3173446170344829	-0.32647808934741995	-0.3361849460162431	-0.3465480120409176	-0.3576675219892154	-0.3696658211982111	-0.3826936601022121	-0.3969387442109324	-0.41263753479360693	-0.43009182686274705	-0.4496925023579152	-0.47195432522161046	-0.4975681996827865	-0.5274819151320147	-0.5630290274842158	-0.6061424453694313	-0.6597242349182384	-0.7283197775373579	-0.8194243974325924	-0.9462080657940232	-1.1337117786039332	-1.4343638670723913	-1.9694794769530444	-2.999848033271028	-3.166217364916432	7.243503812600424	1.0942679063611411	0.43911207616066017	0.32173875853771094	0.25121425617052684	0.1958519248641545	0.1512486724480599	0.11523150940200572	0.08614708594728472	0.06273113513253994	0.04404783168571554	0.02942570772956716	0.018402877798750335	0.010686670141447483	0.006127191385284439
-0.6661323966952863	-0.7006793160984583	-0.767605965374832	-0.8733604776367578	-1.0288889464817925	-1.2518799247254884	-1.5707228809576088	-2.0314228018559297	-2.709304632131844	-3.7259851184200805	-5.2544888374574	-7.365190404604563	-8.685135121769859	1.3737289384466669	42.231942284368905	34.049682971022975	3.6439712544190392	-4.204099247131804	-4.8226432312807495	-4.133629091575811	-3.372196569451189	-2.7474971846503915	-2.2637336723090224	-1.8913921018931452	-1.6021450745802024	-1.3743077006672435	-1.1921767195681858	-1.044500069306775	-0.9231722328727675	-0.8222873837922255	-0.7374836339855012	-0.6654939040009878	-0.6038373675861852	-0.5506055114543524	-0.5043120290536883	-0.4637861422930807	-0.4280957973345501	-0.39649166283865817	-0.36836579576447415	-0.3432207775042166	-0.3206464141486213	-0.300301964372069	-0.28190245108167994	-0.265208021543423	-0.2500156055853151	-0.23615232233405997	-0.22347022906673328	-0.21184210879536722	-0.20115806810444872	-0.19132277172043463	-0.18225318097793872	-0.17387669372130932	-0.16612960603889698	-0.15895583356316606	-0.1523058433122383	-0.14613575723585004	-0.14040659651650628	-0.13508364182434898	-0.13013588954348967	-0.1255355877875619	-0.12125783903572525	-0.1172802586223707	-0.11358268023727938	-0.11014690114318496	-0.10695646106926249	-0.10399644975810349	-0.10125333897351398	-0.09871483545709858	-0.09636975188113805	-0.0942078933074716	-0.09221995704522726	-0.09039744411796327	-0.08873258081759443	-0.08721824904430417	-0.08584792431874044	-0.08461562051027005	-0.08351584045826292	-0.08254353177607009	-0.08169404722301953	-0.08096310911196333	-0.08034677728902313	-0.07984142028263447	-0.07944368926988667	-0.07915049455250901	-0.07895898427301734	-0.07886652513462485	-0.07887068491690746	-0.07896921660415784	-0.07916004396527956	-0.07944124844256507	-0.07981105722344582	-0.08026783238397718	-0.08081006100514347	-0.08143634617481499	-0.08214539879778801	-0.08293603014513236	-0.08380714508229853	-0.08475773592168362	-0.08578687685266509	-0.0868937189064126	-0.08807748541909231	-0.08933746796101281	-0.0906730227032919	-0.09208356719831326	-0.09356857755292383	-0.0951275859770864	-0.09676017869391536	-0.0984659941997773	-0.10024472186630319	-0.10209610087882492	-0.10401991950830204	-0.10601601471737039	-0.10808427210308941	-0.11022462618258157	-0.1124370610303241	-0.11472161127971855	-0.11707836350428472	-0.11950745799842996	-0.12200909098090569	-0.12458351724974674	-0.12723105332149828	-0.1299520810937983	-0.13274705207648885	-0.13561649224408365	-0.13856100756983908	-0.1415812903119778	-0.14467812613284442	-0.1478524021443814	-0.15110511598789414	-0.1544373860727311	-0.1578504631178626	-0.16134574316366346	-0.16492478224755275	-0.16858931296887897	-0.17234126320585297	-0.17618277729136184	-0.18011624000682264	-0.18414430381650523	-0.1882699198387261	-0.19249637314177132	-0.19682732305978246	-0.20126684935658823	-0.20581950522477394	-0.2104903783032345	-0.21528516113611193	-0.22021023279098254	-0.22527275372082964	-0.23048077640824677	-0.2358433749008396	-0.24137079706194867	-0.24707464426738257	-0.25296808443215923	-0.2590661057288336	-0.26538582026484275	-0.2719468294627183	-0.2787716661279142	-0.285886332465695	-0.2933209589992452	-0.3011106169818604	-0.30929632725372114	-0.31792632267618914	-0.32705764090953265	-0.33675815179040625	-0.3471091625382623	-0.35820880000168703	-0.3701764507132842	-0.3831586601515629	-0.3973370739423844	-0.4129392810953412	-0.43025385156203955	-0.44965154728691065	-0.4716158005696983	-0.4967874018936215	-0.5260314715200962	-0.5605402051717566	-0.6019943933000215	-0.6528234412939825	-0.7166320346958038	-0.7989026271619255	-0.9080977286657362	-1.0569704465767589	-1.2612616020445595	-1.51510370702472	-1.6129450200594007	-0.46026493485553777	1.7216358564880527	1.194364786223052	0.5844137744722986	0.35907128746579137	0.25467055322629456	0.19013850651257624	0.14364734045739977	0.10785742983395988	0.079537446220725	0.05693091587454707	0.03895576942773326	0.02490683822915668	0.014323057287443616	0.0069198808476081675	0.002552922307830264
-0.6123739354714244	-0.6526529595160463	-0.7200686967228518	-0.8200052325503436	-0.9606693498100229	-1.1540554175060036	-1.4170385333787043	-1.7717720337106322	-2.2419934153339334	-2.8324938332632748	-3.4454406863532734	-3.576262573370364	-1.4089510334491213	7.065930052175602	19.95594432645446	19.008689669517864	7.73134950852488	0.7282540502248598	-1.7854701683857006	-2.3855084659670123	-2.338707608786131	-2.1081693689593393	-1.8498621711222587	-1.6122949446611003	-1.407114228644119	-1.2337686369908036	-1.088180536618154	-0.965753027754586	-0.8623350009320626	-0.7744514124360259	-0.699281030362601	-0.6345605083979475	-0.5784793383355152	-0.5295867602987275	-0.48671542922139344	-0.4489209189762128	-0.41543450106412816	-0.38562649528505455	-0.35897784174025654	-0.3350579978899943	-0.31350768362773934	-0.29402534319664847	-0.27635646415099335	-0.26028510129527166	-0.2456271106300711	-0.23222471652388046	-0.21994212415182637	-0.20866195608903132	-0.19828234240217488	-0.18871453182060186	-0.17988092067705036	-0.17171341857888886	-0.16415208689658	-0.15714399939541826	-0.15064228462435275	-0.14460531771301283	-0.13899603553791007	-0.1337813541985048	-0.12893167169298436	-0.12442044183014218	-0.12022380793266349	-0.11632028691277249	-0.11269049593748144	-0.10931691522746079	-0.10618368161420995	-0.10327640836461183	-0.1005820275064438	-0.09808865148680146	-0.09578545148902343	-0.09366255014422031	-0.09171092671450885	-0.08992233311023498	-0.08828921934276464	-0.0868046672145183	-0.08546233121811424	-0.08425638575861377	-0.08318147793512623	-0.0822326852204854	-0.08140547746592539	-0.0806956827329167	-0.08009945651833505	-0.07961325399463036	-0.07923380493455869	-0.07895809103018968	-0.07878332535256982	-0.07870693372812552	-0.0787265378355494	-0.07883993984938108	-0.07904510847745887	-0.07934016625680584	-0.07972337798824015	-0.08019314020345245	-0.08074797157106682	-0.0813865041574606	-0.08210747546921378	-0.08290972121108522	-0.08379216870139927	-0.08475383089352377	-0.08579380095770202	-0.08691124738307676	-0.08810540956450566	-0.08937559384350102	-0.09072116997583128	-0.09214156800339632	-0.09363627550967055	-0.09520483524309942	-0.09684684309427981	-0.09856194641683859	-0.1003498426838804	-0.1022102784752157	-0.10414304879304029	-0.10614799670650824	-0.10822501332835416	-0.11037403812981518	-0.11259505960287042	-0.11488811628235943	-0.11725329814315176	-0.11969074839261738	-0.12220066568113047	-0.12478330675893376	-0.1274389896123243	-0.1301680971172116	-0.13297108125536772	-0.13584846794444136	-0.1388008625421956	-0.14182895609366653	-0.144933532400869	-0.14811547600698804	-0.15137578120087772	-0.15471556216388999	-0.158136064400627	-0.16163867761664702	-0.16522495023297137	-0.16889660575727045	-0.17265556126787557	-0.17650394830961477	-0.18044413655069969	-0.18447876061080276	-0.18861075054192797	-0.19284336653043996	-0.19718023849279237	-0.20162541136247014	-0.2061833970189848	-0.21085923399433917	-0.2156585563199932	-0.2205876731555007	-0.2256536611837962	-0.2308644721845362	-0.23622905872688738	-0.2417575215887069	-0.24746128334459605	-0.2533532936257947	-0.2594482729026134	-0.2657630033695624	-0.27231667774237195	-0.2791313196708215	-0.2862322932570686	-0.29364892415620414	-0.3014152613571831	-0.30957101760547967	-0.31816273839223863	-0.3272452657271212	-0.336883585301515	-0.34715517670732543	-0.35815302987318093	-0.3699895523806185	-0.3828016800920752	-0.396757629866304	-0.4120659163235998	-0.4289875214260925	-0.4478524939880946	-0.4690828156010985	-0.4932241504753527	-0.5209901022580339	-0.5533236103820957	-0.5914801015051162	-0.6371321991812782	-0.6924732444704291	-0.7602123995084851	-0.8430543335400177	-0.9412026119575801	-1.0428054072656914	-1.0916455282711854	-0.9083576758082661	-0.22060428583944902	0.5880594038380607	0.7000869736028709	0.49092755027589025	0.33057177443549435	0.2347659988137462	0.17300878243055412	0.12897257169808532	0.0954462359506589	0.06904045333774397	0.047965764194544715	0.031174205512064304	0.018010842495020316	0.00805932383840086	0.001067209032009929	-0.003092137941184724
-0.5422821209666103	-0.5860820107396089	-0.6503351631241568	-0.7388789938074598	-0.8565077900639642	-1.008708030148377	-1.2003132324202592	-1.4312189370189932	-1.6842422978266698	-1.8926015191827525	-1.8585018636691804	-1.0818373122515426	1.4124907224116918	6.388988314361091	11.480053961841886	11.465281445375194	6.921009576508982	2.570023265856133	0.09056770282487314	-1.0132825389242015	-1.4067342493367407	-1.4792317475028705	-1.4186513542582744	-1.309837792444685	-1.1898189805786024	-1.0740290412781068	-0.9682367874399587	-0.8739423907719166	-0.7908304113622489	-0.7178869504956161	-0.6539030690252603	-0.5976934223328979	-0.5481824595441858	-0.5044297661010937	-0.4656284827177821	-0.4310928886361599	-0.400242669847404	-0.3725872527644156	-0.34771158772955885	-0.3252638197754731	-0.3049448525749484	-0.2864996321606944	-0.26970991877170325	-0.25438831280127006	-0.24037332195691102	-0.22752528568990407	-0.21572300240170517	-0.2048609317692079	-0.19484686769486723	-0.18559999679340417	-0.1770492732982483	-0.16913205428298259	-0.1617929496281966	-0.15498284966859802	-0.14865810031117024	-0.14277980094422366	-0.13731320491773158	-0.13222720598392687	-0.12749389700874803	-0.12308818963903151	-0.11898748554220902	-0.11517139141535522	-0.11162147125137532	-0.10832103041361962	-0.10525492694449214	-0.10240940625664471	-0.09977195595531252	-0.09733117803755895	-0.0950766761311356	-0.09299895578124034	-0.0910893360862938	-0.08933987122793781	-0.08774328064691048	-0.08629288679161055	-0.08498255951357203	-0.08380666631001879	-0.0827600277209095	-0.08183787727906897	-0.08103582549049655	-0.08034982738914397	-0.07977615326811727	-0.07931136223907595	-0.07895227831458539	-0.07869596874569629	-0.07853972437873358	-0.0784810418240421	-0.07851760725337115	-0.07864728166433779	-0.07886808746863688	-0.07917819627766237	-0.07957591777287673	-0.08005968956175326	-0.08062806793047333	-0.0812797194151377	-0.08201341312155506	-0.08282801373200888	-0.08372247514361603	-0.08469583468986051	-0.08574720790217671	-0.08687578377341237	-0.0880808204897377	-0.08936164160176185	-0.09071763260932818	-0.09214823793796398	-0.0936529582885599	-0.09523134834428902	-0.0968830148226899	-0.09860761486219059	-0.1004048547368222	-0.10227448889375187	-0.10421631931228433	-0.10623019518477467	-0.10831601292293466	-0.11047371649580037	-0.112703298108427	-0.11500479923347938	-0.11737831201135208	-0.11982398103794	-0.12234200556286702	-0.12493264212582125	-0.12759620766298968	-0.1303330831210703	-0.1331437176224985	-0.13602863323236428	-0.1389884303848295	-0.14202379403652365	-0.14513550062359867	-0.14832442591174347	-0.15159155384101172	-0.15493798648393403	-0.15836495525247488	-0.1618738335115077	-0.16546615078062338	-0.16914360873514836	-0.17290809925172745	-0.17676172478352895	-0.18070682139830943	-0.1847459848687213	-0.18888210027177088	-0.19311837563487938	-0.19745838026243046	-0.20190608849284922	-0.20646592977650502	-0.21114284613485923	-0.21594235826776786	-0.22087064182906524	-0.22593461569980236	-0.2311420444709414	-0.23650165781887034	-0.24202329004484285	-0.24771804378116302	-0.25359848278730585	-0.2596788599174162	-0.2659753878095369	-0.2725065617174706	-0.2792935463013446	-0.28636064127588345	-0.29373584480541065	-0.3014515387248751	-0.3095453264511917	-0.3180610633633438	-0.3270501311830962	-0.3365730234381945	-0.3467013296867107	-0.3575202334337161	-0.3691316745329876	-0.38165837346073245	-0.3952489738318891	-0.4100846303314016	-0.42638744458128375	-0.4444312064274547	-0.4645548635596996	-0.48717884037949805	-0.5128233124050446	-0.5421247066232415	-0.5758392608679386	-0.6148033763615461	-0.6597716051366229	-0.7109279271561157	-0.7665499977687186	-0.8195612641928075	-0.8493626555145877	-0.8066490682095244	-0.6066902403551029	-0.21006968323154196	0.196035477115988	0.36068535106951477	0.33207761652503476	0.2574603678131123	0.19309722115252217	0.1444490396568932	0.10736285030294171	0.07825382420637758	0.05492616381639814	0.03607737926447103	0.020908288638319013	0.008911419685899126	-0.00023691809572669136	-0.006732230442452697	-0.01067095584688958
-0.4601956244655223	-0.5054632480879241	-0.5639187885079553	-0.6377407892032184	-0.7284371085008565	-0.8357592603775871	-0.9550436862416487	-1.0712343130047925	-1.1460632093542653	-1.0923896880995816	-0.7306027020726471	0.2527299457986292	2.2166176596883056	5.053284202709823	7.423696535872159	7.530417979929338	5.471014022547498	2.9314608587801536	1.0273055437264937	-0.1000849731086062	-0.6773621402897769	-0.9329577863487981	-1.0165283340375015	-1.0132174773719314	-0.9687505743484242	-0.9070072263754569	-0.8401913484385778	-0.7743468862141921	-0.7122859001442704	-0.6551369419089865	-0.6031658513204117	-0.5562121145490276	-0.5139206617306403	-0.47586395393732234	-0.44160486641931207	-0.41072755122501475	-0.3828510519436856	-0.3576337583542623	-0.33477314567515126	-0.3140032376243606	-0.2950911199220393	-0.27783321081667894	-0.2620516495461571	-0.2475909720113354	-0.2343151382147763	-0.2221049203954007	-0.21085563282354813	-0.20047517167525142	-0.1908823292883095	-0.18200534742447677	-0.1737806766614546	-0.16615191244912117	-0.15906888200154382	-0.15248685970072678	-0.1463658918918076	-0.14067021478922287	-0.13536775168157356	-0.130429677740344	-0.12583004254200192	-0.12154544193770463	-0.11755473219385909	-0.1138387804098997	-0.11038024613229734	-0.10716338985049761	-0.10417390470516347	-0.10139876828321305	-0.09882611183081139	-0.09644510460268185	-0.09424585139230723	-0.09221930156385282	-0.09035716814170176	-0.08865185571205572	-0.08709639606135285	-0.08568439062041991	-0.08440995890710597	-0.08326769226621593	-0.08225261229599198	-0.08136013342897314	-0.0805860292018359	-0.07992640180747325	-0.079377654571955	-0.07893646704332871	-0.07859977241660061	-0.07836473705196817	-0.07822874187189431	-0.07818936544835751	-0.07824436861233734	-0.07839168043755615	-0.07862938546698774	-0.07895571206543117	-0.07936902179454143	-0.07986779971823627	-0.08045064555654938	-0.08111626561499934	-0.08186346542469036	-0.08269114303550759	-0.08359828291115316	-0.08458395038048566	-0.08564728660509946	-0.08678750402728977	-0.0880038822671897	-0.08929576444181175	-0.09066255388192648	-0.09210371122630691	-0.09361875187596937	-0.09520724379388394	-0.09686880563813224	-0.09860310521970467	-0.10040985827813428	-0.10228882757089892	-0.10423982227517838	-0.10626269770273933	-0.10835735533171627	-0.11052374316131061	-0.11276185639834187	-0.11507173848800377	-0.1174534825033804	-0.1199072329128742	-0.12243318774721436	-0.12503160119310303	-0.12770278664413587	-0.13044712024506896	-0.13326504497166308	-0.13615707529393622	-0.13912380247904155	-0.14216590059748677	-0.14528413330647477	-0.14847936149508756	-0.15175255188846337	-0.1551047867231328	-0.15853727462222228	-0.1620513628191848	-0.16564855090167613	-0.16933050627372845	-0.17309908156642395	-0.17695633426337246	-0.18090454885183488	-0.184946261860861	-0.18908429020975853	-0.1933217633619659	-0.19766215986674054	-0.20210934897403388	-0.2066676381325651	-0.21134182733036708	-0.21613727141835454	-0.22105995177541513	-0.22611655894079094	-0.23131458816299066	-0.2366624502127696	-0.24216960029481313	-0.24784668849454397	-0.2537057359386913	-0.259760341770444	-0.2660259271848885	-0.2725200241988528	-0.2792626186132751	-0.2862765588574726	-0.2935880451971013	-0.3012272172765709	-0.3092288623121517	-0.3176332716266522	-0.3264872797812967	-0.33584552840854415	-0.3457720058770852	-0.3563419235639534	-0.36764399821196686	-0.37978321397472115	-0.3928841293845352	-0.40709475697337644	-0.4225909421043806	-0.4395809313731283	-0.4583093017556892	-0.47905831052311354	-0.5021423716785856	-0.5278863840435478	-0.5565680814930037	-0.5882822267341913	-0.6226377129195653	-0.6581048010608408	-0.6906629862793761	-0.7112097305503255	-0.7014870535453769	-0.6312028328321169	-0.46854561846622184	-0.22236102573350494	0.019269505324433903	0.15887368685879466	0.1924112148143247	0.17314225012683018	0.14010076333162233	0.1080504426912282	0.08038478287757432	0.05715079184190381	0.03776386453971042	0.021673819705769506	0.008468022574823781	-0.002143785135197262	-0.010356544957530238	-0.016289794030552328	-0.02000004908130952
-0.3707091566044986	-0.41570483834602884	-0.4668319875385395	-0.5247957436465549	-0.588496778458403	-0.6536314115461779	-0.7098425103031359	-0.7353776048232583	-0.6878606156961379	-0.49070900580349175	-0.021004789691262904	0.8747887186545198	2.274580539895986	3.942808992844948	5.184768413534604	5.28386518506934	4.248234732257302	2.747499022361645	1.3990368263091102	0.4372287590131569	-0.1615006311949893	-0.49923043701180914	-0.6707371572396212	-0.7430179281068144	-0.758549014685255	-0.7429271426373815	-0.7111798061466559	-0.6719840271118755	-0.6302694201384791	-0.588771240479128	-0.5489450497105034	-0.5115036871786618	-0.4767328409094349	-0.4446768969963376	-0.4152485009103992	-0.3882930159314687	-0.3636261751142606	-0.34105573642812803	-0.32039357468257895	-0.3014620657496723	-0.28409708679861034	-0.2681490385300966	-0.2534827413475124	-0.23997672070586293	-0.2275221912186968	-0.21602192307439338	-0.2053890970144878	-0.1955462068256661	-0.18642403953783773	-0.17796074625536523	-0.1701010064072467	-0.16279528246632416	-0.1559991591580417	-0.14967275979359262	-0.14378023195282805	-0.13828929489587288	-0.13317084154017492	-0.12839858844428315	-0.12394876789596088	-0.11979985685427061	-0.11593233811430176	-0.11232848963031884	-0.10897219844626209	-0.10584879613774513	-0.10294491307170275	-0.10024834914133321	-0.09774795894075275	-0.09543354961017285	-0.09329578981339934	-0.09132612850939188	-0.08951672235274419	-0.08786037070784314	-0.08635045739059026	-0.08498089836423049	-0.08374609471224527	-0.08264089029606121	-0.08166053357791389	-0.08080064315273094	-0.08005717658816651	-0.07942640221959911	-0.0789048735889932	-0.0784894062531804	-0.07817705671852858	-0.07796510328751957	-0.07785102862672084	-0.07783250388776478	-0.0779073742311216	-0.07807364561980659	-0.0783294727645221	-0.07867314811474137	-0.07910309180177168	-0.0796178424502523	-0.08021604878329128	-0.08089646195477583	-0.08165792854943707	-0.08249938419796832	-0.08341984775993765	-0.08441841603286042	-0.08549425895010059	-0.08664661523514651	-0.08787478848283163	-0.08917814364265755	-0.0905561038820308	-0.09200814781027457	-0.09353380704754731	-0.09513266412523214	-0.09680435070689593	-0.09854854612148158	-0.10036497620296185	-0.10225341243251557	-0.10421367138243967	-0.10624561446267465	-0.10834914797360248	-0.11052422347129842	-0.11277083845392258	-0.11508903738091518	-0.11747891303935735	-0.11994060827540647	-0.1224743181122799	-0.12508029227952758	-0.12775883818354705	-0.13051032435349333	-0.13333518440205352	-0.1362339215470952	-0.13920711374651795	-0.14225541950665402	-0.1453795844336351	-0.1485804486065841	-0.15185895486412132	-0.15521615810816525	-0.15865323574492723	-0.162171499400827	-0.16577240807184437	-0.16945758288864732	-0.17322882370858456	-0.17708812777795654	-0.18103771074694952	-0.1850800303648279	-0.1892178132361213	-0.19345408508221817	-0.19779220502632022	-0.2022359045091292	-0.20678933154713738	-0.21145710117092484	-0.2162443530301645	-0.2211568173316427	-0.22620089049039913	-0.23138372213237127	-0.23671331539706714	-0.24219864286170714	-0.24784978085832246	-0.25367806549722205	-0.2596962743619448	-0.2659188386237	-0.2723620912583801	-0.27904455815934315	-0.28598730024063906	-0.2932143161259221	-0.3007530166954927	-0.3086347845479545	-0.31689563315172636	-0.3255769817619369	-0.3347265623732945	-0.34439947277687655	-0.35465938280329606	-0.36557988469391134	-0.37724594526204736	-0.3897553524697185	-0.4032199253915887	-0.41776602460139334	-0.43353346736327364	-0.4506711456059192	-0.469326139503927	-0.48962030670282586	-0.5116030820767326	-0.5351595461795712	-0.5598354836495717	-0.5845122345945744	-0.606824220995486	-0.622188870630656	-0.6224408656618577	-0.5947212137075515	-0.5231366544306327	-0.39808268966817983	-0.23373222979226443	-0.07414762685193538	0.035987967354297254	0.08645451137119806	0.09578629128295145	0.08545267236276453	0.06837583658045976	0.05030879841401381	0.033399586935158265	0.01833845234984356	0.005289629133672497	-0.005755145809534325	-0.014849134080429774	-0.022044902041734725	-0.02737770353724077	-0.030859431834816826
