2021-12-03T11:18:04.382
Frequency Re(k) Im(k)
NG = 50, Rad = 9.0, (φ, θ) = (90.0,0.0), polydegs = (2, 2), material: Ag
9.0	0.07571689862946991	0.05702531361701419
8.99	0.07513646968116418	0.0569791768497303
8.98	0.07454501931667944	0.05693330925115812
8.97	0.07394196123637149	0.05688776133293601
8.96	0.0733266524449883	0.05684259431610844
8.95	0.07269837955749349	0.05679788085138386
8.94	0.0720563419456457	0.056753706059725066
8.93	0.07139963110095567	0.05671016913610489
8.92	0.07072720534517898	0.05666738586559142
8.91	0.07003785865765139	0.05662549255584065
8.9	0.06933018185537784	0.05658465212266182
8.89	0.06860251357053108	0.056545063427676436
8.88	0.06785287727936615	0.05650697555306163
8.87	0.06707889880867934	0.05647070968147358
8.86	0.06627769587095861	0.056436692959902786
8.85	0.0654457265332252	0.0564055118182556
8.84	0.0645785757908551	0.05637799803880233
8.83	0.06367064613604724	0.05635537237665241
8.82	0.06271469446706116	0.0563394945274009
8.81	0.06170111475167537	0.05633332162422308
8.8	0.06061678649851162	0.05634180566715911
8.79	0.05944316833774374	0.05637379750680464
8.78	0.0581531355774317	0.05644651008796739
8.77	0.056706467615341025	0.05659729273357649
8.76	0.055051232955247324	0.05691796118940205
8.75	0.05320110742955637	0.05763416583943229
8.74	0.0515380314319868	0.058954581472265316
8.73	0.050432249177409995	0.06049015257264069
8.72	0.04969765954707825	0.0619054541618125
8.71	0.04914912926270122	0.06317035638791083
8.7	0.048702469688832815	0.06431374708639498
8.69	0.04831830487187565	0.06536248571580039
8.68	0.04797601789622078	0.06633625382131429
8.67	0.04766370568051412	0.06724921166262691
8.66	0.04737395205984052	0.06811173765460231
8.65	0.04710185405873571	0.06893163049153282
8.64	0.04684401375651057	0.06971489464090402
8.63	0.04659798387221375	0.07046625653864347
8.62	0.04636194379280048	0.07118951105235692
8.61	0.046134500529753875	0.07188775970665649
8.6	0.045914561244952565	0.07256357832588299
8.59	0.045701248766052166	0.07321913749324162
8.58	0.045493844011047786	0.07385629068987647
8.57	0.04529174587807006	0.07447663978224597
8.56	0.045094442838832384	0.07508158429464376
8.55	0.044901492596919834	0.07567235884755928
8.54	0.044712507437317514	0.07625006180577264
8.53	0.04452714367011274	0.07681567729439454
8.52	0.04434509406050686	0.07737009214575846
8.51	0.04416608245292671	0.07791410893571932
8.5	0.043989860005439925	0.0784484559918388
