3.1359888500257767	-3.1328935820217803	-3.1406067367474266	3.136523743401967	-3.1280030952184226	3.1279730621690094	-3.119879377672168	3.124511101971774	-3.1317541828439523	-3.1250090069753553	3.1059171027199404	-3.0826964887012442	3.126870654111112	3.024261184973236	-0.4777421758734525	-0.0024318113987008383	0.03579384040280766	-0.011450102951605574	-0.021147378156004027	0.007764311172994613	0.010689484336599574	-0.019316442735478723	0.009399467755223826	-0.006865815442637487	0.0024472325581130676	0.002978632286225275	-0.012528828627085362	0.007227500315409097	0.0024191888800053317	-0.008330449353279722	0.0007563771465025782	0.003599829257534922	-0.002927549719611395	-0.002555023870850392	0.0012884322944828838	0.00032425723967310016	-0.0018612942250738564	-0.0008271258929410382	0.00043257660929721614	-0.0002721796912072141	-0.0009692416572385945	-0.0004060926273261042	6.951134539136702e-7	-0.00034589216165494083	-0.0004898732037489252	-0.0002533014986848768	-0.00020096447793128524	-0.0002999345184931115	-0.0002800895491884404	-0.0002778858776189962	-0.00034319841002439553	-0.00030368487148004213	-0.0002777596137675295	-0.00041670120019063355	-0.00047959794328075126	-0.000383997591443063	-0.0004442264523487748	-0.0006338083891713382	-0.0006156468889029433	-0.0005626458878218474	-0.0007804632664308289	-0.0009067167287724726	-0.0007404357156960966	-0.000879780551586616	-0.0012837725010401886	-0.0010734282885972763	-0.0006849825731045174	-0.001317029058658684	-0.001959747396750062	-0.0009739703683883494	-0.0005129914738710546	-0.002404565303509512	-0.0025310954705207154	0.0004571731870716407	-0.0011896022735805336	-0.005086045855910925	0.00024183888602563865	0.0011990547836631218	-0.007145003260456593	0.0012658416242102592	-0.0016971092531281502	-0.004044463731121307	0.0023716827834050166	-0.007666564134033298	0.0007440795535345675	0.0015017560184345724	-0.00739042581692943	-0.0016122023565398403	0.0013839722521006275	-0.002242576248281053	-0.0072095236636971535	0.0013952243257416693	0.000736962433111278	-0.008973669641777227	0.0022202384056506617	-0.002986820367739315	-0.005960958719278118	0.003510740884488928	-0.010497895391747475	0.0027241426164948154	-0.008078086308248708	-0.001888427696509893	-0.0016745050411934672	-0.017018974880464437
3.041013017842757	3.0524351624149006	3.029599982969016	3.040528979006612	3.024706044550709	3.0080751496456486	3.0121970936127913	2.966489398837046	2.9862440262686123	2.905731486474816	2.8815442466215755	2.811288079949547	2.593130742244752	2.257494760649796	1.266888993938565	0.7245706614655145	0.34818318630201417	0.26119002460615076	0.23622154739646148	0.16936530837691383	0.11715796871165629	0.14280343645504018	0.09235961617685536	0.10137451495328205	0.07214856401605409	0.07474010809692115	0.07444125144230972	0.05001984866799295	0.05707379227368956	0.05495943536409444	0.03859350376653299	0.04032219805099636	0.0452723213679339	0.03426829932202546	0.023489596816954724	0.026267455991846482	0.03166937297440522	0.02806660977923435	0.01886913496334292	0.013064396534845124	0.011856600205208734	0.011865170483747719	0.011735963520520691	0.011219751826056355	0.009523003851623415	0.006610147845445961	0.003507588468256867	0.0007788787732734316	-0.0016831318881967768	-0.003828534607440532	-0.005638457506647882	-0.007381459434001973	-0.00907945434917537	-0.010572408451917944	-0.01210271183093754	-0.013922486805734411	-0.015775276733856376	-0.017556718040234825	-0.01959455197554489	-0.021701781469685703	-0.023183335634622076	-0.023953073980508895	-0.02425188996398454	-0.023881686081504653	-0.02345164737717638	-0.025061954143582785	-0.029247530706264763	-0.03281740721414571	-0.03305305119929343	-0.031412573491977305	-0.030782114475756503	-0.032900557403933474	-0.037363005149107016	-0.03924530509175373	-0.035249839210728	-0.03520167307199472	-0.04393746769633356	-0.042028910424277054	-0.03675065210487904	-0.047776227277895274	-0.04202452604551422	-0.04630866146094787	-0.04882907029405009	-0.04618154115709797	-0.04891748084715486	-0.05738889015097903	-0.04901944174481189	-0.054925083941203975	-0.05961381450076043	-0.06180028697285843	-0.05963987987824783	-0.06364250616396452	-0.07465620378258926	-0.07005152936969915	-0.07281663379621228	-0.08884910444323864	-0.08275648308327209	-0.0957573569524035	-0.10743613551413225	-0.10531455857884908	-0.13567918454956332	-0.13645630204127085	-0.17268892127573118	-0.191736194533569
2.944249391390249	2.9569471484559964	2.9294064632928007	2.933555644213766	2.8958573215073073	2.895469257397155	2.863915772706215	2.8260376887719985	2.795451444646505	2.7045408918344234	2.668401228071635	2.4883309455198073	2.272122964490069	1.9055155960161259	1.476650718286026	0.9243689413564554	0.6688434451123184	0.5525436064906716	0.38368627587130266	0.30958964516585474	0.30860142981309513	0.21817912148811033	0.21461144268066995	0.17201893852518385	0.17707910342729155	0.13829311475875183	0.12871876970820875	0.12970391155113453	0.10103364196053759	0.09767045324034786	0.10121201756266415	0.08038973477630461	0.065072165750518	0.07118015317792617	0.07449915538232013	0.05946182668346956	0.041437199412791684	0.037276585983489555	0.042301698471076295	0.04380337236309442	0.0379390289854062	0.02876222378828249	0.020082328222741443	0.013122686802672364	0.008364242274001036	0.005530024732812625	0.003301031796239933	0.0007159021345844296	-0.0022675366341605306	-0.0056092121007428304	-0.009299806695246597	-0.013032340989156965	-0.016656093321609815	-0.020323163503702498	-0.02385056165387251	-0.026861525261455844	-0.029486724185463806	-0.03194830214346191	-0.03399199850224283	-0.035713232518801916	-0.03803903534670123	-0.04157572914313657	-0.04613277546243526	-0.051485652305558474	-0.056541061382666326	-0.058451413337629377	-0.05605654705364543	-0.053485831929452395	-0.05647330287534621	-0.06449598213346437	-0.07014477216686994	-0.06867018463138883	-0.0648393885448393	-0.06831525298690473	-0.07772376349449057	-0.07815199018932502	-0.07234166636732116	-0.0806036133663919	-0.08598586283757192	-0.07967504860019144	-0.09129756736514973	-0.08635817800411646	-0.09337498105131535	-0.0939825535115468	-0.10263695087501382	-0.09473087771668748	-0.10825066597765493	-0.11023059109681031	-0.1117002919168513	-0.11609828280873502	-0.12311628309173683	-0.13181314404170952	-0.13261350887480836	-0.13866091338255018	-0.15674122474512692	-0.1589022688998915	-0.16692733323505682	-0.1925879628691227	-0.19547771479415532	-0.2226623609056432	-0.2515732487594321	-0.2665470600587204	-0.3278256058151536	-0.3652855910743477
2.8604893256065207	2.8594460602396534	2.824683077968515	2.825474216000812	2.788020469222916	2.7797543391978086	2.7182556256539114	2.691052357993945	2.6284634026508034	2.5497558890709815	2.4460238518785067	2.2668143915911187	2.09113764445659	1.8029381899780248	1.4303104690512347	1.0980153713542349	0.9217978584355948	0.6659928804819044	0.5487944356388945	0.5067305235327476	0.37306676082412926	0.3510948240458777	0.3042434398666213	0.2794244029171535	0.22351487930906946	0.22944339599470437	0.19421110864046404	0.17102488705185737	0.17369725397998256	0.14628913437993965	0.12486077397409437	0.12960749305534555	0.12458405052477084	0.09952231286941417	0.08143650990427527	0.08299327367135763	0.08775689838624542	0.078811005683123	0.05972399037244276	0.04432375494112287	0.038366424164381456	0.037172239115680794	0.035475602159944684	0.03177515378116215	0.025970747620385787	0.01838939129041383	0.010250360588507992	0.0026709051950454792	-0.00415958751308194	-0.010318795285974226	-0.015819085921459745	-0.020964821628923467	-0.026010113275668795	-0.03080624712239595	-0.03543094390377795	-0.04034344192638809	-0.045566496179205065	-0.05078008790011201	-0.056129514227917315	-0.06165030101730226	-0.06639313414026476	-0.06942973503752241	-0.070887212118833	-0.07129223265792073	-0.07179581111177569	-0.07534866444537375	-0.08391429128118434	-0.09331311707546992	-0.09604349539265819	-0.09186916789970569	-0.09036808140547169	-0.09851443154952412	-0.10861472447448091	-0.10864125622507739	-0.10404584448668519	-0.11104982252688149	-0.12059675627862393	-0.11659310609191549	-0.12073036415653134	-0.1294865336880866	-0.12408537126452274	-0.13811221051790387	-0.13367061539611524	-0.14537922920871188	-0.13922841514406836	-0.15709122613160895	-0.15456517021636831	-0.15929054351438104	-0.16887280838532492	-0.17571079686244429	-0.18280964706315497	-0.1885084351364605	-0.19905997816420778	-0.21500270985059225	-0.2217977118739647	-0.23210574355720223	-0.2593323004962814	-0.27226889732800913	-0.29070327782218397	-0.33165282907994903	-0.35067923169054305	-0.40236128410799865	-0.4632008751982428	-0.5151270750642374
2.767682577487019	2.758196245845486	2.735179760761913	2.725871319563504	2.6774144150575543	2.657073453374711	2.6010946787307927	2.5710182947192735	2.4755336930616663	2.3972625245218167	2.2822582377763307	2.14256322918214	1.9433780771634226	1.701233289261723	1.4444092336847316	1.2369951733618925	0.9851172609471301	0.8040368429988979	0.7284615673871497	0.5617776206965197	0.5107058983208195	0.45763526836707674	0.3883303512008966	0.3391175121612728	0.33198904620190456	0.27217192987133654	0.26360736242534144	0.23785933476001114	0.20417194212173437	0.20190800880293938	0.1879897310709184	0.15716498585395786	0.14177367590096204	0.142042143086383	0.13516948132724682	0.11439597216653985	0.09269551039276132	0.08277708654751945	0.08267745300748197	0.0802516185023486	0.06973782289487933	0.05515274678863377	0.04158159217804325	0.03043412143244171	0.021393154070947676	0.01415088259201075	0.00784995885743745	0.001439379630711436	-0.0053436847286330545	-0.012392654736266093	-0.01973090343073143	-0.027121541073395716	-0.03424028374672291	-0.04121649661378546	-0.0481197958358729	-0.05448942990853212	-0.06012189412625151	-0.06537111849417672	-0.07024223792833327	-0.07453360260265054	-0.07899933426764107	-0.08478132857829594	-0.09190434749504113	-0.09967571477644677	-0.10723622060525057	-0.1123003062423147	-0.1125139899789599	-0.1108510597775167	-0.11491843486882107	-0.12609014788334968	-0.13486811175369323	-0.13394015163386297	-0.13150257209680952	-0.1393883453550859	-0.1496673078252755	-0.14905902090134096	-0.149893324867096	-0.16083340412079575	-0.16105319205001095	-0.1648331506029216	-0.17638780742094667	-0.171011926366242	-0.18650758744024926	-0.18162711443019797	-0.2004741523944266	-0.19500662056468804	-0.20570228640538918	-0.21695507620858037	-0.2215124145971866	-0.22997989282269699	-0.2400501215570999	-0.25246845383658084	-0.2657618257025534	-0.2756370852667931	-0.2908686763739216	-0.3157498733838156	-0.3323790234335245	-0.3506563725776735	-0.3902595136611516	-0.41954265354163073	-0.45619255771301903	-0.5204661340824686	-0.5670736596339003	-0.6561794586876973
2.682874826525469	2.6746822949379627	2.642681105705789	2.616532042539526	2.5796772406439965	2.557014318622659	2.4914048334612233	2.438758698619786	2.3531874495731677	2.2879053324398106	2.155956319157821	2.0116642390256048	1.8471288851514989	1.6718630186435046	1.4551519118823792	1.2588579222609706	1.0586040419088047	0.9436982589780293	0.7803792260972862	0.6814857077999066	0.6208150505306257	0.5180360843667957	0.47301511674776764	0.436520012333357	0.3747662500336764	0.35412904308668963	0.3095825912162765	0.29316473268919296	0.2709576085748221	0.23419093875411295	0.21903095669240089	0.21104452421741982	0.18968179936159313	0.16548526083641735	0.1495304648032545	0.14097058427558662	0.1328273777304225	0.11900201839233661	0.10035611540633169	0.083177710862183	0.07186047202131586	0.0643419522809361	0.05637771416822317	0.04689008990009953	0.036599228634205484	0.025725293292042473	0.014583440583860224	0.0038314067622108976	-0.0063460651356081555	-0.016069224220789984	-0.025243604376557968	-0.03395505780627579	-0.042531708694239376	-0.050886158955607046	-0.05878250600373946	-0.0665706992961562	-0.07461286341903521	-0.08260866831562061	-0.09040609331675929	-0.0983726907803384	-0.10619671936761002	-0.11277818058739389	-0.11783038726315757	-0.12200446643608882	-0.12580851787335165	-0.13049464284806825	-0.13822344257964136	-0.14809016940129677	-0.15450533525262983	-0.15481529432341787	-0.1561285099442292	-0.16489211818594166	-0.17433996862027606	-0.1760623000838214	-0.1777411605271538	-0.18729880466796642	-0.19223174433648468	-0.1931762486141042	-0.20522253478662195	-0.20729230122547482	-0.20999347851872996	-0.2242696047016814	-0.22141198675687768	-0.23888210070064875	-0.23414140285610893	-0.25005487837622814	-0.2593530701718575	-0.26255281042654155	-0.2751435408239868	-0.28714045045833797	-0.29874155078586123	-0.31107212514556876	-0.3243302728722981	-0.34260007145607774	-0.3640137896343346	-0.381245452183548	-0.403270509187525	-0.4392225200847572	-0.47028836759875237	-0.5020586055266913	-0.5580781932243659	-0.6101650964901713	-0.6743009204078239	-0.7684393660846784
2.6044974739163824	2.577827170932501	2.549880029008738	2.532311763566222	2.491986244716263	2.445100203539678	2.386217110225074	2.3424032094609055	2.258208738506622	2.1663257751458866	2.0465048302636255	1.9398606605859015	1.7927083860664954	1.613194928590695	1.4479943214098128	1.2945645979996256	1.1283072598544082	0.9948631112523959	0.8611338161553924	0.7799590976631463	0.6744933353836029	0.6089059972545577	0.5508418293646866	0.4941490084488408	0.44081192338285746	0.4097861938311783	0.38214845412840004	0.32894524159411165	0.3116996062235088	0.2970296619455464	0.26000093400938973	0.23536384070883384	0.2241966495524509	0.2063193287346485	0.18372621733581335	0.1657117060542195	0.15038049789066335	0.13498924738038318	0.12099143773771545	0.10800915737170698	0.09368355193551436	0.078496928174691	0.0643708831153278	0.05135681137304439	0.038494209149848684	0.025813351198451608	0.013683062093939156	0.0018914535475190134	-0.009676244160310526	-0.020879436760319725	-0.0318847078815205	-0.04278848296648577	-0.05327719295007827	-0.06335510551860402	-0.07340576215295545	-0.08325049452125775	-0.0923821347507029	-0.10098094489201857	-0.10936309297249096	-0.11709800726559247	-0.12403605338309338	-0.13104326335248023	-0.1385901476089264	-0.14624567690674428	-0.15412561563478303	-0.1624402167712714	-0.169455943361974	-0.1737408781238093	-0.17815881513100612	-0.185845014781201	-0.1940597280513875	-0.1987339093895225	-0.20316478100790084	-0.21114427871521005	-0.21703002570878427	-0.2201334023058999	-0.2299675590479587	-0.23745138284888562	-0.23674413016829965	-0.250299677063324	-0.2564661106573558	-0.2596364592189176	-0.27342566505703514	-0.2732372315172343	-0.29034436411729786	-0.29681397187444347	-0.3013770589995575	-0.31838847470169857	-0.3287796425747349	-0.33944907773678157	-0.35325387022036436	-0.36904838634285986	-0.3872349390280892	-0.405692182761198	-0.42423206742864983	-0.44931461546200596	-0.48090016637969896	-0.5092044635670752	-0.541208300671933	-0.5903158711636152	-0.640174751312461	-0.691805304272987	-0.7669673139212221	-0.8454342472941573
2.512962853642835	2.4997375180248684	2.477311379966461	2.4390629269146196	2.392826119421293	2.3593172051301203	2.3091075854650995	2.2404932262626	2.154278133442153	2.0824051319238577	1.9836498778854927	1.8611521311623551	1.7218724687128724	1.5911348633459186	1.4622672087078368	1.2968479441457306	1.164567427006955	1.0506156049769182	0.9262916558060642	0.8396242528610379	0.7466595743372798	0.6711359303402535	0.6232276136233821	0.5359049165121659	0.5234282068447043	0.46014160786492714	0.40939799927568377	0.4062600271820437	0.35562751917872165	0.3181547571877717	0.31124645190416755	0.2829761465220987	0.24698203342179145	0.23120508538172557	0.21990177324712545	0.19665135460915176	0.17071211419741755	0.1531510875201074	0.1400176161867972	0.12531644537714573	0.10880603762294787	0.0918340118161898	0.07464176100331364	0.05806191357075958	0.04321023717628609	0.02971954751686587	0.016578322675661346	0.003534954546450879	-0.009398745204901948	-0.022387398495736004	-0.03523870206585641	-0.04764773436944765	-0.05981372196874354	-0.07184044635306756	-0.08327728278956054	-0.09403521180421359	-0.10462867369473433	-0.11507625515829238	-0.12496942078378673	-0.13467502211123555	-0.1448581641200473	-0.15515299351353687	-0.16492591765371126	-0.17429490991592142	-0.18272269986831646	-0.18888331634045302	-0.19370642460751034	-0.20041344341174686	-0.2098841544217018	-0.21902072484540236	-0.22578270482651464	-0.23141018002676697	-0.2367339082529781	-0.2433602597662867	-0.253622334831881	-0.26145006656053177	-0.26264600077208117	-0.27184310809652906	-0.2853973515594032	-0.2849946751074994	-0.297155419707368	-0.30489940637534146	-0.31192162135359086	-0.3252977812101818	-0.33172549580993066	-0.33917546512253344	-0.3583859878818681	-0.3650329997960968	-0.37719479171430426	-0.3933436230910238	-0.40920511709656315	-0.4257442730185226	-0.4433210704750761	-0.4638460760033859	-0.48919837399139227	-0.5160434531777143	-0.5423447723472553	-0.575643838573709	-0.6189709931046838	-0.6618426226040909	-0.7074524770502773	-0.7705158721979211	-0.8405907270385631	-0.9155855335869136
2.44973730145157	2.4240896447992206	2.383665781820206	2.355439101657378	2.3264380511602845	2.277854616284854	2.2111114718042018	2.155240200910752	2.093381047088924	2.007846391920342	1.8985247038688164	1.800726134842337	1.6979801427583476	1.5691980702141186	1.4364523081005824	1.3085450630588644	1.2108346026720596	1.0755660911552303	0.980004973370472	0.8952383653770712	0.790344037735168	0.7529358845365647	0.646220157929231	0.6280661146251134	0.5496286257838756	0.5100696772080636	0.4851812225161487	0.42337964163617114	0.4020967583973749	0.3786511496600938	0.3314492694636093	0.31010687995443736	0.29890620354798136	0.2649672512089134	0.23000483139019093	0.21553314632624915	0.20606862601998302	0.18518128578946097	0.15705418180049688	0.13294387248702336	0.11529274116376519	0.10056145524931662	0.08647213599648289	0.07174989853671164	0.05526535022204673	0.03738963896211741	0.019500051550150128	0.002244770293290802	-0.014279125738527517	-0.029829996953550913	-0.044544767673831004	-0.058899110206256135	-0.07281655814667741	-0.08603626550404254	-0.0989803933116733	-0.11200607541090836	-0.12464348090757318	-0.13664546511155456	-0.14847603007281762	-0.15996111641923524	-0.17015594329201122	-0.17896181482542248	-0.18704217345102653	-0.1945686749828458	-0.20226426417670798	-0.2124238398334091	-0.22546820928385528	-0.23699347708822321	-0.24306967257687506	-0.24624838776505292	-0.25237285479960014	-0.26356480883453864	-0.27536505094054187	-0.2816426013934351	-0.2838891375526022	-0.292869233316179	-0.3074419061224509	-0.311370952040247	-0.3158817830223401	-0.3317312751158883	-0.3345598562152049	-0.3486373415669226	-0.35563202961827556	-0.3663513798831852	-0.37513885680246006	-0.39408423498548784	-0.3976354149659399	-0.4139092431509859	-0.43062055530216853	-0.44444190025172275	-0.46034327507228856	-0.4788723916126638	-0.5001625537104919	-0.5233296239177732	-0.5468247700708917	-0.5731724836094105	-0.6063263705638211	-0.6433179652603022	-0.6799241135263823	-0.7228614775827092	-0.7780864710278019	-0.8369657889881288	-0.89830182622401	-0.972846760530398
2.3677199337815145	2.3364562794478108	2.3200780495892404	2.2921271444006015	2.238560140312233	2.190354829369257	2.15031629597115	2.0938957868591226	2.0099968126193013	1.9304041004569739	1.8566442234758058	1.7647532623705389	1.6472810968618925	1.5372331584142471	1.4413175059585217	1.3268899502626457	1.2151549434408944	1.1055485636768774	1.0319512462892941	0.9200465104535246	0.864429508148169	0.7728682879099379	0.7214036571709732	0.6576582354797081	0.6098966712902115	0.5567757441687	0.5191599187249252	0.47777380958905064	0.4388214717865651	0.40746748067202976	0.3812154826080595	0.34716829339528055	0.310236084970145	0.2925854718262541	0.2791965529376415	0.24726169645990795	0.21023576640629738	0.18882761211011798	0.17794033007397572	0.1631351297906264	0.14130097960892532	0.11665889875228688	0.0923486966386652	0.06987426357049539	0.05033972437723894	0.03334684951040502	0.01725533858297929	0.0011772867310769447	-0.014916008384328326	-0.031234105279466805	-0.047770414860448675	-0.06395900027167159	-0.07965919887262285	-0.09522786608789036	-0.11039444051630154	-0.12456177324034791	-0.13796857455815412	-0.15104349081994214	-0.16338158718242124	-0.1748452390647683	-0.18648110595089404	-0.19901996953978046	-0.21199678139577172	-0.22501820465675926	-0.23743725733676746	-0.24685383143588033	-0.2518364071869213	-0.25631120343323077	-0.2665071624184618	-0.2817065874281322	-0.29358460782603235	-0.29783924105017	-0.3009086753222215	-0.31191876598965007	-0.32673003906019077	-0.3329004909405098	-0.3359078471959842	-0.3500508940659675	-0.3601748950246465	-0.36497400279931175	-0.3811831466224724	-0.38403683011305767	-0.4008758603607472	-0.40775238379327855	-0.42601473675567425	-0.42883758013284756	-0.4496300969787999	-0.46385903617212315	-0.47589886580304047	-0.49330574049186554	-0.5125532752729256	-0.5325099114008713	-0.5532049405752643	-0.5757333490488371	-0.6025080990833471	-0.6330789357927363	-0.6642891496307491	-0.6977135476696268	-0.7388841123039422	-0.7865041236460033	-0.8349174859459353	-0.8880344133398786	-0.952809678971057	-1.024877608276855
