2021-11-19T10:20:51.150
Frequency Re(k) Im(k)
375.0	0.0006435266557436703	0.26924804806917024
376.0	0.0006395030037048039	0.2689842741488755
377.0	0.0006354874742909983	0.26872119595390387
378.0	0.0006314797990532913	0.2684588062637114
379.0	0.0006274797149523446	0.2681970979637716
380.0	0.000623486964215186	0.2679360640433534
381.0	0.00061950129419223	0.26767569759335536
382.0	0.0006155224572199378	0.267415991804217
383.0	0.0006115502104888482	0.26715693996382894
384.0	0.0006075843159138481	0.2668985354555677
385.0	0.0006036245400082942	0.26664077175630946
386.0	0.0005996706537648563	0.26638364243456564
387.0	0.0005957224325339403	0.26612714114858377
388.0	0.0005917796559123418	0.2658712616445699
389.0	0.0005878421076293105	0.2656159977549067
390.0	0.0005839095754413444	0.26536134339644557
391.0	0.0005799818510250963	0.26510729256882104
392.0	0.000576058729875656	0.26485383935280465
393.0	0.0005721400112090179	0.26460097790872344
394.0	0.0005682254978642402	0.264348702474882
395.0	0.0005643149962112307	0.26409700736606223
396.0	0.0005604083160586789	0.2638458869720093
397.0	0.0005620807521851717	0.2635890775751367
398.0	0.000570601851371394	0.2633251502850277
399.0	0.0005791358192047907	0.26306177300167827
400.0	0.0005876828633954438	0.26279893997526554
401.0	0.0005962431894760396	0.26253664553020895
402.0	0.0006048170008736045	0.26227488406366667
403.0	0.0006134044989810783	0.2620136500441455
404.0	0.0006220058832268971	0.26175293801010246
405.0	0.0006306213511407737	0.26149274256856697
406.0	0.0006392510984206113	0.2612330583938473
407.0	0.0006478953189956318	0.2609738802262159
408.0	0.0006565542050878256	0.260715202870645
409.0	0.0006652279472734881	0.26045702119557534
410.0	0.0006739167345410264	0.2601993301317296
411.0	0.0006826207543483239	0.25994212467088745
412.0	0.0006913401926786521	0.25968539986477174
413.0	0.0007000752340960959	0.25942915082391804
414.0	0.0007088260617965061	0.25917337271655566
415.0	0.0007175928576608826	0.25891806076754603
416.0	0.0007263758023044645	0.25866321025733274
417.0	0.000735175075126836	0.2584088165208979
418.0	0.0007439908543590091	0.25815487494678313
419.0	0.0007528233171109372	0.2579013809760754
420.0	0.0007616726394158723	0.2576483301014697
421.0	0.0007705389962763335	0.25739571786631854
422.0	0.0007794225617059256	0.2571435398637125
423.0	0.0007883235087730715	0.25689179173558696
424.0	0.0007972420096412025	0.25664046917182437
425.0	0.0008061782356101544	0.2563895679094199
426.0	0.0008155720366980978	0.2561384033984498
427.0	0.0008254998624623439	0.2558868540290969
428.0	0.0008354475936762626	0.2556357116772763
429.0	0.0008454154261078442	0.25538497222478085
430.0	0.0008554035546677906	0.25513463159679683
431.0	0.0008654121734512833	0.25488468576113565
432.0	0.0008754414757785597	0.2546351307274899
433.0	0.0008854916542366413	0.2543859625466848
434.0	0.0008955629007173202	0.2541371773099648
435.0	0.0009056554064563513	0.2538887711483
436.0	0.0009157693620716108	0.25364074023166483
437.0	0.0009259049575997515	0.2533930807684016
438.0	0.0009360623825319612	0.25314578900451773
439.0	0.000946241825850178	0.2528988612230762
440.0	0.000956443476061901	0.25265229374352793
