2021-11-19T10:02:51.860
Frequency Re(k) Im(k)
375.0	0.00018347508318796617	0.02687735321852998
376.0	0.000182353621532329	0.026868406368094046
377.0	0.00018123190808361778	0.02685944753442678
378.0	0.00018010994122918237	0.02685047670567457
379.0	0.0001789877193517337	0.026841493869951764
380.0	0.0001778652408293233	0.026832499015340593
381.0	0.0001767425040353196	0.02682349212989105
382.0	0.0001756195073383867	0.02681447320162079
383.0	0.0001744962491024606	0.026805442218514986
384.0	0.00017337272768672813	0.02679639916852626
385.0	0.00017224894144560331	0.02678734403957459
386.0	0.00017112488872870438	0.02677827681954715
387.0	0.00017000056788083146	0.026769197496298223
388.0	0.00016887597724194324	0.026760106057649117
389.0	0.00016775111514713366	0.026751002491388013
390.0	0.00016662597992660844	0.026741886785269897
391.0	0.00016550056990566214	0.026732758927016414
392.0	0.0001643748834046542	0.026723618904315752
393.0	0.00016324891873898542	0.02671446670482258
394.0	0.0001621226742190737	0.026705302316157874
395.0	0.00016099614815033074	0.026696125725908848
396.0	0.00015986933883313734	0.026686936921628823
397.0	0.00016032411589073418	0.02667594321293016
398.0	0.00016271970737260886	0.026662737533360268
399.0	0.00016511624501909007	0.0266495182702271
400.0	0.00016751373383624833	0.026636285403948173
401.0	0.00016991217885060228	0.026623038914882772
402.0	0.00017231158510923013	0.026609778783331706
403.0	0.00017471195767988237	0.02659650498953702
404.0	0.0001771133016510942	0.026583217513681822
405.0	0.0001795156221322985	0.026569916335890027
406.0	0.00018191892425394163	0.026556601436226082
407.0	0.00018432321316759682	0.026543272794694768
408.0	0.00018672849404608157	0.026529930391240984
409.0	0.00018913477208357338	0.026516574205749387
410.0	0.00019154205249572706	0.02650320421804433
411.0	0.00019395034051979392	0.026489820407889445
412.0	0.00019635964141473896	0.026476422754987468
413.0	0.0001987699604613628	0.026463011238980018
414.0	0.0002011813029624201	0.026449585839447343
415.0	0.00020359367424274252	0.026436146535907992
416.0	0.00020600707964935996	0.02642269330781866
417.0	0.00020842152455162355	0.026409226134573905
418.0	0.00021083701434133057	0.026395744995505843
419.0	0.00021325355443284726	0.026382249869883974
420.0	0.0002156711502632353	0.026368740736914878
421.0	0.00021808980729237857	0.026355217575741958
422.0	0.00022050953100310943	0.0263416803654452
423.0	0.0002229303269013366	0.026328129085040893
424.0	0.00022535220051617496	0.02631456371348137
425.0	0.0002277751574000749	0.026300984229654756
426.0	0.00023032189442526786	0.026287197524581363
427.0	0.00023301345147508902	0.026273170491855208
428.0	0.00023570622496245843	0.026259129124787357
429.0	0.00023840022123100841	0.026245073401174622
430.0	0.00024109544665192105	0.026231003298745163
431.0	0.00024379190762408517	0.026216918795158143
432.0	0.00024648961057425356	0.026202819868003553
433.0	0.0002491885619572042	0.02618870649480177
434.0	0.0002518887682558992	0.026174578653003402
435.0	0.0002545902359816468	0.026160436319988933
436.0	0.000257292971674265	0.0261462794730684
437.0	0.0002599969819022429	0.02613210808948116
438.0	0.0002627022732629089	0.026117922146395533
439.0	0.0002654088523825944	0.026103721620908564
440.0	0.0002681167259168015	0.02608950649004565
441.0	0.0002708259005503722	0.026075276730760294
442.0	0.0002735363829976566	0.02606103231993377
443.0	0.00027624818000268614	0.026046773234374838
444.0	0.00027896129833934253	0.026032499450819382
445.0	0.00028167574481153304	0.02601821094593019
446.0	0.0002843915262533638	0.026003907696296562
447.0	0.00028710864952931597	0.025989589678434035
448.0	0.000289827121534423	0.02597525686878407
449.0	0.00029254694919444724	0.025960909243713706
450.0	0.00029526813946606067	0.02594654677951528
451.0	0.0002979906993370251	0.02593216945240606
452.0	0.00030071463582637375	0.02591777723852797
453.0	0.00030343995598459516	0.025903370113947242
454.0	0.0003061666668938163	0.025888948054654103
455.0	0.00030893946418992423	0.0258750310954751
456.0	0.0003117742223165858	0.02586180421349432
457.0	0.0003146103962605138	0.025848562857730007
458.0	0.00031744799303156984	0.025835307006745318
459.0	0.0003202870196691899	0.025822036639038197
460.0	0.00032312748324255235	0.025808751733041098
461.0	0.0003259693908507445	0.025795452267120766
462.0	0.00032881274962293203	0.02578213821957791
463.0	0.0003316575667185295	0.025768809568646963
464.0	0.00033450384932736993	0.0257554662924958
465.0	0.0003373516046698799	0.025742108369225487
466.0	0.00034020083999724925	0.025728735776869963
467.0	0.00034305156259160994	0.025715348493395802
468.0	0.00034590377976620825	0.02570194649670194
469.0	0.00034875749886558485	0.025688529764619362
470.0	0.00035161272726575105	0.025675098274910834
471.0	0.0003544694723743696	0.025661652005270638
472.0	0.0003573277416309344	0.025648190933324284
473.0	0.00036018754250695455	0.025634715036628185
474.0	0.00036304888250613456	0.025621224292669446
475.0	0.0003659117691645614	0.025607718678865528
476.0	0.0003687762100508901	0.025594198172563913
477.0	0.00037164221276652867	0.025580662751041938
478.0	0.0003745097849458293	0.025567112391506386
479.0	0.0003773789342562775	0.02555354707109325
480.0	0.00038024966839868035	0.025539966766867418
481.0	0.0003831219951073629	0.025526371455822365
482.0	0.00038599592215035936	0.02551276111487992
483.0	0.00038887145732960913	0.02549913572088984
484.0	0.000391748608481152	0.025485495250629677
