0.1631942518023673	0.12865298645800002	0.0901580933383151	0.11028953072396384	0.05253032790377243	0.03829427159295048	0.04035408090334353	-0.03608393220358048	-0.022297291851747107	-0.05067786413958484	-0.12054957271289757	-0.09499823069919339	-0.15036950547612454	-0.1792890047323666	-0.17467621330007582	-0.21580083832835575	-0.19989948393643367	-0.23309263130013305	-0.20784078853753063	-0.1708796894193726	-0.2308302367814317	-0.12735740251972824	-0.023771499845048526	-0.472462106455513	1.5554060488559456	1.2670153317043533	1.2918494000064147	1.2393863884715972	1.1509758412266224	1.1062199919780222	1.0647244410267358	1.008190618633121	0.9676557040844622	0.9357212272784204	0.8933635193496398	0.8748681201746089	0.8585141998102406	0.8350807551731664	0.8140250529764537	0.8137976719463206	0.820716402304984	0.8311917110249776	0.850994433845337	0.8788896425616022	0.9116756921833163	0.9543425662071481	1.0146349899970741	1.095837498307787	1.2051402727642366	1.3419215151642723	1.502901299531713	-1.4596324515843035	-1.2650222145822188	-1.0802212666462623	-0.9265946405993032	-0.7929649382357701	-0.687036209457123	-0.5975417490522436	-0.5371210495765963	-0.4840375247686892	-0.44445959263185547	-0.40932020779720774	-0.37904465173861923	-0.3495987521168138	-0.3198111662618165	-0.2939936939242533	-0.27741406562422344	-0.26876360632153473	-0.25988334889025677	-0.2503502186195249	-0.23203183642586456	-0.20974901246503827	-0.2056351481591008	-0.20504886501296382	-0.1773110212728406	-0.14629049188689724	-0.15228171877246308	-0.12467886776361815	-0.04216018492563675	-0.089908056901794	0.1428627062375598	-1.5430504166337349	-1.305282322098765	-1.2990173696463327	-1.1964036314970734	-1.1262943204913543	-1.0842418476127464	-1.0082834634339697	-0.9552353317490666	-0.9053935168090429	-0.8520538531442094	-0.8033588981875179	-0.7589729254112001	-0.7151480820251782	-0.6723695069400473	-0.6325827634201002	-0.5949236875424155	-0.5574229593559665	-0.5203103789713758	-0.48508066833469704	-0.45121458667754055	-0.4164183487164054	-0.3803027521074006	-0.3447283745099906
0.21284386903615224	0.15613147623813606	0.16888245077709096	0.14461801505521474	0.088086969415709	0.10578330146128681	0.051291527490605004	0.012508354140518275	0.021309066683769765	-0.06299750010711692	-0.07203125154884613	-0.08722830174359071	-0.17235727888341468	-0.15914562726488612	-0.19886030159435947	-0.23528225661160498	-0.23521456744179065	-0.2612304672375154	-0.22630342251762858	-0.2741686635837523	-0.23210684637019527	-0.10954006853223565	-0.47096558798990495	-1.4714492610006875	1.3388586175867072	1.3495666819687127	1.321019972614999	1.1961574937620592	1.1480626741725943	1.0987558323761148	1.038666273937954	0.9781634920060592	0.9288430733965855	0.8955710258060305	0.8662464295674003	0.828365884867605	0.7792780348318628	0.7690865703908804	0.7754935311877152	0.7723832819977045	0.760579088680359	0.7578653683640549	0.7604424985132482	0.7690851879752839	0.800263453364645	0.858115666839037	0.9352875649500331	1.0350207848329323	1.1644080869578561	1.3227809773658197	1.5223511060800288	-1.3931489557114738	-1.1708277845097823	-0.9785390041961021	-0.8078959001676669	-0.6688824417337276	-0.5653851199149987	-0.4827833163268986	-0.4168116418098015	-0.36057219608016494	-0.3218958512237743	-0.2937271443500889	-0.2760640544258908	-0.2661715582066042	-0.26016026119772984	-0.2506826458643482	-0.23538591478108956	-0.21451524258403545	-0.20241031056315115	-0.20144297566595737	-0.19999623253324994	-0.19593930810946622	-0.17990601507465706	-0.16292586580605398	-0.16847027387782507	-0.1633809211825233	-0.12525698279288947	-0.12009206840432184	-0.11885221160695397	-0.03161204532011827	-0.07506786909959608	0.18899062889246976	-1.3434397625012824	-1.2025928632022964	-1.1322231062108625	-1.0918224826987888	-1.000600056351362	-0.953578532475122	-0.8977226262020002	-0.8396113617950832	-0.7900407247353339	-0.7426451530977007	-0.6952952860965325	-0.6507768378971582	-0.6093048211471097	-0.568779828705298	-0.5287802287356017	-0.49060561347062714	-0.45436218134742623	-0.4183130089785149	-0.3815266463055698	-0.3452694639247695	-0.31019687338167923	-0.27418304665171445
0.2424262654812328	0.2251368929521341	0.22740650471394083	0.1651160934812985	0.16208054687624093	0.14634523125589183	0.07171548428397433	0.08010367396309541	0.02953189883398661	-0.038378383941426016	-0.027889543422917235	-0.1149826888363847	-0.153213171094964	-0.15674358196026375	-0.24383110624288065	-0.24900321419467586	-0.2720256713847326	-0.2920547537865179	-0.3056012440776825	-0.32069551029257326	-0.20662561447822914	-0.4296019570023681	-1.3256671696367206	1.4316691651280515	1.421190020301146	1.4132243079473812	1.2605535637908651	1.1945559400951558	1.1713307792756416	1.0614754955221744	0.9967422801684602	0.9541354714263054	0.90588464893647	0.8445852348914817	0.7872858039571331	0.7639128856461483	0.759838522048333	0.7376982919144577	0.6819140690932757	0.6489968983195913	0.6545517025933044	0.6681565353532062	0.6860513538030802	0.7212573044654096	0.7609247956477257	0.7975878403486958	0.8487209475001024	0.9347821254537689	1.0687194718509512	1.276883931865232	-1.566331318417716	-1.2433384767843056	-0.9400539896406873	-0.7037995608752023	-0.5472543996538343	-0.45402911344067154	-0.3875320813801209	-0.33835572007894676	-0.30625679431803526	-0.28333456260123163	-0.2626144460947355	-0.2387423997007439	-0.2149888279503771	-0.1933173594967832	-0.17527705689058698	-0.16878385408493335	-0.17335633878813722	-0.18020298390310607	-0.18086163369841055	-0.16594787484364734	-0.15555576926664988	-0.15963020647066328	-0.16374107569300922	-0.16121553500956295	-0.1467202255721083	-0.1408606001793873	-0.149378514170114	-0.1255433680338074	-0.10812834690421776	-0.1165047825709476	-0.03273291496783912	-0.09204587661160066	0.32264660920849764	-1.1320564643256992	-1.104588025583923	-0.9902103700631161	-0.9558038988974221	-0.8884997730834294	-0.8276608478428221	-0.7777865365133	-0.7263579479659334	-0.676332658591923	-0.6304391355987276	-0.5865121302756497	-0.5432886456012498	-0.5018585880179057	-0.46269562951059623	-0.4245831928276007	-0.3864456870876258	-0.34888718020134923	-0.3127913099576262	-0.277039514579909	-0.2397354929400665	-0.20131506932582874
0.2923737402876229	0.296986058433146	0.2594100361245418	0.22409409104178088	0.2291185414802956	0.1624769072578845	0.13660132620215124	0.12658131317697027	0.03240389645108182	0.022797315124063387	-0.023187310545878935	-0.12343401242737176	-0.11828464530607555	-0.19955695293058523	-0.26669630171922765	-0.2635303677565043	-0.3298257034407426	-0.35166337705798667	-0.37089234496746243	-0.31758000170274053	-0.40988607623752493	-1.1123680285976492	1.5301742154205382	1.5231147932428548	1.5060207416118132	1.3467936923605162	1.27408061276151	1.2369882424938872	1.110229893159413	1.0356105273118603	0.9941257481040049	0.8963772736225075	0.8369430341369783	0.7970499424909361	0.7613662157655396	0.7146922836947567	0.6476760313619494	0.6016438279225396	0.6139835686348167	0.6310069594047325	0.6062122359269881	0.5726710076304783	0.5599237242702967	0.5468463757743972	0.5324368106320727	0.5629664556183315	0.6438483136008715	0.7530437030503002	0.9253662850729112	1.214589675519309	-1.5208120167696912	-1.0572717976628505	-0.6968801989000709	-0.49954228980362275	-0.3754588208041042	-0.2831004062639179	-0.21768493790674065	-0.1771667344408037	-0.14915044063516003	-0.12754731401549405	-0.11717771053080203	-0.11846931177819334	-0.1265600790076675	-0.1359791163506477	-0.1404367796242567	-0.13940910088291786	-0.12809232491845263	-0.11965652726237694	-0.12228943984108143	-0.13458793919375686	-0.14651509900896942	-0.13780968317116837	-0.13092660524899202	-0.14173598632042952	-0.1477208904741531	-0.14032605514064547	-0.13565842102659548	-0.14527276922251753	-0.12926727823029766	-0.1153802792269803	-0.13483858476149094	-0.03997341804801405	-0.12941788374511023	0.711762990195028	-0.9647090546763654	-0.9663073167099425	-0.8754403175234473	-0.8165136102049735	-0.766005077162438	-0.7096011699194784	-0.6579481445806054	-0.6103283233341215	-0.5636154186369418	-0.5185661060506525	-0.4760725351522992	-0.435229457911979	-0.39506635968412407	-0.35575941159684416	-0.3179549659827793	-0.2812500150086797	-0.2441706250748306	-0.20639097594286102	-0.16918932915487064	-0.13246222907770505
0.3652291482673237	0.34862872378144005	0.30329339834803887	0.3000416969435508	0.26609463559345237	0.20932737122459602	0.21140559351353752	0.13943780877908196	0.08133831788465237	0.07361039580141245	-0.042749285918439586	-0.08162757649228665	-0.12062647760182668	-0.24994083540370787	-0.25884606378393077	-0.3195769857090335	-0.3997233621011679	-0.40554311415027633	-0.4109241341223266	-0.4418566383168663	-0.8770455370413753	-1.4704783145349507	-1.5236588209682072	-1.505822395353427	1.4483913254263379	1.38245513571628	1.3100520384340868	1.1930064266333245	1.0926782391643064	1.0156325458376605	0.9276110919345614	0.8586200422486877	0.7999868154761453	0.7175966251889617	0.6652482960719136	0.617607909735554	0.5899371309240429	0.5788102391460964	0.5286606560872827	0.4474877385232582	0.418256468244231	0.43970640920931064	0.43764838913298065	0.43189562568735834	0.46446438551164215	0.4967564378697327	0.500614108041974	0.5289606145984946	0.6557461856208349	0.9712471539114903	-1.1630014015928691	-0.40087481340414277	-0.21970581567463596	-0.13159251037655711	-0.08013812973880147	-0.06521419236563948	-0.0674750305251693	-0.06712896077751819	-0.06626884164096208	-0.0675556167568684	-0.06889983048185162	-0.06375789428013394	-0.056907049775973356	-0.05343194080441122	-0.05647844745069708	-0.06823678414788595	-0.08275458993338458	-0.09870168732397482	-0.10091326380190116	-0.09846759380867132	-0.10145035392927206	-0.11516668559174457	-0.13154574020595078	-0.12563601957951906	-0.12603334466632946	-0.14662679598297357	-0.14572180221555406	-0.1359014544662523	-0.15916523106906771	-0.1508757512182738	-0.1282164386936188	-0.16827451786266162	-0.08099351309529444	-0.18360121643127145	-1.414559792148145	-0.8499504240120686	-0.8076286442442662	-0.7538782698183913	-0.691762027297564	-0.6395788224560582	-0.5896360583999036	-0.5405624008566294	-0.4943282932769978	-0.45026137473614325	-0.4073944386816324	-0.36589308182330393	-0.32600386974942985	-0.2874853285618983	-0.24954909976300982	-0.21158876443111596	-0.1741790542873589	-0.13778226388615383	-0.10099486985469852	-0.062474571196987225
0.42831656619156916	0.3897762888013697	0.37424565962219514	0.36022079742084484	0.3061384440976145	0.2883130124101941	0.2555249190450753	0.17084246016533272	0.16211100883904664	0.08178468049615842	-0.02280788341141057	-0.03186357084257969	-0.17060814211188266	-0.24999624032389836	-0.2759964417929738	-0.4136678790316015	-0.4446442753614688	-0.46590898533143316	-0.5111807284083686	-0.7206401540434196	-1.2469581106683394	-1.4355585187802882	-1.354351068628363	-1.5435058482247253	1.4852744026448326	1.4410935068395756	1.2881943842447188	1.1627690187261963	1.0738689166256572	0.9866476109116223	0.8719304484933803	0.7787705022897243	0.7127929061811556	0.6548722127769038	0.5918485909806844	0.5285184984618873	0.4906077683701527	0.4250128410992339	0.3629819587290037	0.37367460279772907	0.37335473149400744	0.3079568523078056	0.24931607263434494	0.2400302610016556	0.19218550742713852	0.09156827029478203	0.048398332086869285	0.04906489032284136	-0.08554722101736237	-0.7270232954468253	0.7593942925990353	0.32144113037763167	0.24694448431222746	0.21030049106077797	0.16671380017570367	0.13849618147696277	0.12427482232739345	0.11024686215376378	0.08849757781506194	0.06944228438547514	0.05030844790958576	0.03069503721963865	0.0078312568335923	-0.009127330976232712	-0.02074325312203453	-0.027775498529464485	-0.03369509404407458	-0.04432176963173311	-0.05821129662807101	-0.07889733999738559	-0.08822245589023958	-0.09304991011470647	-0.10185420087090931	-0.11873273907082692	-0.13441741749530264	-0.1303311682471428	-0.1452814308996508	-0.16835738078389148	-0.15495677119449866	-0.17409405251480614	-0.19075074694803726	-0.17182507587744383	-0.207383972953961	-0.1499891447392107	-0.24691575386996167	-0.8403406570971432	-0.7396990043448977	-0.6720480922274034	-0.6207261258592635	-0.5679163717545135	-0.5172676853810361	-0.46963189535701794	-0.4234415142843161	-0.37917508954221296	-0.33700044681179303	-0.296171259730163	-0.25640794867588873	-0.217536059413655	-0.17940130348989822	-0.1422945088749949	-0.10579187110466387	-0.06862689297190543	-0.0309128051851106	0.0061681883139487045
0.4700074124245992	0.45748942206651816	0.446593305576671	0.4058796783686332	0.3751871201370822	0.35911115355060585	0.29346355551149833	0.2508137401622076	0.21550378484183091	0.08954444930804156	0.05741232879579803	-0.034151035670427266	-0.20409369334341884	-0.2168649200372421	-0.36441814447113446	-0.4817839752665009	-0.4879168373546696	-0.5822277864852202	-0.678972823232771	-0.9883653887228991	-1.294461221678896	-1.228038309564798	-1.3247810535174849	-1.5413399963294259	-1.5339479866908425	1.4279920933474999	1.2512485947315506	1.1931255247535228	1.0291009292102264	0.895350795400181	0.8051035077287123	0.7164552416240983	0.6239113553219626	0.5413487946209338	0.47739358487951605	0.4248357110329686	0.34988557680645394	0.29255839974943665	0.29306707049212155	0.24627835624872846	0.1341452753024788	0.08449305698755943	0.0806214555307373	-0.002068341636579113	-0.1040805280622516	-0.11734727739662576	-0.17184299198042902	-0.4115133035355249	-0.7539847873666963	-1.2254885511138611	1.1931292926609602	0.7756661472682768	0.568035320846852	0.4270675591531705	0.3453688236968763	0.29355399796350695	0.24409064936714728	0.20270729485468977	0.17347797506307533	0.15244660157764162	0.128723986221273	0.10811420059856917	0.08728789131192916	0.06707161830363653	0.041213786203823384	0.018475797371977076	-0.0008971465982273556	-0.015031089620179277	-0.02706622142439275	-0.0425145790840402	-0.05955868825504472	-0.08236864721672824	-0.09307334593913591	-0.10345460160457055	-0.12204274233156322	-0.1414021609194133	-0.15293311755318365	-0.16173598050720062	-0.1887662277861238	-0.1964657599483675	-0.21379253520778993	-0.2302170866941914	-0.24183438506972602	-0.27966293801122377	-0.26398132885533293	-0.202831725644186	-0.6484717260483328	-0.6012712291431073	-0.5449168051134473	-0.493225792781857	-0.44324345308583396	-0.3953630504996583	-0.3507450789098918	-0.30754115213044214	-0.26512725217598376	-0.2244876440396498	-0.18534445446336914	-0.14700963973403242	-0.10960994218168242	-0.0727136060697591	-0.035681029996188836	0.0008634671912179722	0.03670791376477309	0.07341721810921072
0.5348207885280473	0.5346562043901997	0.49502943808108363	0.47237614684576273	0.4583973631318466	0.413407964837539	0.36118320319328356	0.3364712523886945	0.2512959049437216	0.16302834689079776	0.1214799272748436	-0.07117327110855205	-0.14760309647863415	-0.24318008130363572	-0.48338181928159163	-0.4945830971647603	-0.610247595419866	-0.7336784858168977	-0.8109827876437521	-1.0625993060716823	-1.1113324499604817	-1.086224264287309	-1.3484376472491928	-1.3769195794273776	-1.4844120157966385	1.3892926571941229	1.321197341821613	1.1177376470812974	0.9565799569182086	0.8466160288675262	0.6880552506326897	0.6068433038463967	0.5163999470667487	0.4029379477705635	0.33882641641919053	0.28450115107466173	0.23125038145967858	0.19367516204041177	0.09416760446664306	-0.02575929037313779	-0.029492466975924714	-0.028269972369941603	-0.13108527180257235	-0.21971856564086775	-0.24595978822342937	-0.38842902897419324	-0.6605555326840555	-0.8663848452750469	-1.1001815808548359	-1.4941365179045043	1.3073638907329133	1.0494577002583385	0.8408171542167292	0.6893604865764565	0.5783320503492989	0.47973449091435827	0.4017351287467545	0.3430552132747021	0.2883597083034383	0.23777700390845213	0.19561004270371588	0.16521644906121766	0.1376906893035649	0.11654537127640739	0.09647132370857107	0.07721987440598022	0.04900524540316113	0.02066149640958845	-0.004826785792182241	-0.02197698790050691	-0.03617659195074786	-0.05638885344227756	-0.07990007793434353	-0.10519127458783578	-0.11562679414290976	-0.13460335793229083	-0.16410859037354364	-0.1781109421872756	-0.19719012020807633	-0.229369579380491	-0.23739293935695227	-0.27794603597705936	-0.30064724250140595	-0.3258951923466141	-0.36825712728912713	-0.44661646504146957	-0.6312449894899947	-0.521198475359673	-0.4674845069513363	-0.413944331384725	-0.36647819594624614	-0.3216787427094631	-0.27610973166762504	-0.23245732135943908	-0.19200950238689318	-0.15248116651644744	-0.11332671782494491	-0.07557696947539996	-0.038708649000570645	-0.0021004496143822134	0.03368932670193753	0.06911365419442328	0.10537430697479902	0.14188957797581558
0.6094930736908567	0.5889542589917175	0.5597519036296958	0.5609768488743276	0.5184703584632001	0.4829884762753605	0.45970213811229027	0.4048965137706281	0.3161645672615618	0.27129734068641725	0.1494477285422101	-0.03516019091022253	-0.07907137927005094	-0.3700433986256199	-0.5057092740193657	-0.5618792981827677	-0.8266994115077745	-0.7897750732201455	-0.8065829177072432	-0.9350700441839224	-0.886452842330452	-1.0521417594498421	-1.1980151154425047	-1.198460775775683	-1.5080312347663556	1.4513101651288716	1.3347670178201878	1.0451217797646701	0.8621403145676588	0.7077450774580215	0.5954771545571784	0.44249830719101046	0.3060421846732827	0.29277283004316856	0.23402696972705742	0.10056167970825061	0.022896900853058805	-0.03169529044559458	-0.08444619730057312	-0.07252546545258291	-0.1317605978233542	-0.3052356537719376	-0.4111062710643188	-0.45843234129581895	-0.6173254564274422	-0.7903968843073848	-0.8727013445850548	-1.0208577771053444	-1.3094638551602125	-1.5572981939833332	1.362331783695133	1.123116269908213	0.9379759444156474	0.7901966915227628	0.6695944487386272	0.5778475255798933	0.5096874454002327	0.4464217661474138	0.39190079946302553	0.34904645041469196	0.3073274674941655	0.26270049681811064	0.21563457341876113	0.17349124546162756	0.13316997782784148	0.10285992746455463	0.0802729595265162	0.06436499795511713	0.03864851185853284	0.006907941764126673	-0.025781314518147285	-0.0469200256565972	-0.06300647407668905	-0.08878031635890148	-0.11947023626649658	-0.14458302643389562	-0.15903969101703647	-0.19444769497380218	-0.22301821078278053	-0.23826175207372613	-0.2878104600905348	-0.30628692195317775	-0.35139063564569434	-0.3911646079146521	-0.45713052834585644	-0.5084730019140193	-0.5940732234185019	-0.4331317928535762	-0.37945934999798403	-0.3380078038616315	-0.2906459674671999	-0.24141375084269545	-0.1986826052825336	-0.15884899562138263	-0.11767186437725383	-0.07767901875041688	-0.04039385939550368	-0.0036986922855985517	0.03287586617389717	0.06831615481570577	0.10338610652751143	0.13881295714802394	0.1736436494799967	0.20799929432437214
0.6762483133298769	0.6506296563171134	0.642555822333718	0.6286598420617225	0.5881123657465117	0.5880891373932705	0.5390353591938087	0.48461048290982806	0.4401133822768646	0.363990177305442	0.1951164563782145	0.10236403756703132	-0.08603954523172883	-0.47815678393048344	-0.46678690661481925	-0.8258604463550044	-0.9448317159335121	-0.6686765487097749	-0.6760595639671351	-0.7034639755684551	-0.7281058702286124	-0.9252086771147426	-0.9248495052377533	-1.1113021132079781	-1.4573408087525195	-1.4739223462926028	1.212438579394879	0.9132377227895592	0.7681490084072826	0.5177658621701393	0.35559545690982824	0.2562316246997323	0.21259066298860138	0.07811189097417855	-0.06842028097058038	-0.06421707877721	-0.0636700572605742	-0.16612477723733382	-0.25463738091053045	-0.3471636943066149	-0.4753497271428228	-0.4949415785278558	-0.49808054261189577	-0.6296771692835563	-0.7599191220120918	-0.8223107436761714	-1.0003304641276884	-1.2339022120870031	-1.3976484625344097	-1.5520598330062092	1.3863773509928172	1.2154948014525462	1.073981137035926	0.9343824344949039	0.818605625624768	0.7136155268064933	0.6172608846433293	0.5318331273640708	0.4627877313134506	0.39865409537321794	0.34199783117770827	0.29975046845231496	0.2670530494016245	0.23745051669784017	0.20432589747955543	0.1687311259369443	0.12502843813631737	0.08400398632913364	0.05133671649817621	0.03243826995465427	0.008072628815019205	-0.02537867883910953	-0.0632922861123301	-0.08779745068645384	-0.10882574610910778	-0.1443263207799373	-0.17871779446535316	-0.20228486508606608	-0.2369542609086799	-0.27864986262651115	-0.3038086488985512	-0.3580057565904849	-0.39292508407067395	-0.45895364905758346	-0.5141616883606099	-0.5878087868289817	-0.7059546343809835	0.9024435135024864	-0.31746828860435805	-0.2549423896733817	-0.20241917387422123	-0.16488378829680525	-0.1238789896405776	-0.07952790563309456	-0.04037606454812846	-0.004239948094914827	0.03320972559763561	0.07005354546461581	0.10478839993316073	0.1393063289275648	0.17395003974198264	0.20759263365288383	0.24111024021693542	0.2755339343036549
0.7459832256328134	0.7154963048996412	0.7213850864229325	0.6996241483768952	0.6829573381557212	0.6775196601586623	0.6226294725411292	0.6190270567888398	0.5553484266135066	0.46552160203410664	0.3627304983964575	0.240679860630993	-0.16961202975973014	-0.3774448992138194	-0.5882940066332372	-1.1924323765177456	-0.7675408513393642	-0.44266346573128385	-0.4687970648156965	-0.4606245121376306	-0.567068952670037	-0.6453929211340024	-0.6478262131712933	-0.9812349874466474	-1.0697593892259367	-1.4323413847258606	1.0826186794196253	0.7536091650895248	0.3941771187826249	0.30244682595732036	0.1097864030906622	0.005279787889257093	-0.06785346748202432	-0.16115587398593856	-0.14839581394252088	-0.21172773868997763	-0.366694923210683	-0.4230646793516054	-0.4196718503056219	-0.4839047829634236	-0.5305930329994926	-0.5915518196394647	-0.7537807401534639	-0.8681063954205385	-0.9243132184758651	-1.060908468329889	-1.2175972540569455	-1.299385940249076	-1.4288728839234344	1.5398248947944189	1.3913585394557537	1.2649227319488694	1.1245696214177505	0.999578803432227	0.8949917236376655	0.7943938213124349	0.7140082817520085	0.6415701000675158	0.5740688835795503	0.5091305563789565	0.45230574507088805	0.3940309734107301	0.333252547707875	0.277731504725767	0.23117801585694497	0.19438907924490048	0.1630390630392357	0.13441218125787827	0.09608418967570516	0.05271848865620921	0.01254097172243006	-0.012834932806370391	-0.04115103329039999	-0.07927887735767816	-0.1197079115481727	-0.1464739146171517	-0.18013200921066996	-0.22549093685293142	-0.25691527161409355	-0.29717490688515596	-0.3492514414230308	-0.3865169083443244	-0.449896080578149	-0.507540860666153	-0.5753832690892318	-0.6699186882579232	-0.8219511703368636	-0.8213104093564476	-0.17886023964289569	-0.1560346660921477	-0.13308108175833394	-0.08511905697306205	-0.03714539170023738	-0.002429339451994133	0.033566828110508276	0.07336314100731013	0.10945774526954902	0.142781861952017	0.177254909707804	0.21146354423113317	0.24403810476312549	0.2767433325243125	0.3098895511166557	0.3421419381532019
0.8085765712850644	0.7852140913589235	0.8067558954564921	0.7708713269971895	0.77884835830813	0.7682743661916321	0.7392037240509012	0.7481468624574089	0.671405691414706	0.6642048900223283	0.5647687248253316	0.38236899690628356	-0.04279037466515369	-0.18366367189717206	-1.1888096399034864	-1.2621000830248805	-0.3709072018749539	-0.20661158009216554	-0.22564486427272323	-0.24129113747023276	-0.31963570616108833	-0.2739055304129313	-0.3786203468160899	-0.5312968569689257	-0.4491588389163338	-1.3119421279592087	0.5651477038895765	0.11021141767206508	0.08850699372360084	-0.1940261466684743	-0.2552315948134469	-0.18786720140778596	-0.32031812610895416	-0.3555103832753683	-0.38057266730571593	-0.49646593969695335	-0.496858702307282	-0.48530759682395525	-0.5922907473992485	-0.6865637652814243	-0.7315238642703185	-0.8286092916937997	-0.8944465838498394	-0.922580469643509	-1.034458155747526	-1.1544187707450086	-1.2223660930909177	-1.3372725671634895	-1.4978503555523286	1.5417524557732836	1.4299875349828388	1.3016882922788848	1.1811925515773658	1.0780630738289816	0.9737159730957717	0.8749384810173662	0.7881040198553569	0.6992646709681221	0.6246300914959451	0.5577936971411238	0.49744758954830526	0.4405660777310329	0.3938704194402634	0.34926890358342066	0.3006704395235734	0.24970042078942684	0.19945579515072395	0.15418567686398024	0.1152101221444131	0.0829794274449725	0.04480196836224275	0.0004912322520480394	-0.04227333916512907	-0.07354398255622244	-0.11111172363940401	-0.15705970931886468	-0.1962226906055344	-0.2321013581724523	-0.28499307273302943	-0.3267963755951552	-0.3769214195392525	-0.4338933576243776	-0.4920776103626959	-0.5632175573540248	-0.6336012933032911	-0.7544197936333533	-0.8093475498758983	-0.9863094137345745	1.0950279078117302	-0.11558346401708589	-0.03990549249711581	0.010657223823314743	0.03499497387254382	0.07457517661913797	0.11779697980594223	0.1502518355883435	0.18248679058561254	0.21830697746253866	0.2516660991894227	0.2827167529919366	0.3148079813512814	0.3468441731847969	0.3775285679864396	0.40851013236006006
0.8714721561534767	0.862093146514824	0.878223377992673	0.8468523174183589	0.8892947733963146	0.854052243130664	0.8621629306812315	0.8790919163226195	0.8337338874680034	0.8849030904927672	0.7655864287944307	0.7868030053184486	0.5496380553312294	-0.1369496198532502	1.141372409122165	-0.6890721712864286	-0.027422404150974706	0.014803382588804512	0.009915501423447598	-0.010778539570362547	0.010383604801345436	0.031189775634969334	0.01151181957846233	0.1188312891889685	0.2775997003944415	0.9965621265404713	-1.557426766303487	-0.6497059364937137	-0.551534597037212	-0.6230427474575732	-0.4502845871248978	-0.5228487070908365	-0.5870462972947353	-0.5266656550730214	-0.6053111618173804	-0.6230353132078564	-0.6097587202297388	-0.7257364198461717	-0.7938673551086298	-0.785984576479702	-0.8449125404609776	-0.918700045974825	-0.9557289907972635	-1.055773606250486	-1.157688090007891	-1.2159107615822107	-1.3138175743482945	-1.4321874083276636	-1.5112455100388287	1.547957098774146	1.4216301639538806	1.3280831152092014	1.2346046944019655	1.137372892304823	1.041136367499457	0.9545007631117433	0.8711902339739215	0.7902196659961227	0.7190649304932034	0.6423553039294494	0.573319166479312	0.5084477832897387	0.44849170708867037	0.38940799272426363	0.3389589741572057	0.29337619939766063	0.24687501599157063	0.19792483587702825	0.14818493616404493	0.10089871137133989	0.05786290260083918	0.018857680015759232	-0.02594009390834125	-0.07457498663950138	-0.11747086391863287	-0.15685830027655193	-0.20828579113672557	-0.2584145226101687	-0.3000979522671159	-0.35988312821261204	-0.4147131224866615	-0.47003355653050893	-0.5476590839674012	-0.6057519597689645	-0.7056048332989542	-0.7866172357870022	-0.8904222641960198	-1.0956743967283653	-1.078051832081024	0.0359583826652105	0.07127049932080601	0.07012315265664151	0.12002160038912484	0.16728471457913552	0.1914036523969007	0.22496043846364674	0.2635872787765002	0.2940281366690622	0.3234462575392909	0.35592139431721137	0.386805204897638	0.41585441001001594	0.4458833415380656	0.47604200280599057
0.931042840724523	0.9368834692316687	0.9463937003150502	0.9383911801204162	0.9803595800165571	0.9372237921222011	1.0121446270938343	0.9959566750040563	1.0057559998068035	1.1037482264021754	1.0419118317421743	1.33919848805452	1.1299970525702117	-0.13020241807203675	0.6180268282856067	0.06712377900491524	0.20876871963795626	0.2275852427313904	0.22232767285485275	0.2403441455368672	0.2812069073347829	0.33363877647282364	0.3970083287601598	0.572979118137037	0.8025895074531265	1.1731036227359781	-1.5649615948811588	-1.0650436792267037	-1.026087929089808	-0.8340031772374984	-0.7369105604784757	-0.8240316083877922	-0.7180240135679086	-0.7096222213368205	-0.7775787565619419	-0.756730315769807	-0.8258579226130703	-0.8653048730125478	-0.8275999191436925	-0.8920930476200002	-0.9868682585947534	-1.0193930053455063	-1.0860882695506493	-1.1707959032429978	-1.2066202016435579	-1.2797457947311768	-1.370696312293216	-1.432427182698986	-1.5109055079456166	1.5246930949789015	1.4360475950474223	1.3643953063350418	1.2588947588222756	1.172557408795749	1.0878020255173888	1.0054040909510202	0.9249792966402949	0.848971974135441	0.7779029101846291	0.7078657885912802	0.6479693439957432	0.5813106604072976	0.5171021470794852	0.45290689296355785	0.39212026150571594	0.33149388561510895	0.2790387218771833	0.23250281295606565	0.18500260935066695	0.13204164220652484	0.07725053844257478	0.026679955648398278	-0.0179821139552613	-0.06450409845352713	-0.11968289045792012	-0.1734412799012653	-0.2175159192042314	-0.2744772403011065	-0.33379059328459687	-0.3873018868245406	-0.45133896591119427	-0.5179289137402643	-0.5901383694679152	-0.6605239706596681	-0.7633183022419617	-0.8347793201032252	-0.9662019515839417	-1.077390548723562	-1.139479386799159	0.7590000078661159	0.09462590498919504	0.16733530926604714	0.22434719613652643	0.23251114572906775	0.27116498765364494	0.3138687948317042	0.3375911819419893	0.366737596317924	0.4011097483265077	0.429588239468926	0.4567818157078774	0.48643530563521475	0.5150623062203982	0.5422207130874969
