536.0	535.9977	-2.771955e-5
537.0	537.0054	-0.0001244033
538.0	537.997	2.182924e-5
539.0	539.0049	-0.000108099
540.0	539.9967	9.801096e-6
541.0	541.0049	9.172658e-6
542.0	541.9969	9.828208e-5
543.0	543.0054	-0.0001004356
544.0	543.9976	0.0001232372
545.0	545.0063	-0.0001110512
546.0	545.9987	8.287977e-5
547.0	547.005	-0.0001316759
548.0	547.9952	7.404223e-5
549.0	549.0023	-1.833203e-6
550.0	549.9927	0.0002079677
551.0	551.0001	-3.104882e-5
552.0	552.0077	-0.0001004682
553.0	552.9986	0.0001155793
554.0	554.0065	-0.0001179131
555.0	554.9977	0.0001024465
556.0	556.006	-0.0001271898
557.0	556.9975	9.776804e-5
558.0	558.0061	-0.0001277035
559.0	558.9979	0.0001021478
560.0	560.0069	-0.0001188409
561.0	560.999	0.0001162078
562.0	562.0085	-9.99708e-5
563.0	563.0008	-3.260729e-5
564.0	563.9933	3.682094e-5
565.0	565.0033	1.813436e-6
566.0	565.9961	7.629094e-5
567.0	567.0066	-0.0001271914
568.0	567.9997	-4.780474e-5
569.0	568.993	0.0002100719
570.0	570.004	1.540241e-5
571.0	570.9976	0.0001031424
572.0	572.0091	-8.542597e-5
573.0	573.003	8.087182e-6
574.0	573.9971	0.0001044875
575.0	575.0093	-7.434451e-5
576.0	576.0047	-0.0001295419
577.0	576.9993	-2.804656e-5
578.0	577.994	6.338245e-5
579.0	579.0069	-0.0001387073
580.0	580.002	-6.940044e-5
581.0	580.9972	-1.063428e-5
582.0	581.9926	0.0002196429
583.0	583.0064	-3.211838e-5
584.0	584.0022	-7.011259e-6
585.0	584.9981	6.903987e-6
586.0	585.9942	0.0001935824
587.0	587.0089	-0.0001106125
588.0	588.0053	-0.000132375
589.0	589.0019	1.955536e-5
590.0	589.9987	-2.563512e-5
591.0	590.9957	0.0001034887
592.0	591.9928	0.000221192
593.0	593.0089	-0.0001655299
594.0	594.0064	-7.330893e-5
595.0	595.0041	6.954983e-6
596.0	596.002	7.508235e-5
597.0	597.0001	-5.855653e-5
598.0	597.9984	-1.573799e-5
599.0	598.9969	1.439372e-5
600.0	599.9955	3.165183e-5
601.0	600.9944	3.584771e-5
602.0	601.9934	0.0002186991
603.0	602.9926	0.0001966919
604.0	603.9921	0.0001610463
605.0	605.0035	-7.962729e-5
606.0	606.0063	-0.0001764042
607.0	607.0093	-9.31688e-5
608.0	607.9931	0.0001121929
609.0	608.9965	0.0001693156
610.0	610.0001	1.660594e-5
611.0	611.0039	4.509677e-5
612.0	612.008	-0.0001376464
613.0	612.9926	0.0002007252
614.0	613.997	-1.110497e-5
615.0	615.0017	-4.056222e-5
616.0	616.0067	-8.521887e-5
617.0	616.9919	0.0002011953
618.0	617.9973	0.0001273071
619.0	619.0029	3.758149e-5
620.0	620.0088	-6.820138e-5
621.0	620.9947	0.0001635115
622.0	622.001	2.679102e-5
623.0	623.0076	-0.0001266501
624.0	623.9941	6.229513e-5
625.0	625.0011	8.002578e-5
626.0	626.0084	-0.0001225641
627.0	626.9954	2.218438e-5
628.0	628.0032	-9.051204e-6
629.0	629.0112	-0.000262846
630.0	629.9988	4.171098e-5
631.0	631.0073	-4.006099e-5
632.0	631.9954	2.789927e-5
633.0	633.0043	-8.827561e-5
634.0	633.9928	0.0001557294
635.0	635.0023	4.712653e-6
636.0	635.9991	-4.490719e-5
637.0	637.0092	-6.830394e-5
638.0	637.9987	8.829505e-5
639.0	639.0095	-0.0001287448
640.0	639.9996	4.269336e-5
641.0	641.0111	-0.000157926
642.0	642.0017	2.926487e-5
643.0	642.9926	0.0002243858
644.0	644.0052	-0.0001639826
645.0	644.9967	4.770289e-5
646.0	646.0099	-0.0001084618
647.0	647.002	-9.434854e-5
648.0	647.9944	0.0001440212
649.0	649.0088	-0.000199708
650.0	650.0018	5.774393e-5
651.0	650.9951	0.0001069146
652.0	652.0106	-0.0002074441
653.0	653.0045	-0.0001394384
654.0	653.9988	-6.196324e-5
655.0	654.9934	2.525127e-5
656.0	656.0104	-0.000247056
657.0	657.0057	-0.0001387725
658.0	658.0013	-1.989949e-5
659.0	658.9972	0.0001098518
660.0	659.9935	2.696918e-5
661.0	660.9901	0.000178729
662.0	662.0095	-0.00024759
663.0	663.0068	-7.177741e-5
664.0	664.0045	-0.0001099099
665.0	665.0075	-0.0001136828
666.0	665.9994	4.444507e-5
667.0	666.9916	0.0001840371
668.0	668.0069	-6.372305e-5
669.0	668.9997	3.590291e-5
670.0	669.9927	0.0001160841
671.0	671.0091	-0.0001980488
672.0	672.0028	7.144968e-5
673.0	672.9968	9.000018e-5
674.0	673.9911	8.784941e-5
675.0	675.009	-8.511688e-5
676.0	676.0039	-0.0001311091
677.0	676.9992	3.541016e-5
678.0	677.9947	0.0001811339
679.0	678.9906	7.031231e-5
680.0	680.0104	-0.0002204553
681.0	681.007	-0.0001418743
682.0	682.0039	-8.545057e-5
683.0	683.0011	-5.153128e-5
684.0	683.9987	-4.046748e-5
685.0	684.9966	0.0001865084
686.0	685.9948	0.0001514143
687.0	686.9934	9.238835e-5
688.0	687.9923	0.0002500584
689.0	688.9916	0.0001426888
690.0	689.9913	0.000252525
691.0	690.9913	9.53128e-5
692.0	691.9916	0.000155805
693.0	692.9924	0.0001913648
694.0	693.9935	0.0002016028
695.0	694.9949	0.0001861253
696.0	695.9968	0.0001445337
697.0	697.0053	-1.768037e-5
698.0	698.0109	-0.0001544434
699.0	698.9922	6.366724e-5
700.0	699.9988	-3.701641e-6
701.0	701.006	-0.0001654595
702.0	701.9886	0.0002942049
703.0	702.9968	0.0001967038
704.0	704.0055	5.820538e-7
705.0	704.9896	0.0001918844
706.0	705.9993	5.297976e-5
707.0	707.0097	-0.0001890116
708.0	707.9952	0.000228027
709.0	709.0066	-0.0002183977
710.0	709.9931	0.0002624435
711.0	711.0057	-0.0001387408
712.0	711.9931	0.000144408
713.0	713.0068	-0.0002162213
714.0	713.9953	0.0001211081
715.0	715.0102	-0.0002031024
716.0	715.9997	-7.658777e-5
717.0	716.9897	0.0002068521
718.0	718.0064	-0.0001993253
719.0	718.9975	0.0001264316
720.0	719.9891	0.0003437386
721.0	721.0077	-0.0001575141
722.0	722.0005	9.369493e-5
723.0	722.9937	0.0002310289
724.0	724.0143	-0.0003800378
725.0	725.0088	-0.0002177876
726.0	725.9933	5.928126e-5
727.0	726.9913	0.0002110209
728.0	727.9901	0.0002807429
729.0	728.9898	0.0002665337
730.0	729.9904	0.0001664418
731.0	730.992	0.0002522805
732.0	731.9944	0.0002501726
733.0	732.9978	0.0001580629
734.0	734.0021	-2.614465e-5
735.0	735.0074	-0.000304588
736.0	736.0136	-0.0004007098
737.0	736.9929	0.0001087478
738.0	738.0011	0.0001031918
739.0	739.0103	-0.0002832397
740.0	739.9923	0.0002280333
741.0	741.0035	-7.743909e-5
742.0	741.9874	0.0002403451
743.0	743.0007	1.144062e-5
744.0	744.0151	-0.0003265416
745.0	745.0019	-2.973769e-5
746.0	745.9897	0.0001643381
747.0	747.0074	-0.0002147869
748.0	747.9972	5.25457e-5
749.0	748.988	0.0002115617
750.0	750.0091	-0.0002229417
751.0	751.0021	7.702465e-7
752.0	751.9962	0.0001101665
753.0	752.9913	0.0001024477
754.0	753.9875	0.0002722929
755.0	754.9932	6.83574e-5
756.0	756.0054	-0.000123634
757.0	756.9888	0.0003717847
758.0	758.0035	-8.080156e-5
759.0	758.9891	0.0004637319
760.0	760.0063	-0.0002611798
761.0	760.9944	0.000325254
762.0	762.0142	-0.0003777339
763.0	763.0047	-6.356938e-5
764.0	763.9964	0.0001133001
765.0	764.9894	0.0004593578
766.0	766.0146	-0.0005278074
767.0	767.0102	-0.0001653176
768.0	768.0071	-0.0002633287
769.0	769.0053	-0.0001998264
770.0	770.0049	2.490395e-5
771.0	771.0058	-0.0002235737
772.0	772.0082	-0.000316353
773.0	773.0119	-0.000253903
774.0	774.0172	-0.00035743
775.0	774.9917	0.0003153921
776.0	775.9998	-0.0001251573
777.0	777.0094	-0.0004202558
778.0	777.988	0.0003994169
779.0	779.0007	7.388224e-5
780.0	780.015	-0.000439372
781.0	780.998	0.0001786668
782.0	782.0155	-0.0003843555
783.0	783.0015	-0.0001361611
784.0	783.989	0.0002572084
785.0	785.0115	-0.0002333718
786.0	785.9949	0.000190766
787.0	786.9859	0.0004859242
788.0	788.0129	-0.000358518
789.0	789.0083	-0.0002041242
790.0	790.0061	-0.0001323033
791.0	791.0062	-0.0001604367
792.0	792.0087	-0.0003065809
793.0	793.0136	-0.0005894902
794.0	793.9862	0.0005720334
795.0	794.996	-1.345761e-5
796.0	796.0085	-0.0004442634
797.0	796.9883	0.0006018799
798.0	798.006	-0.0002509596
799.0	798.9908	0.0003911986
800.0	800.014	-0.000617132
801.0	801.0042	-0.0001105383
802.0	801.997	0.0001303776
803.0	802.9925	0.0004435419
804.0	803.9908	0.0004424685
805.0	804.992	0.0004666149
806.0	805.996	0.0001240557
807.0	807.0031	-0.000244309
808.0	808.0133	-0.0006638008
809.0	808.9891	-0.0005515585
810.0	810.0056	0.001132342
811.0	810.9873	-0.0004003395
812.0	812.0102	-0.001232122
813.0	812.9983	-0.001521451
814.0	813.9897	0.0007123326
815.0	815.0176	-0.001736349
816.0	816.0135	-0.0001203554
817.0	817.0136	-0.0006111298
818.0	818.0184	0.0006158556
819.0	818.9882	0.001767
820.0	820.0019	-0.001551311
821.0	821.0208	0.0006467219
822.0	822.0044	-0.001282517
823.0	822.993	0.002344723
824.0	823.9861	-0.0006049847
825.0	824.9845	0.00191551
826.0	825.988	0.001726349
827.0	826.9966	-0.001295912
828.0	828.0111	0.001019491
829.0	828.989	-0.001038769
830.0	830.0146	-0.0006117021
831.0	831.0038	-0.0004731969
832.0	831.9987	0.0006843039
833.0	832.9992	-0.001487217
834.0	834.0062	0.001457692
835.0	835.0188	-0.003466029
836.0	835.9946	-0.0001283683
837.0	837.0204	0.0005212032
838.0	838.0086	0.0006962869
839.0	839.0034	0.001330331
840.0	840.0045	-0.002145142
841.0	841.0129	-0.0009505349
842.0	841.9829	-0.0003254354
843.0	843.0056	0.001036639
844.0	843.9896	0.001697295
845.0	844.9809	0.002203775
846.0	845.9797	0.002409988
847.0	847.0101	0.001065097
848.0	848.0149	-0.003507998
849.0	848.9876	-0.0002405056
850.0	850.0229	-0.003451755
851.0	850.9777	0.0007477848
852.0	851.997	0.002222837
853.0	852.9833	0.0007678776
854.0	853.9866	0.0005451781
855.0	855.0078	0.0009757771
856.0	855.9965	0.002268751
857.0	857.003	-0.001894935
858.0	857.9778	0.004233148
859.0	859.0232	-0.002812945
860.0	859.9846	0.00083552
861.0	861.0195	-4.386708e-5
862.0	862.022	-0.00321864
863.0	862.9928	0.001646482
864.0	863.9852	0.001134399
865.0	865.0009	-0.0004577114
866.0	865.9852	0.004040562
867.0	866.9929	1.60247e-5
868.0	868.0267	-0.002689762
869.0	869.0286	-0.007590636
870.0	870.0006	0.001918319
871.0	870.9978	-0.00195777
872.0	872.0242	-0.003474265
873.0	873.0192	-0.005512044
874.0	873.9841	0.003035475
875.0	874.9781	0.003918294
876.0	876.0241	-0.005539094
877.0	876.9785	0.001118082
878.0	877.9853	0.003031826
879.0	878.9819	0.002940085
880.0	880.0348	-0.01018309
881.0	881.0162	-0.005715602
882.0	881.9904	-0.0009638847
883.0	883.0267	-0.009521224
884.0	883.9919	0.002389773
885.0	885.0225	-0.00309525
886.0	885.9793	0.002939128
887.0	887.0075	-0.0003506148
888.0	888.0346	-0.00879341
889.0	888.9895	0.006339997
890.0	890.0167	-0.003914565
891.0	890.9695	0.01094931
892.0	891.9978	0.004268499
893.0	893.0227	-0.01085869
894.0	893.9679	0.006428738
895.0	895.0027	-0.004790204
896.0	896.0047	-0.00670938
897.0	897.0025	-0.005038533
898.0	898.0084	-0.0009582453
899.0	899.0013	-0.002653844
900.0	900.0019	-0.006962042
901.0	901.0045	0.000450649
902.0	902.0023	-0.006973784
903.0	903.0017	0.0008074632
904.0	903.9989	-0.005063963
905.0	905.0044	-0.001431657
906.0	906.0011	-0.005882414
907.0	907.0047	-0.002530456
908.0	908.0016	-0.0009392754
909.0	908.9983	-0.003650464
910.0	910.0012	-0.004343385
911.0	910.9992	-0.00618512
912.0	912.0052	-0.002697554
913.0	913.0023	-0.005892297
914.0	913.9978	-0.00360754
915.0	915.0008	-0.005943284
916.0	915.9982	-0.006400211
917.0	917.0136	0.00662041
918.0	917.9879	-0.0135581
919.0	919.004	-0.001443422
920.0	920.0202	0.01009724
921.0	920.9996	-0.00533988
922.0	922.0192	0.01018594
923.0	922.991	-0.002698943
924.0	924.0025	0.0007168614
925.0	925.0212	0.01189749
926.0	926.0257	0.01046951
927.0	926.9912	-0.007846908
928.0	928.0069	0.002055149
929.0	929.0011	-0.002961145
930.0	930.0086	-0.0003560982
931.0	931.012	0.005203251
932.0	931.9998	0.0004523341
933.0	933.0104	0.002556865
934.0	933.9774	-0.007161487
935.0	934.9949	-6.279968e-6
936.0	935.9799	-0.007706724
937.0	936.9781	-0.009295489
938.0	938.0233	0.007694335
939.0	939.0178	0.006306493
940.0	940.0142	0.001316055
941.0	941.0109	0.001882738
942.0	942.0111	0.002433075
943.0	943.0161	0.002460994
944.0	943.9787	-0.009724454
945.0	944.9946	-0.002687984
946.0	946.0176	0.007238007
947.0	947.0047	-0.0009525622
948.0	948.0002	-0.002315473
949.0	949.005	0.002806868
950.0	949.9791	-0.01090812
951.0	951.0071	0.0020622
952.0	952.0051	0.000325767
