-1.56519252323088	1.5620972552268835	1.5698104099525299	-1.5657274166070705	1.5572067684235258	-1.5571767353741128	1.5490830508772715	-1.5537147751768776	1.560957856049056	1.5542126801804586	-1.535120775925044	1.5119001619063475	-1.5560743273162154	-1.4534648581783394	-1.0930541509214442	-1.5683645153961958	1.535002486392089	-1.5593462238432911	-1.5496489486388927	1.563032015621902	1.5601068424582971	-1.551479884059418	1.5613968590396727	-1.563930511352259	1.5683490942367835	1.5678176945086713	-1.5582674981678113	1.5635688264794876	1.5683771379148912	-1.562465877441617	1.570039949648394	1.5671964975373618	-1.5678687770752853	-1.5682413029240463	1.5695078945004137	1.5704720695552234	-1.5689350325698228	-1.5699692009019557	1.5703637501855994	-1.5705241471036895	-1.5698270851376581	-1.5703902341675706	1.5707956316814427	-1.5704504346332417	-1.5703064535911477	-1.5705430252962118	-1.5705953623169653	-1.5704963922764035	-1.5705162372457082	-1.5705184409172777	-1.5704531283848722	-1.5704926419234166	-1.570518567181129	-1.570379625594706	-1.5703167288516158	-1.5704123292034535	-1.5703521003425478	-1.5701625184057253	-1.5701806799059936	-1.5702336809070747	-1.5700158635284658	-1.5698896100661242	-1.5700558910792006	-1.56991654624331	-1.5695125542938564	-1.5697228985062994	-1.570111344221792	-1.569479297736238	-1.5688365793981465	-1.5698223564265084	-1.5702833353210255	-1.5683917614913871	-1.568265231324376	1.570339153607825	-1.569606724521316	-1.5657102809389858	1.570554487908871	1.5695972720112334	-1.56365132353444	1.5695304851706864	-1.5690992175417684	-1.5667518630637753	1.5684246440114915	-1.5631297626608633	1.570052247241362	1.569294570776462	-1.5634059009779673	-1.5691841244383569	1.569412354542796	-1.5685537505466156	-1.5635868031311995	1.569401102469155	1.5700593643617853	-1.5618226571531193	1.568576088389246	-1.5678095064271573	-1.5648353680756184	1.5672855859104078	-1.5602984314031492	1.5680721841784018	-1.562718240486648	-1.5689078990983867	-1.569121821753703	-1.5537773519144322
-1.4702166910478605	-1.481638835620004	-1.4588036561741196	-1.4697326522117151	-1.4539097177558122	-1.4372788228507518	-1.4414007668178945	-1.3956930720421494	-1.4154476994737155	-1.334935159679919	-1.3107479198266787	-1.2404917531546507	-1.022334415449855	-0.6866984338548993	0.3039073328563315	0.8462256653293821	1.2226131404928824	1.3096063021887459	1.334574779398435	1.4014310184179828	1.4536383580832404	1.4279928903398564	1.4784367106180412	1.4694218118416145	1.4986477627788426	1.4960562186979756	1.496355075352587	1.5207764781269038	1.513722534521207	1.5158368914308022	1.5322028230283635	1.5304741287439003	1.5255240054269628	1.5365280274728712	1.547306729977942	1.5445288708030502	1.5391269538204915	1.5427297170156622	1.5519271918315538	1.5577319302600514	1.5589397265896878	1.558931156311149	1.559060363274376	1.5595765749688402	1.5612733229432731	1.5641861789494507	1.5672887383266398	1.5700174480216231	-1.5691131949066999	-1.566967792187456	-1.5651578692882486	-1.5634148673608947	-1.5617168724457213	-1.5602239183429787	-1.558693614963959	-1.5568738399891622	-1.5550210500610402	-1.5532396087546618	-1.5512017748193516	-1.549094545325211	-1.5476129911602745	-1.5468432528143876	-1.546544436830912	-1.546914640713392	-1.5473446794177201	-1.5457343726513137	-1.5415487960886318	-1.537978919580751	-1.537743275595603	-1.5393837533029193	-1.54001421231914	-1.5378957693909632	-1.5334333216457896	-1.531551021703143	-1.5355464875841687	-1.535594653722902	-1.526858859098563	-1.5287674163706195	-1.5340456746900175	-1.5230200995170013	-1.5287718007493825	-1.5244876653339487	-1.5219672565008466	-1.5246147856377987	-1.5218788459477417	-1.5134074366439176	-1.5217768850500848	-1.5158712428536927	-1.5111825122941362	-1.5089960398220381	-1.5111564469166487	-1.507153820630932	-1.4961401230123073	-1.5007447974251975	-1.4979796929986844	-1.4819472223516579	-1.4880398437116245	-1.475038969842493	-1.4633601912807643	-1.4654817682160475	-1.4351171422453333	-1.4343400247536258	-1.3981074055191653	-1.3790601322613276
-1.3734530645953524	-1.3861508216610998	-1.358610136497904	-1.3627593174188695	-1.3250609947124106	-1.3246729306022584	-1.2931194459113184	-1.2552413619771017	-1.2246551178516083	-1.1337445650395268	-1.0976049012767384	-0.9175346187249105	-0.7013266376951726	-0.3347192692212291	0.09414560850887049	0.6464273854384412	0.9019528816825781	1.018252720304225	1.187110050923594	1.261206681629042	1.2621948969818015	1.3526172053067862	1.3561848841142268	1.3987773882697128	1.393717223367605	1.4325032120361447	1.442077557086688	1.441092415243762	1.469762684834359	1.4731258735545487	1.4695843092322325	1.490406592018592	1.5057241610443786	1.4996161736169704	1.4962971714125766	1.5113345001114271	1.529359127382105	1.533519740811407	1.5284946283238203	1.5269929544318022	1.5328572978094903	1.542034103006614	1.5507139985721552	1.5576736399922242	1.5624320845208957	1.565266302062084	1.5674952949986567	1.5700804246603122	-1.568528790160736	-1.5651871146941538	-1.56149652009965	-1.5577639858057397	-1.5541402334732868	-1.5504731632911941	-1.546945765141024	-1.5439348015334409	-1.5413096026094328	-1.5388480246514347	-1.5368043282926538	-1.5350830942760947	-1.5327572914481955	-1.52922059765176	-1.5246635513324613	-1.519310674489338	-1.5142552654122303	-1.5123449134572673	-1.5147397797412512	-1.5173104948654443	-1.5143230239195504	-1.5063003446614323	-1.5006515546280266	-1.5021261421635077	-1.5059569382500573	-1.502481073807992	-1.493072563300406	-1.4926443366055717	-1.4984546604275755	-1.4901927134285047	-1.4848104639573247	-1.4911212781947052	-1.4794987594297468	-1.48443814879078	-1.4774213457435812	-1.4768137732833497	-1.4681593759198828	-1.476065449078209	-1.4625456608172416	-1.4605657356980863	-1.4590960348780453	-1.4546980439861616	-1.4476800437031598	-1.4389831827531872	-1.4381828179200884	-1.4321354134123465	-1.4140551020497696	-1.411894057895005	-1.4038689935598399	-1.3782083639257738	-1.3753186120007412	-1.3481339658892533	-1.3192230780354646	-1.3042492667361762	-1.242970720979743	-1.2055107357205488
-1.2896929988116244	-1.2886497334447569	-1.2538867511736185	-1.2546778892059156	-1.2172241424280195	-1.208958012402912	-1.1474592988590149	-1.1202560311990488	-1.0576670758559068	-0.9789595622760848	-0.8752275250836099	-0.696018064796222	-0.5203413176616937	-0.23214186318312802	0.14048585774366198	0.47278095544066173	0.6489984683593018	0.9048034463129921	1.022001891156002	1.064065803262149	1.1977295659707674	1.2197015027490188	1.2665528869282754	1.291371923877743	1.3472814474858272	1.3413529308001924	1.3765852181544327	1.3997714397430392	1.397099072814914	1.424507192414957	1.4459355528208022	1.441188833739551	1.4462122762701257	1.4712740139254825	1.4893598168906212	1.4878030531235389	1.4830394284086512	1.4919853211117735	1.5110723364224539	1.5264725718537737	1.5324299026305153	1.5336240876792158	1.5353207246349518	1.5390211730137344	1.544825579174511	1.5524069355044827	1.5605459662063885	1.5681254215998512	-1.5666367392818146	-1.5604775315089223	-1.5549772408734368	-1.5498315051659732	-1.5447862135192278	-1.5399900796725006	-1.5353653828911187	-1.5304528848685086	-1.5252298306156915	-1.5200162388947847	-1.5146668125669793	-1.5091460257775944	-1.504403192654632	-1.5013665917573742	-1.4999091146760637	-1.499504094136976	-1.499000515683121	-1.495447662349523	-1.4868820355137122	-1.4774832097194266	-1.4747528314022385	-1.4789271588951909	-1.4804282453894249	-1.4722818952453725	-1.4621816023204157	-1.4621550705698192	-1.4667504823082114	-1.459746504268015	-1.4501995705162727	-1.4542032207029811	-1.4500659626383652	-1.44130979310681	-1.4467109555303739	-1.4326841162769928	-1.4371257113987814	-1.4254170975861848	-1.4315679116508282	-1.4137051006632877	-1.4162311565785284	-1.4115057832805156	-1.4019235184095717	-1.3950855299324523	-1.3879866797317417	-1.3822878916584362	-1.3717363486306888	-1.3557936169443043	-1.3489986149209319	-1.3386905832376943	-1.3114640262986152	-1.2985274294668874	-1.2800930489727127	-1.2391434977149476	-1.2201170951043536	-1.168435042686898	-1.1075954515966537	-1.0556692517306594
-1.1968862506921223	-1.1873999190505895	-1.1643834339670165	-1.1550749927686073	-1.1066180882626575	-1.0862771265798143	-1.0302983519358961	-1.000221967924377	-0.9047373662667696	-0.8264661977269201	-0.7114619109814343	-0.5717669023872431	-0.3725817503685259	-0.13043696246682637	0.12638709311016497	0.3338011534330042	0.5856790658477665	0.7667594837959988	0.8423347594077469	1.0090187060983768	1.060090428474077	1.11316105842782	1.182465975594	1.231678814633624	1.2388072805929922	1.29862439692356	1.3071889643695551	1.3329369920348855	1.3666243846731623	1.3688883179919573	1.3828065957239783	1.4136313409409387	1.4290226508939345	1.4287541837085136	1.4356268454676497	1.4564003546283568	1.4781008164021352	1.488019240247377	1.4881188737874147	1.490544708292548	1.5010585039000173	1.5156435800062629	1.5292147346168534	1.5403622053624548	1.549403172723949	1.5566454442028859	1.5629463679374591	1.5693569471641853	-1.5654526420662636	-1.5584036720586305	-1.5510654233641652	-1.543674785721501	-1.5365560430481737	-1.5295798301811112	-1.5226765309590238	-1.5163068968863644	-1.5106744326686452	-1.5054252083007198	-1.5005540888665634	-1.4962627241922462	-1.4917969925272556	-1.4860149982166007	-1.4788919792998556	-1.47112061201845	-1.4635601061896462	-1.4584960205525819	-1.4582823368159368	-1.4599452670173798	-1.4558778919260755	-1.444706178911547	-1.4359282150412034	-1.4368561751610336	-1.439293754698087	-1.4314079814398106	-1.421129018969621	-1.4217373058935556	-1.4209030019278006	-1.4099629226741008	-1.4097431347448857	-1.405963176191975	-1.39440851937395	-1.3997844004286546	-1.3842887393546475	-1.3891692123646986	-1.37032217440047	-1.3757897062302087	-1.3650940403895075	-1.3538412505863162	-1.34928391219771	-1.3408164339721997	-1.3307462052377967	-1.3183278729583159	-1.3050345010923432	-1.2951592415281035	-1.2799276504209751	-1.255046453411081	-1.2384173033613721	-1.220139954217223	-1.180536813133745	-1.1512536732532659	-1.1146037690818775	-1.050330192712428	-1.0037226671609962	-0.9146168681071993
-1.1120784997305726	-1.1038859681430662	-1.0718847789108923	-1.0457357157446294	-1.0088809138490997	-0.9862179918277625	-0.9206085066663269	-0.8679623718248894	-0.7823911227782712	-0.717109005644914	-0.5851599923629242	-0.44086791223070815	-0.2763325583566022	-0.10106669184860785	0.11564441491251747	0.3119384045339261	0.5121922848860918	0.6270980678168674	0.7904171006976105	0.88931061899499	0.949981276264271	1.0527602424281008	1.097781210047129	1.1342763144615395	1.1960300767612202	1.2166672837082069	1.2612137355786202	1.2776315941057037	1.2998387182200746	1.3366053880407838	1.3517653701024956	1.3597518025774769	1.3811145274333034	1.4053110659584793	1.421265861991642	1.42982574251931	1.437968949064474	1.45179430840256	1.4704402113885648	1.4876186159327136	1.4989358547735807	1.5064543745139605	1.5144186126266734	1.523906236894797	1.5341970981606912	1.5450710335028541	1.5562128862110365	1.5669649200326856	-1.5644502616592884	-1.5547271025741067	-1.5455527224183387	-1.5368412689886208	-1.5282646181006572	-1.5199101678392894	-1.512013820791157	-1.5042256274987404	-1.4961834633758615	-1.488187658479276	-1.4803902334781374	-1.4724236360145582	-1.4645996074272867	-1.4580181462075028	-1.4529659395317391	-1.4487918603588077	-1.4449878089215449	-1.4403016839468283	-1.4325728842152552	-1.4227061573936	-1.4162909915422668	-1.4159810324714788	-1.4146678168506674	-1.405904208608955	-1.3964563581746205	-1.3947340267110753	-1.3930551662677428	-1.3834975221269301	-1.378564582458412	-1.3776200781807924	-1.3655737920082747	-1.3635040255694217	-1.3608028482761667	-1.3465267220932153	-1.349384340038019	-1.3319142260942478	-1.3366549239387877	-1.3207414484186684	-1.3114432566230392	-1.308243516368355	-1.2956527859709097	-1.2836558763365586	-1.2720547760090355	-1.2597242016493277	-1.2464660539225985	-1.2281962553388188	-1.206782537160562	-1.1895508746113486	-1.1675258176073717	-1.1315738067101395	-1.1005079591961442	-1.0687377212682052	-1.0127181335705306	-0.9606312303047253	-0.8964954063870728	-0.8023569607102182
-1.0337011471214859	-1.0070308441376048	-0.9790837022138416	-0.9615154367713251	-0.9211899179213665	-0.8743038767447814	-0.8154207834301775	-0.771606882666009	-0.6874124117117254	-0.5955294483509899	-0.4757085034687289	-0.3690643337910048	-0.22191205927159877	-0.04239860179579827	0.12280200538508385	0.27623172879527097	0.44248906694048834	0.5759332155425007	0.7096625106395043	0.7908372291317504	0.8963029914112937	0.9618903295403388	1.01995449743021	1.0766473183460559	1.1299844034120392	1.1610101329637184	1.1886478726664966	1.241851085200785	1.2590967205713879	1.2737666648493502	1.310795392785507	1.3354324860860627	1.3465996772424458	1.364476998060248	1.3870701094590832	1.405084620740677	1.4204158289042332	1.4358070794145135	1.449804889057181	1.4627871694231895	1.4771127748593822	1.4922993986202056	1.5064254436795688	1.5194395154218523	1.532302117645048	1.544982975596445	1.5571132647009576	1.5689048732473776	-1.5611200826345861	-1.549916890034577	-1.538911618913376	-1.5280078438284108	-1.5175191338448184	-1.5074412212762927	-1.4973905646419412	-1.4875458322736388	-1.4784141920441938	-1.469815381902878	-1.4614332338224056	-1.453698319529304	-1.4467602734118032	-1.4397530634424163	-1.4322061791859702	-1.4245506498881524	-1.4166707111601136	-1.4083561100236253	-1.4013403834329226	-1.3970554486710873	-1.3926375116638905	-1.3849513120136956	-1.3767365987435092	-1.3720624174053742	-1.3676315457869959	-1.3596520480796865	-1.3537663010861123	-1.3506629244889967	-1.340828767746938	-1.333344943946011	-1.334052196626597	-1.3204966497315727	-1.3143302161375408	-1.311159867575979	-1.2973706617378615	-1.2975590952776623	-1.2804519626775988	-1.2739823549204532	-1.269419267795339	-1.252407852093198	-1.2420166842201616	-1.231347249058115	-1.2175424565745323	-1.2017479404520368	-1.1835613877668074	-1.1651041440336987	-1.1465642593662468	-1.1214817113328908	-1.0898961604151975	-1.0615918632278214	-1.0295880261229635	-0.9804804556312815	-0.9306215754824356	-0.8789910225219096	-0.8038290128736745	-0.7253620795007394
-0.9421665268479383	-0.9289411912299718	-0.9065150531715641	-0.868266600119723	-0.8220297926263966	-0.7885208783352238	-0.7383112586702029	-0.6696968994677036	-0.5834818066472567	-0.5116088051289609	-0.4128535510905961	-0.2903558043674584	-0.15107614191797566	-0.020338536551021812	0.10852911808705987	0.27394838264916604	0.4062288997879416	0.5201807218179784	0.6445046709888325	0.7311720739338586	0.8241367524576169	0.8996603964546431	0.9475687131715145	1.0348914102827307	1.0473681199501923	1.1106547189299696	1.1613983275192128	1.1645362996128528	1.215168807616175	1.252641569607125	1.259549874890729	1.287820180272798	1.3238142933731052	1.339591241413171	1.3508945535477712	1.3741449721857448	1.400084212597479	1.4176452392747891	1.4307787106080994	1.445479881417751	1.4619902891719487	1.4789623149787068	1.496154565791583	1.5127344132241372	1.5275860896186106	1.5410767792780307	1.5542180041192353	1.5672613722484456	-1.5613975815899948	-1.5484089282991607	-1.5355576247290401	-1.5231485924254489	-1.510982604826153	-1.498955880441829	-1.487519044005336	-1.476761114990683	-1.4661676531001624	-1.4557200716366043	-1.44582690601111	-1.436121304683661	-1.4259381626748493	-1.4156433332813598	-1.4058704091411853	-1.396501416878975	-1.38807362692658	-1.3819130104544435	-1.3770899021873864	-1.3703828833831497	-1.3609121723731947	-1.3517756019494942	-1.345013621968382	-1.3393861467681296	-1.3340624185419185	-1.3274360670286098	-1.3171739919630157	-1.3093462602343648	-1.3081503260228153	-1.2989532186983674	-1.2853989752354933	-1.2858016516873971	-1.2736409070875285	-1.2658969204195551	-1.2588747054413059	-1.2454985455847147	-1.239070830984966	-1.2316208616723632	-1.2124103389130285	-1.2057633269987997	-1.1936015350805924	-1.177452703703873	-1.1615912096983334	-1.145052053776374	-1.1274752563198205	-1.1069502507915108	-1.0815979528035042	-1.0547528736171823	-1.0284515544476414	-0.9951524882211876	-0.9518253336902128	-0.9089537041908058	-0.8633438497446194	-0.8002804545969755	-0.7302055997563335	-0.655210793207983
-0.8789409746566734	-0.8532933180043238	-0.8128694550253094	-0.7846427748624816	-0.7556417243653879	-0.7070582894899573	-0.640315145009305	-0.5844438741158552	-0.5225847202940268	-0.4370500651254455	-0.3277283770739198	-0.2299298080474402	-0.12718381596345085	0.001598256580778084	0.1343440186943142	0.26225126373603225	0.35996172412283706	0.49523023563966634	0.5907913534244246	0.6755579614178253	0.7804522890597285	0.8178604422583319	0.9245761688656656	0.9427302121697833	1.021167701011021	1.060726649586833	1.0856151042787479	1.1474166851587255	1.1686995683975216	1.1921451771348028	1.2393470573312872	1.2606894468404592	1.2718901232469153	1.3058290755859834	1.3407914954047055	1.3552631804686475	1.3647277007749137	1.3856150410054355	1.4137421449943997	1.4378524543078732	1.4555035856311314	1.47023487154558	1.4843241907984137	1.499046428258185	1.51553097657285	1.5334066878327792	1.5512962752447466	1.5685515565016057	-1.556517201056369	-1.5409663298413456	-1.5262515591210657	-1.5118972165886404	-1.4979797686482192	-1.484760061290854	-1.4718159334832233	-1.4587902513839883	-1.4461528458873234	-1.434150861683342	-1.422320296722079	-1.4108352103756614	-1.4006403835028853	-1.3918345119694742	-1.3837541533438702	-1.3762276518120509	-1.3685320626181887	-1.3583724869614875	-1.3453281175110414	-1.3338028497066734	-1.3277266542180217	-1.3245479390298436	-1.3184234719952965	-1.307231517960358	-1.2954312758543547	-1.2891537254014616	-1.2869071892422943	-1.2779270934787177	-1.2633544206724456	-1.2594253747546496	-1.2549145437725566	-1.2390650516790083	-1.2362364705796918	-1.222158985227974	-1.2151642971766212	-1.2044449469117113	-1.1956574699924365	-1.1767120918094087	-1.1731609118289568	-1.1568870836439107	-1.140175771492728	-1.1263544265431737	-1.110453051722608	-1.0919239351822327	-1.0706337730844047	-1.0474667028771236	-1.023971556724005	-0.997623843185486	-0.9644699562310756	-0.9274783615345944	-0.8908722132685143	-0.8479348492121873	-0.7927098557670946	-0.7338305378067678	-0.6724945005708866	-0.5979495662644986
-0.796923606986618	-0.7656599526529143	-0.7492817227943437	-0.7213308176057048	-0.6677638135173365	-0.6195585025743604	-0.5795199691762531	-0.5230994600642259	-0.4392004858244046	-0.3596077736620772	-0.2858478966809092	-0.19395693557564223	-0.07648477006699578	0.033563168380649565	0.12947882083637496	0.24390637653225092	0.35564138335400236	0.4652477631180193	0.5388450805056024	0.6507498163413721	0.7063668186467276	0.7979280388849588	0.8493926696239235	0.9131380913151885	0.9608996555046851	1.0140205826261965	1.0516364080699714	1.0930225172058459	1.1319748550083315	1.1633288461228668	1.1895808441868372	1.2236280333996161	1.2605602418247517	1.2782108549686426	1.291599773857255	1.3235346303349886	1.3605605603885993	1.3819687146847786	1.3928559967209209	1.4076611970042703	1.4294953471859713	1.4541374280426098	1.4784476301562315	1.5009220632244011	1.5204566024176578	1.5374494772844916	1.5535409882119173	1.5696190400638197	-1.5558803184105683	-1.5395622215154299	-1.523025911934448	-1.506837326523225	-1.4911371279222738	-1.4755684607070063	-1.460401886278595	-1.4462345535545487	-1.4328277522367425	-1.4197528359749545	-1.4074147396124754	-1.3959510877301282	-1.3843152208440026	-1.3717763572551163	-1.3587995453991248	-1.3457781221381373	-1.3333590694581292	-1.3239424953590162	-1.3189599196079753	-1.314485123361666	-1.304289164376435	-1.2890897393667644	-1.2772117189688643	-1.2729570857447265	-1.2698876514726751	-1.2588775608052465	-1.244066287734706	-1.2378958358543868	-1.2348884795989123	-1.220745432728929	-1.2106214317702502	-1.205822323995585	-1.1896131801724241	-1.1867594966818389	-1.1699204664341494	-1.1630439430016182	-1.1447815900392224	-1.141958746662049	-1.1211662298160967	-1.1069372906227735	-1.0948974609918563	-1.077490586303031	-1.0582430515219712	-1.0382864153940252	-1.0175913862196324	-0.9950629777460596	-0.9682882277115494	-0.9377173910021603	-0.9065071771641474	-0.8730827791252699	-0.8319122144909544	-0.7842922031488933	-0.7358788408489613	-0.6827619134550179	-0.6179866478238396	-0.5459187185180416
