1.7812039669774546e-38	1.8601520624680663e-38	2.1062166358141947e-38	2.549154598873517e-38	3.246372744168471e-38	4.2980497567149447e-38	5.877460241259975e-38	8.293578508934075e-38	1.2129353449603087e-37	1.8578305651448719e-37	3.0380233637886432e-37	5.495759618650661e-37	1.1840654597607104e-36	3.698013258038827e-36	4.559795678984383e-35	2.497448011134305e-35	3.595524155380659e-36	1.4304853404599057e-36	7.855226662275526e-37	5.06109551501138e-37	3.5871573264379336e-37	2.7083399643107903e-37	2.1385767851105012e-37	1.74596362418494e-37	1.4625802348122882e-37	1.2504409025158616e-37	1.0868908623942491e-37	9.577046109063045e-38	8.535643622170859e-38	7.681479155644653e-38	6.970354810427954e-38	6.370569437291045e-38	5.858873536944425e-38	5.417880497978934e-38	5.034362599083259e-38	4.6981012214125753e-38	4.4010937285836123e-38	4.1369954788241736e-38	3.900720230620829e-38	3.688149345914236e-38	3.4959170550447876e-38	3.321249759194167e-38	3.1618442920053313e-38	3.015774651205779e-38	2.8814197955457804e-38	2.75740720849224e-38	2.6425683893863187e-38	2.535903457531887e-38	2.4365527834805643e-38	2.3437740861403273e-38	2.256923815765614e-38	2.1754419232060885e-38	2.098839323778494e-38	2.0266875198488864e-38	1.958609963799953e-38	1.8942748325509265e-38	1.833388953460208e-38	1.7756926744417806e-38	1.7209555123877694e-38	1.6689724462583458e-38	1.619560746632963e-38	1.5725572536481197e-38	1.527816031303389e-38	1.4852063389589466e-38	1.4446108711902817e-38	1.4059242255395326e-38	1.36905156448444e-38	1.3339074435170856e-38	1.300414781746089e-38	1.2685039552011422e-38	1.2381119960960908e-38	1.2091818838796404e-38	1.1816619160346587e-38	1.1555051483709222e-38	1.1306688960479941e-38	1.1071142878292197e-38	1.0848058671153276e-38	1.0637112342150241e-38	1.0438007250617182e-38	1.0250471222371981e-38	1.0074253947130892e-38	9.909124631945599e-39	9.754869883524462e-39	9.611291795837559e-39	9.478206222330323e-39	9.355441214729425e-39	9.242835612612528e-39	9.140237769908997e-39	9.047504406131043e-39	8.964499571677639e-39	8.891093717801654e-39	8.827162862950402e-39	8.772587848225871e-39	8.727253675547913e-39	8.691048922912423e-39	8.66386523175752e-39	8.645596862181583e-39	8.636140312134492e-39	8.635393997395398e-39	8.643257989430011e-39	8.659633808717568e-39	8.684424271498954e-39	8.717533388243675e-39	8.758866312461317e-39	8.808329338825569e-39	8.865829949831432e-39	8.931276910581126e-39	9.004580411537117e-39	9.085652259413907e-39	9.174406116692132e-39	9.27075779057232e-39	9.374625572520975e-39	9.485930629957888e-39	9.604597452031538e-39	9.730554351875592e-39	9.863734028240712e-39	1.0004074189942467e-38	1.0151518247197279e-38	1.0306016074587648e-38	1.0467524851229511e-38	1.063600998460101e-38	1.0811446125461354e-38	1.099381828262341e-38	1.1183123047494579e-38	1.1379369940059326e-38	1.1582582889679474e-38	1.1792801866229136e-38	1.2010084679562065e-38	1.223450896814001e-38	1.2466174401057114e-38	1.2705205121597165e-38	1.295175246517408e-38	1.3205997989966732e-38	1.346815686512756e-38	1.3738481669179778e-38	1.4017266660517465e-38	1.430485259305718e-38	1.4601632163412256e-38	1.4908056192141425e-38	1.5224640661135216e-38	1.5551974753069879e-38	1.589073006779157e-38	1.6241671226323072e-38	1.6605668117085797e-38	1.6983710093383188e-38	1.7376922499237674e-38	1.778658598527824e-38	1.8214159183683162e-38	1.8661305446213707e-38	1.9129924521855195e-38	1.9622190271680924e-38	2.0140595803546003e-38	2.0688007780091085e-38	2.1267732138915902e-38	2.1883594104621835e-38	2.2540036225636395e-38	2.3242239314679619e-38	2.399627272578659e-38	2.480928252989724e-38	2.568972909966796e-38	2.664768974557539e-38	2.7695247906833165e-38	2.884699882938037e-38	3.0120713960156993e-38	3.1538224512605563e-38	3.312661213542185e-38	3.4919836820653245e-38	3.696099834710043e-38	3.930553362116783e-38	4.2025826591477554e-38	4.521800189577213e-38	4.901218647263557e-38	5.358844889019575e-38	5.920236283901625e-38	6.622755080127679e-38	7.522961784476638e-38	8.710140518977071e-38	1.0332623882857098e-37	1.2653097463205131e-37	1.6176591841773107e-37	2.19868475942667e-37	3.280015122172953e-37	5.726092265931614e-37	1.3754550069216407e-36	9.096258175929688e-36	1.5739313319994427e-35	1.2026599776091537e-36	3.6006739821428943e-37	1.546870412588023e-37	7.804257464605949e-38	4.26873366004461e-38	2.4183135168759173e-38	1.366934603410382e-38	7.355426213284347e-39	3.42267485101209e-39	9.226258327952828e-40	-6.7047915178985615e-40	-1.6604519024284503e-39	-2.2261060137180384e-39	-2.4703634026190835e-39
1.7275307524024196e-38	2.0367086919484533e-38	2.5305134606707247e-38	3.266049282597642e-38	4.3381055927141396e-38	5.904639166453215e-38	8.23662180545928e-38	1.1821225774921526e-37	1.759200863661159e-37	2.7493498315648063e-37	4.6042591944153155e-37	8.53541853923602e-37	1.8446333396173722e-36	4.8527506888784425e-36	4.556597202861489e-36	-1.3238528536931673e-35	-1.356265753175801e-36	1.3343599735908612e-37	2.8667525378448694e-37	2.659424029533055e-37	2.2530737490172005e-37	1.8909269424974155e-37	1.6008366675218031e-37	1.372668461146772e-37	1.1923191173642204e-37	1.048064083724292e-37	9.310991320615015e-38	8.349758834910612e-38	7.549744127831115e-38	6.876106826130411e-38	6.302822857507662e-38	5.810201458512977e-38	5.383151061926862e-38	5.009961236051776e-38	4.6814386564480625e-38	4.3902870981860513e-38	4.1306571253567276e-38	3.8978150735630365e-38	3.68789686532466e-38	3.497722859642406e-38	3.324657118363471e-38	3.1664993553250544e-38	3.021401189695988e-38	2.88780065565566e-38	2.7643705570235617e-38	2.6499774167301303e-38	2.543648603635518e-38	2.444545822069831e-38	2.3519435901881465e-38	2.265211658341123e-38	2.1838005605696595e-38	2.10722967383507e-38	2.0350772968410432e-38	1.9669723648829188e-38	1.9025874974125718e-38	1.8416331369908143e-38	1.7838525865352492e-38	1.7290177894955507e-38	1.6769257272891114e-38	1.627395331842627e-38	1.5802648298090509e-38	1.5353894499947197e-38	1.4926394375785434e-38	1.4518983284347588e-38	1.4130614447629285e-38	1.3760345796727496e-38	1.3407328436319072e-38	1.3070796500294448e-38	1.2750058206680306e-38	1.2444487949724028e-38	1.2153519291533374e-38	1.187663873623887e-38	1.1613380186809298e-38	1.1363319999128814e-38	1.1126072560027261e-38	1.0901286326285867e-38	1.0688640270292598e-38	1.0487840685483516e-38	1.0298618310911504e-38	1.0120725739746615e-38	9.953935081077805e-39	9.798035848357237e-39	9.65283305124313e-39	9.518145470480445e-39	9.393804098109438e-39	9.279650727346584e-39	9.175536678543802e-39	9.081321649181081e-39	8.996872677363754e-39	8.922063209550773e-39	8.856772264353158e-39	8.80088368521127e-39	8.754285475673829e-39	8.71686921167879e-39	8.688529526023545e-39	8.669163660724983e-39	8.658671083581566e-39	8.656953165691416e-39	8.663912917188185e-39	8.679454778770042e-39	8.703484467098194e-39	8.735908872376615e-39	8.77663600684239e-39	8.825575003162885e-39	8.882636162098889e-39	8.947731049029667e-39	9.020772639316302e-39	9.101675512746969e-39	9.190356097640208e-39	9.286732965539942e-39	9.39072717776861e-39	9.502262685521321e-39	9.621266785593374e-39	9.747670634305176e-39	9.881409822687602e-39	1.0022425016599633e-38	1.0170662666074135e-38	1.0326075788914684e-38	1.0488624834417706e-38	1.0658278634032699e-38	1.0835015446831975e-38	1.1018824108973448e-38	1.1209705297665149e-38	1.1407672921918916e-38	1.1612755654214031e-38	1.1824998619462016e-38	1.2044465260250793e-38	1.227123940043462e-38	1.2505427532640977e-38	1.2747161359514053e-38	1.299660062351651e-38	1.3253936265821435e-38	1.351939396203821e-38	1.379323809056213e-38	1.4075776199505276e-38	1.4367364049831022e-38	1.4668411326900777e-38	1.4979388129758657e-38	1.5300832368642145e-38	1.5633358226716046e-38	1.5977665873483694e-38	1.633455265572671e-38	1.6704926039461997e-38	1.7089818635342652e-38	1.7490405713556016e-38	1.7908025706392965e-38	1.8344204313043261e-38	1.8800682968362827e-38	1.9279452625521268e-38	1.9782794043597146e-38	2.0313326083234592e-38	2.0874063919413192e-38	2.1468489612785098e-38	2.2100638185037492e-38	2.2775203281882854e-38	2.3497667769364773e-38	2.427446632249157e-38	2.511318941515007e-38	2.602284137795606e-38	2.701416975837137e-38	2.8100089702326456e-38	2.9296236403563784e-38	3.062169227548836e-38	3.2099955660563954e-38	3.3760248258314687e-38	3.5639305023084616e-38	3.7783863117161023e-38	4.025418289061483e-38	4.3129124274940945e-38	4.6513621731795697e-38	5.054995358189344e-38	5.543518812958428e-38	6.144901508184871e-38	6.899969193118472e-38	7.870294927634457e-38	9.152386665041777e-38	1.0904615343555985e-37	1.340173598755784e-37	1.7154283370152588e-37	2.3196674933270806e-37	3.3873008612732228e-37	5.534580279178321e-37	1.073754362495188e-36	2.6901462362603275e-36	6.286916506760163e-36	-8.641457808261847e-36	-1.922971846607818e-36	-4.181403383407401e-37	-1.2852775524109906e-37	-5.131269531002317e-38	-2.5500304968246844e-38	-1.5378362014756235e-38	-1.0854822012275543e-38	-8.55079468727029e-39	-7.185587007238763e-39	-6.222934450483422e-39	-5.415118152249665e-39	-4.631470097071527e-39	-3.7867066190944497e-39	-2.8064086435455688e-39
1.5706520212956892e-38	2.087982467031959e-38	2.791313092512194e-38	3.7562757495755867e-38	5.098517100537875e-38	7.001809642329051e-38	9.769659864162336e-38	1.3925038544299255e-37	2.041261848087856e-37	3.10257459971839e-37	4.93121526778533e-37	8.219539512000325e-37	1.3905164626519174e-36	1.8635871846383822e-36	-8.376874533525478e-37	-4.4576135666397893e-36	-2.2144107867828693e-36	-6.702020928035022e-37	-1.4063268407076243e-37	3.207659675429252e-38	8.749161234424231e-38	1.0213806010889566e-37	1.0202108983619572e-37	9.666291509035498e-38	8.974170877499538e-38	8.270628231310986e-38	7.610748948252433e-38	7.012276738979429e-38	6.477379810756694e-38	6.002011358685502e-38	5.580005707985719e-38	5.204858040193917e-38	4.870460749815858e-38	4.571366035018637e-38	4.302836238162453e-38	4.0608038342279135e-38	3.841797992772885e-38	3.6428638365977146e-38	3.461485778623516e-38	3.295519280203216e-38	3.143132080518287e-38	3.002754483480961e-38	2.873037714994722e-38	2.752819213080359e-38	2.641093754213552e-38	2.536989436794432e-38	2.4397476817717105e-38	2.3487065457428463e-38	2.2632867629804712e-38	2.1829800367227548e-38	2.1073391869758718e-38	2.0359698338230058e-38	1.9685233538437197e-38	1.9046908950292975e-38	1.8441982743284095e-38	1.7868016134237864e-38	1.7322835938934735e-38	1.6804502336607573e-38	1.6311281035528408e-38	1.5841619165741347e-38	1.5394124338048404e-38	1.4967546400665425e-38	1.45607615013718e-38	1.4172758125560117e-38	1.3802624832726608e-38	1.3449539456835565e-38	1.3112759572073524e-38	1.2791614055215832e-38	1.2485495601047066e-38	1.2193854068109085e-38	1.1916190549876267e-38	1.1652052081306223e-38	1.1401026903271683e-38	1.116274021822897e-38	1.0936850379398638e-38	1.0723045463646563e-38	1.0521040184761707e-38	1.0330573109579101e-38	1.0151404144218152e-38	9.983312261941915e-39	9.82609344770749e-39	9.67955883765141e-39	9.543533034418424e-39	9.41785258161575e-39	9.302364582698187e-39	9.19692545138819e-39	9.101399782255717e-39	9.015659331493042e-39	8.93958209906545e-39	8.873051504476419e-39	8.815955649354556e-39	8.768186660835468e-39	8.729640110443882e-39	8.700214503883375e-39	8.679810837637709e-39	8.668332218883846e-39	8.665683545634304e-39	8.671771244484582e-39	8.6865030637275e-39	8.709787919959742e-39	8.741535796645774e-39	8.78165769344424e-39	8.830065625396057e-39	8.88667267137358e-39	8.95139307152707e-39	9.024142373723763e-39	9.10483762931124e-39	9.19339763885195e-39	9.289743248808535e-39	9.393797700533369e-39	9.505487033266855e-39	9.624740543351414e-39	9.751491302217737e-39	9.885676736343184e-39	1.0027239272852342e-38	1.0176127055161267e-38	1.0332294733734845e-38	1.0495704337935218e-38	1.0666326235783121e-38	1.0844140189674062e-38	1.1029136517232745e-38	1.1221317367970402e-38	1.1420698128084842e-38	1.1627308967639814e-38	1.184119654664001e-38	1.2062425899086547e-38	1.2291082517154333e-38	1.2527274661278184e-38	1.2771135926001212e-38	1.302282809654462e-38	1.3282544336821308e-38	1.3550512756585305e-38	1.3827000413710548e-38	1.411231781745608e-38	1.4406824010385113e-38	1.471093232085364e-38	1.5025116895218795e-38	1.5349920139546674e-38	1.568596122612219e-38	1.603394585080815e-38	1.6394677465186045e-38	1.6769070254250432e-38	1.715816418804635e-38	1.756314254755655e-38	1.7985352415083933e-38	1.8426328732141437e-38	1.8887822670639266e-38	1.9371835244490103e-38	1.9880657320726138e-38	2.0416917487705244e-38	2.098363962485007e-38	2.158431252314223e-38	2.2222974569330444e-38	2.290431738618686e-38	2.3633813496613953e-38	2.4417874663332406e-38	2.5264049712033953e-38	2.618127360814664e-38	2.7180183672429495e-38	2.827352459957782e-38	2.9476672160023157e-38	3.080831729433731e-38	3.229136957996644e-38	3.395416463750846e-38	3.5832098565394424e-38	3.796987149167586e-38	4.0424614397452313e-38	4.3270319969511387e-38	4.6604236893008385e-38	5.05562849739721e-38	5.53032299119982e-38	6.109055767094059e-38	6.82671743670816e-38	7.734217884049879e-38	8.908103363145719e-38	1.0467498950147277e-37	1.2605305561430044e-37	1.5648563278216935e-37	2.0181770238081747e-37	2.7313237037551778e-37	3.927608585465866e-37	6.075342874984642e-37	1.006923697475197e-36	1.602121803998668e-36	1.0313835428178801e-36	-1.8838122194246094e-36	-1.5877507602013663e-36	-6.973063627367458e-37	-3.0881743635395664e-37	-1.5289100035972208e-37	-8.464540703183813e-38	-5.15829783411322e-38	-3.401397450506739e-38	-2.387033040716606e-38	-1.7540325410912658e-38	-1.327164806966634e-38	-1.0146994309784568e-38	-7.645596008395918e-39	-5.439888843346814e-39	-3.291962700227165e-39
1.322397037190943e-38	2.012985026702166e-38	2.8750945286098697e-38	3.9921655356747217e-38	5.482321420003857e-38	7.521668574391138e-38	1.038211418813777e-37	1.4493494779442687e-37	2.054056621680731e-37	2.958103988649432e-37	4.300443869005749e-37	6.129465720690623e-37	7.702231899379501e-37	5.17791018677309e-37	-7.737558133883008e-37	-1.972214901513101e-36	-1.5950019919798988e-36	-8.312377496507937e-37	-3.6278824421200785e-37	-1.335844544197023e-37	-2.612819827995064e-38	2.4051694067352967e-38	4.70947825893846e-38	5.695007539442806e-38	6.025328699643282e-38	6.02721616704044e-38	5.8667323328449e-38	5.63033987703893e-38	5.363715827585569e-38	5.091031785870995e-38	4.824862175701816e-38	4.5714296097428624e-38	4.3334522243779e-38	4.111720920841442e-38	3.9059864226371093e-38	3.71546295996007e-38	3.5391150884641497e-38	3.3758200509905963e-38	3.224457971847732e-38	3.0839599633699746e-38	2.9533316840893607e-38	2.83166268326192e-38	2.718127664848235e-38	2.6119833223378375e-38	2.512562914859341e-38	2.419269864363513e-38	2.3315711153931628e-38	2.2489906731597063e-38	2.1711035389488714e-38	2.0975301441566646e-38	2.0279313149205577e-38	1.9620037596968396e-38	1.8994760506924342e-38	1.840105059627821e-38	1.7836728044454762e-38	1.7299836635597987e-38	1.6788619163217844e-38	1.6301495715309843e-38	1.5837044494259518e-38	1.5393984862550175e-38	1.4971162340529775e-38	1.4567535315250863e-38	1.4182163249090097e-38	1.3814196203595318e-38	1.3462865517327954e-38	1.3127475497485865e-38	1.280739600289914e-38	1.2502055812049826e-38	1.221093668332587e-38	1.1933568026719995e-38	1.1669522116540795e-38	1.1418409783603879e-38	1.1179876533296046e-38	1.0953599042461442e-38	1.0739281994135895e-38	1.053665521406173e-38	1.0345471077479218e-38	1.0165502158465279e-38	9.996539097493274e-39	9.838388665793295e-39	9.690872007667479e-39	9.553823044154444e-39	9.427087023377529e-39	9.310519204680428e-39	9.203983665108453e-39	9.107352218154618e-39	9.020503435890203e-39	8.943321766560394e-39	8.875696740729105e-39	8.817522259809123e-39	8.76869596156105e-39	8.729118657809107e-39	8.698693840155292e-39	8.677327250029434e-39	8.664926509894566e-39	8.661400812799978e-39	8.666660667932013e-39	8.680617700122601e-39	8.703184501652982e-39	8.734274534968417e-39	8.773802085264658e-39	8.821682262163908e-39	8.877831050000672e-39	8.9421654065357e-39	9.014603410178447e-39	9.095064456097793e-39	9.183469501964855e-39	9.279741364281291e-39	9.383805066729147e-39	9.495588242256851e-39	9.615021591053468e-39	9.742039397047399e-39	9.876580106012758e-39	1.0018586968992637e-38	1.0168008755310315e-38	1.0324800540211132e-38	1.048892457297467e-38	1.0660351232221857e-38	1.0839060076268324e-38	1.1025040997535445e-38	1.1218295491408483e-38	1.141883805164483e-38	1.1626697706164058e-38	1.1841919709309038e-38	1.206456740917922e-38	1.229472431150333e-38	1.253249636505465e-38	1.2778014497616944e-38	1.303143743616237e-38	1.3292954850689974e-38	1.3562790867650107e-38	1.384120800680075e-38	1.4128511604769146e-38	1.4425054799757852e-38	1.4731244165266913e-38	1.5047546096916953e-38	1.5374494075992517e-38	1.5712696956925718e-38	1.6062848454941943e-38	1.6425738045087735e-38	1.6802263527245055e-38	1.7193445565005063e-38	1.7600444572123682e-38	1.802458040254558e-38	1.8467355402459681e-38	1.893048151202688e-38	1.9415912267338228e-38	1.992588076050798e-38	2.0462944880758215e-38	2.1030041500328596e-38	2.1630551710592073e-38	2.2268379789491087e-38	2.2948049337804603e-38	2.367482102251625e-38	2.445483770103572e-38	2.529530449656843e-38	2.620471383392986e-38	2.719312878741543e-38	2.82725427185335e-38	2.9457339653134543e-38	3.076488900273156e-38	3.2216321342900826e-38	3.3837550968664035e-38	3.566063888343978e-38	3.7725631537070593e-38	4.00830737140784e-38	4.279749108887242e-38	4.595229011147948e-38	4.965676573727065e-38	5.405630289589267e-38	5.934751489447494e-38	6.580117872410459e-38	7.37977672969041e-38	8.388382292474808e-38	9.686365030461522e-38	1.1395223430105905e-37	1.3703615418004753e-37	1.6912559166394613e-37	2.1513229602498167e-37	2.8311465517537597e-37	3.856584577750111e-37	5.376945586053465e-37	7.29733020136333e-37	8.02445490077767e-37	2.849949495039031e-37	-6.719867596640817e-37	-8.886316113187194e-37	-6.025925950768458e-37	-3.486597348640854e-37	-2.017281660313728e-37	-1.221449992362323e-37	-7.8044167503088e-38	-5.242102506571083e-38	-3.67163963467344e-38	-2.65446979137232e-38	-1.9565503302378556e-38	-1.4465758863156144e-38	-1.0463589567941e-38	-7.055747639821799e-39	-3.8804577053681187e-39
1.0006411555211479e-38	1.8213280597804047e-38	2.785997104458241e-38	3.9757447948691826e-38	5.495684393239442e-38	7.489090875747218e-38	1.0154600396205976e-37	1.3761952904868785e-37	1.864404395525177e-37	2.5083148300110056e-37	3.2823748747244074e-37	3.947780771825332e-37	3.6674248718054066e-37	7.056145254587115e-38	-5.619932072199717e-37	-1.0846719542213625e-36	-1.0587256875131e-36	-7.2944904130357335e-37	-4.224819210470665e-37	-2.2115456401548057e-37	-1.0333374671833066e-37	-3.6717090302703493e-38	6.3547302166714494e-40	2.1465300609350818e-38	3.289020094348011e-38	3.888804280941277e-38	4.171454925560561e-38	4.2673249439812877e-38	4.2531747027925253e-38	4.1749672681152625e-38	4.0605962252881784e-38	3.927146310765545e-38	3.7851244370630897e-38	3.640975410858874e-38	3.4986056509610396e-38	3.360321512256532e-38	3.227415606053275e-38	3.100537775351965e-38	2.9799322526876993e-38	2.8655904892347223e-38	2.757350179474435e-38	2.654959585759237e-38	2.558119279465391e-38	2.466509076068132e-38	2.3798052097854163e-38	2.2976910520608595e-38	2.2198635553822277e-38	2.1460368724114651e-38	2.0759441193360627e-38	2.0093379333560398e-38	1.945990261122667e-38	1.8856916717254046e-38	1.8282503910540237e-38	1.7734911887300596e-38	1.7212542041700754e-38	1.6713937679542837e-38	1.6237772540003982e-38	1.5782839840219554e-38	1.5348041962865947e-38	1.493238084363603e-38	1.4534949074039094e-38	1.4154921708005422e-38	1.3791548744308374e-38	1.3444148247121835e-38	1.3112100062047908e-38	1.2794840083138815e-38	1.2491855026547597e-38	1.2202677668056862e-38	1.1926882503840885e-38	1.1664081796658697e-38	1.141392197243147e-38	1.1176080335130123e-38	1.0950262070735457e-38	1.0736197513719564e-38	1.0533639652070508e-38	1.0342361849230344e-38	1.0162155763461614e-38	9.992829447193171e-39	9.834205610643447e-39	9.686120035681549e-39	9.54842012735667e-39	9.420963591824954e-39	9.303617230648105e-39	9.196255842460553e-39	9.098761223998719e-39	9.011021263335003e-39	8.932929118956408e-39	8.864382478997172e-39	8.80528289561417e-39	8.755535189996746e-39	8.715046924091911e-39	8.683727935524763e-39	8.661489932685219e-39	8.648246147251033e-39	8.643911041897912e-39	8.648400071138737e-39	8.661629493674578e-39	8.683516234824827e-39	8.713977797961984e-39	8.752932224064584e-39	8.800298098854098e-39	8.85599460714836e-39	8.919941634402401e-39	8.992059915595398e-39	9.072271231964623e-39	9.160498656335134e-39	9.256666848093144e-39	9.360702399206497e-39	9.472534233012653e-39	9.592094057909756e-39	9.719316878523569e-39	9.854141567336964e-39	9.996511500392402e-39	1.01463752612024e-38	1.0303687417708911e-38	1.046840937792915e-38	1.0640510330725223e-38	1.0819968279241323e-38	1.1006771175586956e-38	1.1200918166765855e-38	1.140242096328552e-38	1.1611305343713156e-38	1.1827612810397612e-38	1.2051402414032793e-38	1.228275276739266e-38	1.2521764271888624e-38	1.2768561584228353e-38	1.3023296355026934e-38	1.3286150276258082e-38	1.3557338480696276e-38	1.38371133436946e-38	1.412576874623499e-38	1.4423644868566954e-38	1.4731133595897246e-38	1.504868463232936e-38	1.537681243705231e-38	1.5716104117929265e-38	1.6067228443772587e-38	1.6430946167832817e-38	1.6808121893638766e-38	1.7199737761457758e-38	1.7606909291621117e-38	1.8030903792860154e-38	1.8473161833103662e-38	1.8935322381527794e-38	1.9419252370700335e-38	1.9927081604028923e-38	2.0461244157755268e-38	2.1024527712231006e-38	2.162013261392925e-38	2.2251742942941182e-38	2.2923612476098622e-38	2.364066924107614e-38	2.4408643418252895e-38	2.523422475651403e-38	2.612525755555831e-38	2.7090983812868495e-38	2.814234859832277e-38	2.9292386478320213e-38	3.0556714410437774e-38	3.1954165771499715e-38	3.350761326134077e-38	3.524504713825463e-38	3.7201002323637125e-38	3.9418467570774015e-38	4.1951468679762507e-38	4.486860597453587e-38	4.825796035496432e-38	5.223398852443443e-38	5.694734890361478e-38	6.259910352614484e-38	6.946153604175389e-38	7.790907612044463e-38	8.846474868163189e-38	1.0187037327657253e-37	1.1919218647309402e-37	1.4197530913361266e-37	1.7245000358562204e-37	2.1372978876476402e-37	2.6968391581192766e-37	3.4325161741134003e-37	4.29192135988297e-37	4.919514950557494e-37	4.285892978730528e-37	1.170857997676272e-37	-3.0544926734016237e-37	-4.945642883745669e-37	-4.353224978230161e-37	-3.0931338162737866e-37	-2.059041327358337e-37	-1.3662155753503395e-37	-9.251102898779848e-38	-6.43501501646299e-38	-4.592368650537074e-38	-3.343638954567575e-38	-2.4609303044707483e-38	-1.8051793091296107e-38	-1.2884010348065566e-38	-8.516334878721904e-39	-4.517556325760766e-39
6.26982176469989e-39	1.5314088116420806e-38	2.5436998741556665e-38	3.7348720122380686e-38	5.187331533344365e-38	6.999353973243467e-38	9.283779095798237e-38	1.214936599224534e-37	1.5634101572558698e-37	1.9516138822105654e-37	2.2850400080975433e-37	2.3052505397824937e-37	1.4928143402065676e-37	-7.46689521156987e-38	-4.143188813233455e-37	-6.837295044202863e-37	-7.221487066684014e-37	-5.827289210375746e-37	-4.011138346009712e-37	-2.5112360417727507e-37	-1.4639285156855533e-37	-7.816956840334074e-38	-3.493449347455112e-38	-7.811384630483135e-39	9.118122365941491e-39	1.960717145527026e-38	2.6002641498858304e-38	2.9774619924480203e-38	3.1852061199621323e-38	3.2828773735701575e-38	3.3088951585336914e-38	3.288403803717405e-38	3.238027570702318e-38	3.1688500705166513e-38	3.0883068142369985e-38	3.001403934862752e-38	2.911513418686631e-38	2.820898499176517e-38	2.731064798482845e-38	2.6429974915197393e-38	2.557323011492283e-38	2.4744202308906263e-38	2.394497457266823e-38	2.3176460756834566e-38	2.2438780972615117e-38	2.1731525287306414e-38	2.1053939222019567e-38	2.0405054212898733e-38	1.9783779134375763e-38	1.9188964156966117e-38	1.861944488549852e-38	1.8074072412849983e-38	1.7551733306445917e-38	1.7051362404835626e-38	1.6571950493001352e-38	1.6112548348295025e-38	1.5672268235279843e-38	1.525028362973995e-38	1.4845827736631765e-38	1.4458191210198318e-38	1.4086719370624806e-38	1.3730809128460282e-38	1.3389905767277118e-38	1.306349969076446e-38	1.275112320783764e-38	1.2452347405792938e-38	1.2166779144299467e-38	1.1894058190456405e-38	1.1633854506300135e-38	1.1385865693631202e-38	1.1149814596637563e-38	1.0925447059656241e-38	1.0712529835367559e-38	1.0510848637401652e-38	1.0320206330602116e-38	1.0140421251794148e-38	9.971325653799854e-39	9.812764265596873e-39	9.664592961698542e-39	9.526677534199771e-39	9.39889256124831e-39	9.281120366208485e-39	9.173250062073646e-39	9.07517667620461e-39	8.986800350846616e-39	8.908025615229122e-39	8.838760725514187e-39	8.778917069144852e-39	8.728408630519692e-39	8.6871515152272e-39	8.655063530390933e-39	8.632063818930018e-39	8.618072545827428e-39	8.613010634757555e-39	8.616799553653987e-39	8.62936114800359e-39	8.650617520949252e-39	8.680490959412504e-39	8.718903905727516e-39	8.765778974452527e-39	8.82103901426968e-39	8.884607215080802e-39	8.956407260630925e-39	9.036363527280692e-39	9.12440132972403e-39	9.220447214787288e-39	9.324429304705311e-39	9.436277691607248e-39	9.555924885298539e-39	9.683306316804666e-39	9.81836090060967e-39	9.961031658996812e-39	1.0111266412444903e-38	1.02690185407229e-38	1.0434247819914875e-38	1.0606921341595717e-38	1.0787014521121641e-38	1.0974512203222325e-38	1.1169409874177019e-38	1.1371714991359859e-38	1.1581448442473737e-38	1.1798646148752448e-38	1.2023360828472893e-38	1.225566393977221e-38	1.2495647824577122e-38	1.2743428078960945e-38	1.299914617921404e-38	1.3262972397642347e-38	1.3535109047611665e-38	1.381579410397352e-38	1.4105305252566473e-38	1.4403964431861412e-38	1.4712142940568547e-38	1.5030267198122458e-38	1.5358825260543926e-38	1.5698374212920505e-38	1.6049548582305112e-38	1.6413069942320266e-38	1.6789757913698218e-38	1.7180542805815983e-38	1.7586480193514502e-38	1.800876778464708e-38	1.8448765008820207e-38	1.8908015851045003e-38	1.9388275570034928e-38	1.9891542086081265e-38	2.0420093006082313e-38	2.097652948395206e-38	2.1563828407854732e-38	2.2185404780438584e-38	2.2845186639328678e-38	2.3547705487528516e-38	2.4298206012536685e-38	2.510277993243359e-38	2.5968530203219715e-38	2.6903773674187853e-38	2.79182927542303e-38	2.902364998539872e-38	3.0233583943081354e-38	3.156451106632221e-38	3.303616654468459e-38	3.4672429229758673e-38	3.6502392120766604e-38	3.856176337489982e-38	4.089471605508017e-38	4.355635240533208e-38	4.661601681572835e-38	5.016179008007562e-38	5.430663888896412e-38	5.919689517337381e-38	6.502401720316854e-38	7.204094471572012e-38	8.058476197767792e-38	9.11076259052451e-38	1.0421733620874306e-37	1.2072554550865128e-37	1.416898620754593e-37	1.684008674736208e-37	2.0216733889085458e-37	2.4350281308179415e-37	2.8976847240119715e-37	3.2959510405377263e-37	3.3374139356777104e-37	2.5406477669834826e-37	6.593624298574583e-38	-1.567992734332698e-37	-2.8839881819586303e-37	-2.991432810953728e-37	-2.4721266390627522e-37	-1.8518477096639143e-37	-1.3388688824586978e-37	-9.628830927593886e-38	-6.978919119978293e-38	-5.117037558889689e-38	-3.7882075776297563e-38	-2.813260432104157e-38	-2.0704716248608698e-38	-1.4766424769271716e-38	-9.728940575483342e-39	-5.147740422449973e-39
