-1.56519252323088	-1.5794953983629099	-1.5717822436372635	-1.5657274166070705	-1.5843858851662675	-1.5571767353741128	-1.5925096027125218	-1.5537147751768776	-1.5806347975407373	-1.5873799734093348	-1.535120775925044	-1.6296924916834459	-1.5560743273162154	-1.4534648581783394	2.0485385026683494	1.5732281381935975	1.535002486392089	1.5822464297465022	1.5919437049509007	1.563032015621902	1.5601068424582971	1.5901127695303754	1.5613968590396727	1.5776621422375343	1.5683490942367835	1.5678176945086713	1.583325155421982	1.5635688264794876	1.5683771379148912	1.5791267761481764	1.570039949648394	1.5671964975373618	1.573723876514508	1.573351350665747	1.5695078945004137	1.5704720695552234	1.5726576210199705	1.5716234526878377	1.5703637501855994	1.5710685064861039	1.5717655684521352	1.5712024194222227	1.5707956316814427	1.5711422189565516	1.5712861999986456	1.5710496282935815	1.570997291272828	1.5710962613133899	1.5710764163440851	1.5710742126725157	1.5711395252049212	1.5711000116663767	1.5710740864086643	1.5712130279950873	1.5712759247381776	1.5711803243863398	1.5712405532472455	1.571430135184068	1.5714119736837997	1.5713589726827186	1.5715767900613276	1.5717030435236692	1.5715367625105927	1.5716761073464833	1.572080099295937	1.571869755083494	1.5714813093680013	1.5721133558535554	1.5727560741916469	1.571770297163285	1.5713093182687679	1.5732008920984062	1.5733274222654174	1.570339153607825	1.5719859290684772	1.5758823726508076	1.570554487908871	1.5695972720112334	1.5779413300553533	1.5695304851706864	1.572493436048025	1.574840790526018	1.5684246440114915	1.57846289092893	1.570052247241362	1.569294570776462	1.578186752611826	1.5724085291514365	1.569412354542796	1.5730389030431777	1.5780058504585939	1.569401102469155	1.5700593643617853	1.579769996436674	1.568576088389246	1.573783147162636	1.576757285514175	1.5672855859104078	1.5812942221866442	1.5680721841784018	1.5788744131031454	1.5726847544914067	1.5724708318360903	1.5878153016753611
-1.4702166910478605	-1.481638835620004	-1.4588036561741196	-1.4697326522117151	-1.4539097177558122	-1.4372788228507518	-1.4414007668178945	-1.3956930720421494	-1.4154476994737155	-1.334935159679919	-1.3107479198266787	-1.2404917531546507	-1.022334415449855	-0.6866984338548993	0.3039073328563315	0.8462256653293821	1.2226131404928824	1.3096063021887459	1.334574779398435	1.4014310184179828	1.4536383580832404	1.4279928903398564	1.4784367106180412	1.4694218118416145	1.4986477627788426	1.4960562186979756	1.496355075352587	1.5207764781269038	1.513722534521207	1.5158368914308022	1.5322028230283635	1.5304741287439003	1.5255240054269628	1.5365280274728712	1.547306729977942	1.5445288708030502	1.5391269538204915	1.5427297170156622	1.5519271918315538	1.5577319302600514	1.5589397265896878	1.558931156311149	1.559060363274376	1.5595765749688402	1.5612733229432731	1.5641861789494507	1.5672887383266398	1.5700174480216231	1.5724794586830935	1.5746248614023373	1.5764347843015447	1.5781777862288986	1.579875781144072	1.5813687352468146	1.5828990386258344	1.5847188136006312	1.5865716035287531	1.5883530448351315	1.5903908787704417	1.5924981082645824	1.5939796624295188	1.5947494007754057	1.5950482167588813	1.5946780128764013	1.5942479741720732	1.5958582809384796	1.6000438575011615	1.6036137340090424	1.6038493779941903	1.602208900286874	1.6015784412706533	1.6036968841988302	1.6081593319440037	1.6100416318866504	1.6060461660056247	1.6059979998668914	1.6147337944912303	1.6128252372191738	1.6075469788997758	1.618572554072792	1.6128208528404109	1.6171049882558446	1.6196253970889467	1.6169778679519946	1.6197138076420516	1.6281852169458757	1.6198157685397085	1.6257214107361007	1.630410141295657	1.6325966137677552	1.6304362066731446	1.6344388329588613	1.645452530577486	1.6408478561645958	1.643612960591109	1.6596454312381355	1.6535528098781689	1.6665536837473003	1.678232462309029	1.6761108853737459	1.70647551134446	1.7072526288361676	1.743485248070628	1.7625325213284657
-1.3734530645953524	-1.3861508216610998	-1.358610136497904	-1.3627593174188695	-1.3250609947124106	-1.3246729306022584	-1.2931194459113184	-1.2552413619771017	-1.2246551178516083	-1.1337445650395268	-1.0976049012767384	-0.9175346187249105	-0.7013266376951726	-0.3347192692212291	0.09414560850887049	0.6464273854384412	0.9019528816825781	1.018252720304225	1.187110050923594	1.261206681629042	1.2621948969818015	1.3526172053067862	1.3561848841142268	1.3987773882697128	1.393717223367605	1.4325032120361447	1.442077557086688	1.441092415243762	1.469762684834359	1.4731258735545487	1.4695843092322325	1.490406592018592	1.5057241610443786	1.4996161736169704	1.4962971714125766	1.5113345001114271	1.529359127382105	1.533519740811407	1.5284946283238203	1.5269929544318022	1.5328572978094903	1.542034103006614	1.5507139985721552	1.5576736399922242	1.5624320845208957	1.565266302062084	1.5674952949986567	1.5700804246603122	1.5730638634290572	1.5764055388956395	1.5800961334901433	1.5838286677840536	1.5874524201165066	1.5911194902985992	1.5946468884487692	1.5976578520563525	1.6002830509803605	1.6027446289383587	1.6047883252971396	1.6065095593136987	1.6088353621415978	1.6123720559380332	1.616929102257332	1.6222819791004552	1.627337388177563	1.629247740132526	1.6268528738485422	1.624282158724349	1.627269629670243	1.635292308928361	1.6409410989617668	1.6394665114262856	1.635635715339736	1.6391115797818014	1.6485200902893873	1.6489483169842216	1.6431379931622179	1.6513999401612887	1.6567821896324686	1.6504713753950881	1.6620938941600465	1.6571545047990133	1.6641713078462121	1.6647788803064436	1.6734332776699106	1.6655272045115843	1.6790469927725518	1.681026917891707	1.682496618711748	1.6868946096036317	1.6939126098866335	1.7026094708366062	1.703409835669705	1.7094572401774468	1.7275375515400238	1.7296985956947883	1.7377236600299535	1.7633842896640195	1.766274041589052	1.79345868770054	1.8223695755543288	1.837343386853617	1.8986219326100504	1.9360819178692446
-1.2896929988116244	-1.2886497334447569	-1.2538867511736185	-1.2546778892059156	-1.2172241424280195	-1.208958012402912	-1.1474592988590149	-1.1202560311990488	-1.0576670758559068	-0.9789595622760848	-0.8752275250836099	-0.696018064796222	-0.5203413176616937	-0.23214186318312802	0.14048585774366198	0.47278095544066173	0.6489984683593018	0.9048034463129921	1.022001891156002	1.064065803262149	1.1977295659707674	1.2197015027490188	1.2665528869282754	1.291371923877743	1.3472814474858272	1.3413529308001924	1.3765852181544327	1.3997714397430392	1.397099072814914	1.424507192414957	1.4459355528208022	1.441188833739551	1.4462122762701257	1.4712740139254825	1.4893598168906212	1.4878030531235389	1.4830394284086512	1.4919853211117735	1.5110723364224539	1.5264725718537737	1.5324299026305153	1.5336240876792158	1.5353207246349518	1.5390211730137344	1.544825579174511	1.5524069355044827	1.5605459662063885	1.5681254215998512	1.5749559143079788	1.581115122080871	1.5866154127163565	1.59176114842382	1.5968064400705655	1.6016025739172928	1.6062272706986747	1.6111397687212847	1.6163628229741018	1.6215764146950087	1.626925841022814	1.632446627812199	1.6371894609351614	1.6402260618324191	1.6416835389137296	1.6420885594528174	1.6425921379066724	1.6461449912402704	1.654710618076081	1.6641094438703667	1.6668398221875549	1.6626654946946025	1.6611644082003685	1.6693107583444209	1.6794110512693776	1.6794375830199741	1.674842171281582	1.6818461493217782	1.6913930830735207	1.6873894328868122	1.6915266909514282	1.7002828604829834	1.6948816980594195	1.7089085373128006	1.704466942191012	1.7161755560036085	1.7100247419389651	1.7278875529265056	1.725361497011265	1.7300868703092778	1.7396691351802216	1.746507123657341	1.7536059738580516	1.759304761931357	1.7698563049591045	1.785799036645489	1.7925940386688615	1.802902070352099	1.830128627291178	1.843065224122906	1.8614996046170806	1.9024491558748458	1.9214755584854397	1.9731576109028954	2.03399720199314	2.0859234018591337
-1.1968862506921223	-1.1873999190505895	-1.1643834339670165	-1.1550749927686073	-1.1066180882626575	-1.0862771265798143	-1.0302983519358961	-1.000221967924377	-0.9047373662667696	-0.8264661977269201	-0.7114619109814343	-0.5717669023872431	-0.3725817503685259	-0.13043696246682637	0.12638709311016497	0.3338011534330042	0.5856790658477665	0.7667594837959988	0.8423347594077469	1.0090187060983768	1.060090428474077	1.11316105842782	1.182465975594	1.231678814633624	1.2388072805929922	1.29862439692356	1.3071889643695551	1.3329369920348855	1.3666243846731623	1.3688883179919573	1.3828065957239783	1.4136313409409387	1.4290226508939345	1.4287541837085136	1.4356268454676497	1.4564003546283568	1.4781008164021352	1.488019240247377	1.4881188737874147	1.490544708292548	1.5010585039000173	1.5156435800062629	1.5292147346168534	1.5403622053624548	1.549403172723949	1.5566454442028859	1.5629463679374591	1.5693569471641853	1.5761400115235298	1.5831889815311628	1.5905272302256281	1.5979178678682924	1.6050366105416196	1.6120128234086821	1.6189161226307696	1.625285756703429	1.6309182209211481	1.6361674452890735	1.64103856472323	1.6453299293975472	1.6497956610625377	1.6555776553731927	1.6627006742899377	1.6704720415713434	1.6780325474001472	1.6830966330372115	1.6833103167738566	1.6816473865724135	1.6857147616637178	1.6968864746782464	1.70566443854859	1.7047364784287597	1.7022988988917063	1.7101846721499827	1.7204636346201723	1.7198553476962377	1.7206896516619927	1.7316297309156925	1.7318495188449077	1.7356294773978183	1.7471841342158434	1.7418082531611387	1.7573039142351459	1.7524234412250947	1.7712704791893232	1.7658029473595847	1.7764986132002858	1.7877514030034771	1.7923087413920833	1.8007762196175936	1.8108464483519966	1.8232647806314775	1.8365581524974501	1.8464334120616899	1.8616650031688182	1.8865462001787123	1.9031753502284212	1.9214526993725702	1.9610558404560483	1.9903389803365275	2.026988884507916	2.091262460877365	2.137869986428797	2.226975785482594
-1.1120784997305726	-1.1038859681430662	-1.0718847789108923	-1.0457357157446294	-1.0088809138490997	-0.9862179918277625	-0.9206085066663269	-0.8679623718248894	-0.7823911227782712	-0.717109005644914	-0.5851599923629242	-0.44086791223070815	-0.2763325583566022	-0.10106669184860785	0.11564441491251747	0.3119384045339261	0.5121922848860918	0.6270980678168674	0.7904171006976105	0.88931061899499	0.949981276264271	1.0527602424281008	1.097781210047129	1.1342763144615395	1.1960300767612202	1.2166672837082069	1.2612137355786202	1.2776315941057037	1.2998387182200746	1.3366053880407838	1.3517653701024956	1.3597518025774769	1.3811145274333034	1.4053110659584793	1.421265861991642	1.42982574251931	1.437968949064474	1.45179430840256	1.4704402113885648	1.4876186159327136	1.4989358547735807	1.5064543745139605	1.5144186126266734	1.523906236894797	1.5341970981606912	1.5450710335028541	1.5562128862110365	1.5669649200326856	1.577142391930505	1.5868655510156866	1.5960399311714546	1.6047513846011725	1.6133280354891362	1.6216824857505039	1.6295788327986362	1.637367026091053	1.6454091902139318	1.6534049951105174	1.661202420111656	1.6691690175752352	1.6769930461625067	1.6835745073822905	1.6886267140580542	1.6928007932309856	1.6966048446682485	1.701290969642965	1.7090197693745381	1.7188864961961934	1.7253016620475266	1.7256116211183146	1.726924836739126	1.7356884449808383	1.7451362954151728	1.746858626878718	1.7485374873220505	1.7580951314628632	1.7630280711313813	1.763972575409001	1.7760188615815187	1.7780886280203716	1.7807898053136266	1.795065931496578	1.7922083135517743	1.8096784274955455	1.8049377296510056	1.820851205171125	1.8301493969667542	1.8333491372214383	1.8459398676188836	1.8579367772532347	1.8695378775807578	1.8818684519404656	1.8951265996671949	1.9133963982509745	1.9348101164292313	1.9520417789784448	1.9740668359824216	2.010018846879654	2.041084694393649	2.0728549323215884	2.128874520019263	2.180961423285068	2.2450972472027204	2.339235692879575
-1.0337011471214859	-1.0070308441376048	-0.9790837022138416	-0.9615154367713251	-0.9211899179213665	-0.8743038767447814	-0.8154207834301775	-0.771606882666009	-0.6874124117117254	-0.5955294483509899	-0.4757085034687289	-0.3690643337910048	-0.22191205927159877	-0.04239860179579827	0.12280200538508385	0.27623172879527097	0.44248906694048834	0.5759332155425007	0.7096625106395043	0.7908372291317504	0.8963029914112937	0.9618903295403388	1.01995449743021	1.0766473183460559	1.1299844034120392	1.1610101329637184	1.1886478726664966	1.241851085200785	1.2590967205713879	1.2737666648493502	1.310795392785507	1.3354324860860627	1.3465996772424458	1.364476998060248	1.3870701094590832	1.405084620740677	1.4204158289042332	1.4358070794145135	1.449804889057181	1.4627871694231895	1.4771127748593822	1.4922993986202056	1.5064254436795688	1.5194395154218523	1.532302117645048	1.544982975596445	1.5571132647009576	1.5689048732473776	1.5804725709552072	1.5916757635552163	1.6026810346764173	1.6135848097613825	1.624073519744975	1.6341514323135007	1.6442020889478521	1.6540468213161545	1.6631784615455996	1.6717772716869153	1.6801594197673877	1.6878943340604893	1.69483238017799	1.701839590147377	1.7093864744038232	1.717042003701641	1.7249219424296798	1.733236543566168	1.7402522701568708	1.744537204918706	1.7489551419259028	1.7566413415760977	1.7648560548462842	1.7695302361844192	1.7739611078027975	1.7819406055101068	1.787826352503681	1.7909297291007966	1.8007638858428554	1.8082477096437823	1.8075404569631963	1.8210960038582207	1.8272624374522526	1.8304327860138143	1.8442219918519318	1.844033558312131	1.8611406909121946	1.8676102986693401	1.8721733857944542	1.8891848014965953	1.8995759693696317	1.9102454045316783	1.924050197015261	1.9398447131377565	1.958031265822986	1.9764885095560947	1.9950283942235465	2.0201109422569026	2.051696493174596	2.080000790361972	2.11200462746683	2.161112197958512	2.2109710781073577	2.2626016310678834	2.3377636407161186	2.4162305740890537
-0.9421665268479383	-0.9289411912299718	-0.9065150531715641	-0.868266600119723	-0.8220297926263966	-0.7885208783352238	-0.7383112586702029	-0.6696968994677036	-0.5834818066472567	-0.5116088051289609	-0.4128535510905961	-0.2903558043674584	-0.15107614191797566	-0.020338536551021812	0.10852911808705987	0.27394838264916604	0.4062288997879416	0.5201807218179784	0.6445046709888325	0.7311720739338586	0.8241367524576169	0.8996603964546431	0.9475687131715145	1.0348914102827307	1.0473681199501923	1.1106547189299696	1.1613983275192128	1.1645362996128528	1.215168807616175	1.252641569607125	1.259549874890729	1.287820180272798	1.3238142933731052	1.339591241413171	1.3508945535477712	1.3741449721857448	1.400084212597479	1.4176452392747891	1.4307787106080994	1.445479881417751	1.4619902891719487	1.4789623149787068	1.496154565791583	1.5127344132241372	1.5275860896186106	1.5410767792780307	1.5542180041192353	1.5672613722484456	1.5801950719997986	1.5931837252906327	1.6060350288607532	1.6184440611643445	1.6306100487636404	1.6426367731479643	1.6540736095844573	1.6648315385991104	1.675425000489631	1.685872581953189	1.6957657475786834	1.7054713489061324	1.715654490914944	1.7259493203084335	1.735722244448608	1.7450912367108182	1.7535190266632132	1.7596796431353499	1.764502751402407	1.7712097702066436	1.7806804812165986	1.7898170516402991	1.7965790316214114	1.8022065068216637	1.8075302350478748	1.8141565865611835	1.8244186616267777	1.8322463933554285	1.833442327566978	1.842639434891426	1.8561936783543	1.8557910019023962	1.8679517465022648	1.8756957331702382	1.8827179481484875	1.8960941080050786	1.9025218226048273	1.9099717919174302	1.9291823146767648	1.9358293265909936	1.947991118509201	1.9641399498859204	1.98000144389146	1.9965405998134194	2.014117397269973	2.0346424027982826	2.059994700786289	2.0868397799726113	2.113141099142152	2.1464401653686056	2.1897673198995804	2.2326389493989875	2.278248803845174	2.3413121989928176	2.41138705383346	2.48638186038181
-0.8789409746566734	-0.8532933180043238	-0.8128694550253094	-0.7846427748624816	-0.7556417243653879	-0.7070582894899573	-0.640315145009305	-0.5844438741158552	-0.5225847202940268	-0.4370500651254455	-0.3277283770739198	-0.2299298080474402	-0.12718381596345085	0.001598256580778084	0.1343440186943142	0.26225126373603225	0.35996172412283706	0.49523023563966634	0.5907913534244246	0.6755579614178253	0.7804522890597285	0.8178604422583319	0.9245761688656656	0.9427302121697833	1.021167701011021	1.060726649586833	1.0856151042787479	1.1474166851587255	1.1686995683975216	1.1921451771348028	1.2393470573312872	1.2606894468404592	1.2718901232469153	1.3058290755859834	1.3407914954047055	1.3552631804686475	1.3647277007749137	1.3856150410054355	1.4137421449943997	1.4378524543078732	1.4555035856311314	1.47023487154558	1.4843241907984137	1.499046428258185	1.51553097657285	1.5334066878327792	1.5512962752447466	1.5685515565016057	1.5850754525334243	1.6006263237484477	1.6153410944687276	1.629695437001153	1.643612884941574	1.6568325922989393	1.66977672010657	1.682802402205805	1.69543980770247	1.7074417919064513	1.7192723568677144	1.730757443214132	1.740952270086908	1.7497581416203192	1.7578385002459231	1.7653650017777425	1.7730605909716046	1.7832201666283058	1.796264536078752	1.80778980388312	1.8138659993717716	1.8170447145599498	1.8231691815944968	1.8343611356294354	1.8461613777354386	1.8524389281883318	1.854685464347499	1.8636655601110756	1.8782382329173477	1.8821672788351438	1.8866781098172367	1.902527601910785	1.9053561830101016	1.9194336683618194	1.9264283564131721	1.937147706678082	1.9459351835973568	1.9648805617803846	1.9684317417608366	1.9847055699458827	2.0014168820970655	2.01523822704662	2.031139601867185	2.0496687184075606	2.0709588805053887	2.0941259507126695	2.117621096865788	2.1439688104043073	2.1771226973587177	2.214114292055199	2.250720440321279	2.293657804377606	2.3488827978226987	2.4077621157830253	2.4690981530189067	2.543643087325295
-0.796923606986618	-0.7656599526529143	-0.7492817227943437	-0.7213308176057048	-0.6677638135173365	-0.6195585025743604	-0.5795199691762531	-0.5230994600642259	-0.4392004858244046	-0.3596077736620772	-0.2858478966809092	-0.19395693557564223	-0.07648477006699578	0.033563168380649565	0.12947882083637496	0.24390637653225092	0.35564138335400236	0.4652477631180193	0.5388450805056024	0.6507498163413721	0.7063668186467276	0.7979280388849588	0.8493926696239235	0.9131380913151885	0.9608996555046851	1.0140205826261965	1.0516364080699714	1.0930225172058459	1.1319748550083315	1.1633288461228668	1.1895808441868372	1.2236280333996161	1.2605602418247517	1.2782108549686426	1.291599773857255	1.3235346303349886	1.3605605603885993	1.3819687146847786	1.3928559967209209	1.4076611970042703	1.4294953471859713	1.4541374280426098	1.4784476301562315	1.5009220632244011	1.5204566024176578	1.5374494772844916	1.5535409882119173	1.5696190400638197	1.585712335179225	1.6020304320743635	1.6185667416553453	1.6347553270665682	1.6504555256675195	1.666024192882787	1.6811907673111983	1.6953581000352447	1.7087649013530508	1.7218398176148388	1.734177913977318	1.7456415658596651	1.7572774327457907	1.769816296334677	1.7827931081906685	1.795814531451656	1.8082335841316641	1.8176501582307771	1.822632733981818	1.8271075302281274	1.8373034892133584	1.852502914223029	1.864380934620929	1.8686355678450668	1.8717050021171182	1.8827150927845469	1.8975263658550874	1.9036968177354066	1.906704173990881	1.9208472208608642	1.9309712218195432	1.9357703295942084	1.9519794734173692	1.9548331569079545	1.971672187155644	1.9785487105881752	1.996811063550571	1.9996339069277442	2.0204264237736966	2.03465536296702	2.0466951925979373	2.064102067286762	2.0833496020678224	2.103306238195768	2.124001267370161	2.1465296758437336	2.1733044258782437	2.203875262587633	2.235085476425646	2.2685098744645233	2.309680439098839	2.3573004504409	2.405713812740832	2.4588307401347755	2.5236060057659535	2.5956739350717517
