2021-12-02T11:15:35.616
Frequency Re(k) Im(k)
375.0	0.009733690712203289	1.8276365165125832e-6
376.0	0.009760442499943976	1.8326993338008157e-6
377.0	0.009787201489417715	1.8376675655500454e-6
378.0	0.009813967711162296	1.84253964894426e-6
379.0	0.009840741195815511	1.8473140088341295e-6
380.0	0.009867521974115653	1.8519890576615114e-6
381.0	0.009894310076902009	1.8565631953833315e-6
382.0	0.009921105535115316	1.8610348093949581e-6
383.0	0.009947908379798281	1.865402274452914e-6
384.0	0.009974718642096049	1.869663952597123e-6
385.0	0.01000153635325672	1.873818193072475e-6
386.0	0.010028361544631824	1.8778633322498807e-6
387.0	0.010055194247676832	1.8817976935467137e-6
388.0	0.01008203449395167	1.8856195873466275e-6
389.0	0.010108882315121201	1.8893273109187665e-6
390.0	0.010135737742955753	1.8929191483365346e-6
391.0	0.01016260080933162	1.8963933703954143e-6
392.0	0.010189471546231576	1.8997482345305654e-6
393.0	0.010216349985745408	1.9029819847335067e-6
394.0	0.0102432361600704	1.9060928514682837e-6
395.0	0.010270130101511905	1.9090790515870828e-6
396.0	0.01029703184248383	1.9119387882451173e-6
397.0	0.010323962698026039	1.934133389370355e-6
398.0	0.010350928128927756	1.9806354856807257e-6
399.0	0.010377902302152107	2.027792921388837e-6
400.0	0.010404885259270216	2.0756122460569107e-6
401.0	0.01043187704202859	2.1241000609273875e-6
402.0	0.010458877692350101	2.1732630193142202e-6
403.0	0.010485887252334956	2.223107826997107e-6
404.0	0.010512905764261674	2.273641242619276e-6
405.0	0.010539933270588088	2.3248700780887268e-6
406.0	0.010566969813952339	2.3768011989829895e-6
407.0	0.010594015437173867	2.429441524957193e-6
408.0	0.010621070183254446	2.4827980301559765e-6
409.0	0.01064813409537917	2.536877743628617e-6
410.0	0.010675207216917502	2.591687749748058e-6
411.0	0.010702289591424292	2.64723518863339e-6
412.0	0.010729381262640801	2.703527256576123e-6
413.0	0.010756482274495775	2.7605712064700896e-6
414.0	0.010783592671106472	2.818374348245136e-6
415.0	0.010810712496779729	2.8769440493045866e-6
416.0	0.010837841796013012	2.936287734966526e-6
417.0	0.01086498061349552	2.9964128889088795e-6
418.0	0.010892128994109223	3.057327053618596e-6
419.0	0.01091928698292998	3.1190378308444193e-6
420.0	0.010946454625228611	3.181552882053986e-6
421.0	0.010973631966472013	3.244879928894646e-6
422.0	0.011000819052324258	3.3090267536585007e-6
423.0	0.01102801592864771	3.3740011997515978e-6
424.0	0.011055222641504148	3.4398111721668057e-6
425.0	0.0110824392371559	3.5064646379616447e-6
426.0	0.011109668709524366	3.575951788104314e-6
427.0	0.011136911688125316	3.648676977602417e-6
428.0	0.011164164799380916	3.7223498397870003e-6
429.0	0.011191428091486938	3.796979518406818e-6
430.0	0.011218701612853968	3.87257523023462e-6
431.0	0.011245985412108622	3.949146265646007e-6
432.0	0.011273279538094804	4.026701989204147e-6
433.0	0.011300584039874956	4.105251840249388e-6
434.0	0.011327898966731314	4.184805333494106e-6
435.0	0.01135522436816719	4.265372059623406e-6
436.0	0.011382560293908243	4.3469616859005755e-6
437.0	0.01140990679390376	4.429583956778569e-6
438.0	0.011437263918327969	4.51324869451677e-6
439.0	0.01146463171758134	4.597965799803392e-6
440.0	0.011492010242291885	4.683745252383506e-6
441.0	0.011519399543316503	4.7705971116927695e-6
442.0	0.011546799671742292	4.858531517497071e-6
443.0	0.01157421067888791	4.94755869053763e-6
444.0	0.011601632616304909	5.037688933182459e-6
445.0	0.011629065535779108	5.128932630083245e-6
446.0	0.011656509489331963	5.221300248838691e-6
447.0	0.011683964529221923	5.314802340663719e-6
448.0	0.011711430707945857	5.409449541064646e-6
449.0	0.011738908078240424	5.505252570520758e-6
450.0	0.01176639669308348	5.602222235172043e-6
451.0	0.011793896605695525	5.700369427513481e-6
452.0	0.01182140786954109	5.799705127095024e-6
453.0	0.01184893053833021	5.900240401228885e-6
454.0	0.011876464666019852	6.001986405702718e-6
455.0	0.011904000003231007	6.105474032446785e-6
456.0	0.011931532658810372	6.210901324934481e-6
457.0	0.011959076529252783	6.317576274215986e-6
458.0	0.011986631665312764	6.425510129545695e-6
459.0	0.012014198117964966	6.534714226345142e-6
460.0	0.012041775938405391	6.6451999868725355e-6
461.0	0.01206936517805264	6.756978920897618e-6
462.0	0.012096965888549176	6.870062626383092e-6
463.0	0.01212457812176258	6.984462790171527e-6
464.0	0.012152201929786815	7.100191188678819e-6
465.0	0.012179837364943515	7.217259688593097e-6
466.0	0.01220748447978327	7.335680247580909e-6
467.0	0.012235143327086917	7.4554649149985456e-6
468.0	0.012262813959866845	7.5766258326104415e-6
469.0	0.012290496431368314	7.699175235313673e-6
470.0	0.012318190795070776	7.823125451868933e-6
471.0	0.012345897104689196	7.948488905638089e-6
472.0	0.01237361541417541	8.07527811532837e-6
473.0	0.012401345777719447	8.20350569574285e-6
474.0	0.012429088249750914	8.333184358538057e-6
475.0	0.01245684288494034	8.464326912988351e-6
476.0	0.012484609738200576	8.596946266756884e-6
477.0	0.012512388864688143	8.731055426673295e-6
478.0	0.01254018031980467	8.86666749951939e-6
479.0	0.012567984159198272	9.003795692820645e-6
480.0	0.012595800438764952	9.142453315645221e-6
481.0	0.012623629214650059	9.282653779411197e-6
482.0	0.012651470543249683	9.424410598699018e-6
483.0	0.01267932448121213	9.567737392073484e-6
484.0	0.012707191085439338	9.712647882911604e-6
485.0	0.012735070413088368	9.859155900238487e-6
486.0	0.012762962521572866	1.0007275379571096e-5
487.0	0.012791019424562075	1.0057696309142896e-5
488.0	0.0128190989516171	1.010345103823246e-5
489.0	0.01284719411510301	1.0149161885300735e-5
490.0	0.012875305002614615	1.0194825660902664e-5
491.0	0.012903431702279299	1.0240439135410315e-5
492.0	0.012931574302761073	1.0285999038570453e-5
493.0	0.012959732893264695	1.0331502059057673e-5
494.0	0.012987907563539805	1.0376944844021096e-5
495.0	0.013016098403885151	1.0422323998626683e-5
496.0	0.01304430550515279	1.0467636085593118e-5
497.0	0.01307252895875236	1.051287762472249e-5
498.0	0.013100768856655398	1.0558045092425119e-5
499.0	0.013129025291399692	1.060313492123918e-5
500.0	0.013157298356093647	1.064814349934318e-5
501.0	0.01318558814442075	1.0693067170064343e-5
502.0	0.01321389475064401	1.073790223137912e-5
503.0	0.013242218269610494	1.0782644935408764e-5
504.0	0.013270558796755861	1.0827291487908754e-5
505.0	0.013298916428108995	1.0871838047751283e-5
506.0	0.013327291260296607	1.0916280726401853e-5
507.0	0.01335568339054796	1.0960615587389723e-5
508.0	0.013384092916699565	1.1004838645770827e-5
509.0	0.013412519937199982	1.1048945867585466e-5
510.0	0.013440964551114622	1.1092933169308219e-5
511.0	0.013469426858130639	1.1136796417291532e-5
512.0	0.013497906958561803	1.11805314272026e-5
513.0	0.0135264049533535	1.1224133963452442e-5
514.0	0.01355492094408772	1.1267599738619275e-5
515.0	0.013583455032988101	1.1310924412863424e-5
516.0	0.013611911545435585	1.1498431827914566e-5
517.0	0.013640382890703833	1.1690932537715354e-5
518.0	0.01366887097618285	1.188570142687273e-5
519.0	0.013697375887541663	1.2082760275689181e-5
520.0	0.013725897710920908	1.228213105917592e-5
521.0	0.013754436532936084	1.2483835948911363e-5
522.0	0.013782992440680783	1.2687897314918943e-5
523.0	0.01381156552173003	1.2894337727564907e-5
524.0	0.013840155864143583	1.3103179959477746e-5
525.0	0.013868763556469314	1.331444698748717e-5
526.0	0.013897388687746568	1.3528161994584979e-5
527.0	0.013926031347509572	1.3744348371906754e-5
528.0	0.01395469162579088	1.396302972073484e-5
529.0	0.013983369613124842	1.4184229854524357e-5
530.0	0.014012065400551079	1.4407972800949346e-5
531.0	0.01404077907961803	1.4634282803973037e-5
532.0	0.014069510742386486	1.486318432593969e-5
533.0	0.014098260481433164	1.5094702049689386e-5
534.0	0.014127028389854333	1.5328860880696736e-5
535.0	0.014155814561269449	1.556568594923176e-5
536.0	0.01418461908982481	1.5805202612545775e-5
537.0	0.014213442070197292	1.604743645708056e-5
538.0	0.014242283597598028	1.6292413300701676e-5
539.0	0.01427114376777621	1.65401591949573e-5
540.0	0.014300022677022867	1.6790700427360877e-5
541.0	0.014328920422174686	1.7044063523700343e-5
542.0	0.014357837100617882	1.7300275250370823e-5
543.0	0.01438677281029206	1.755936261673555e-5
