7.906002241764298e-16 - 6.288372600415926e-16im
-0.3045825052194634 + 0.22705495353737468im
0.00029886485093684337 + 0.0001492540559166961im
-1.2434172615150008e-15 + 9.924786686932308e-16im
-0.0007448360253814964 - 0.00030588208614607676im
0.40426693295014926 - 0.30304953660075745im
-5.721605914749128e-15 + 4.66385827527227e-15im
0.372789870064921 - 0.280240520452392im
-0.0031199464074476366 - 0.0015127176013317724im
1.6501796092468654e-15 - 1.2741451849570007e-15im
0.0010031823709548318 + 0.00039131915077787im
-0.20381478623822125 + 0.1527582623996954im
6.431216236640891e-15 - 5.3371478243857684e-15im
-0.11391780183666508 + 0.08542203854596622im
0.0022257794488743533 + 0.001015110355339424im
-1.4495783046131194e-15 + 1.0126448291014611e-15im
-0.2333231497732983 + 0.17887034109793892im
0.002173896252585789 + 0.000961517984467336im
2.494667459943563e-16 - 6.108268951693111e-16im
0.017973695821347446 + 0.009273818043106829im
0.15103142912203651 - 0.12239066729804335im
1.091322670253303e-14 - 7.636035900815408e-15im
0.007204384690033812 - 0.01228887000670043im
-0.015340176437368475 - 0.005790337600878193im
-8.924068081728187e-16 + 1.2407609661924113e-15im
-0.018201439476804068 - 0.009512751330624196im
0.002505603113532139 + 0.0033502541599981436im
-1.1745907523529053e-14 + 8.312659371609299e-15im
0.024044834695605137 - 0.01754583864788963im
0.012766559433435635 + 0.003948630311770947im
-2.192094162439817e-15 + 1.6788870640938036e-15im
-0.2235113444719175 + 0.17247515320142887im
-0.0017117204379577533 - 0.0009628609246928044im
6.175615574477433e-16 - 7.494005416219807e-16im
0.0007554932621898769 - 0.00016917650957914976im
0.1540816257887413 - 0.12015389211125968im
2.067790383364354e-14 - 1.5980272660698347e-14im
0.07244686297289721 - 0.05790994410158795im
0.013392330221430424 + 0.008566006517533378im
3.779962454153463e-15 - 2.0712598303163077e-15im
-0.0006035889772088854 + 0.0012058061086782298im
-0.0354702390734308 + 0.031089137825297083im
-2.900110707138026e-14 + 2.2083029849184754e-14im
0.000826316712522643 + 0.0009829230947161144im
0.004142872071940383 - 0.0007071581707325941im
1.8318679906315083e-15 - 1.3600232051658168e-15im
-0.11782793128871039 + 0.09288471335502227im
-0.00241016448740744 - 0.0010576410951551596im
-6.74807432154978e-16 + 1.3470127790959907e-15im
-0.02844383488033439 - 0.014997248183820241im
0.06182552071339041 - 0.0489045624235382im
-1.522393322517246e-14 + 1.086630785351872e-14im
0.07854158477104134 - 0.064332577349638im
0.012964030732664153 + 0.0043526802224530675im
2.246033220520971e-15 - 3.3215617756265914e-15im
-0.0006943727635059099 + 0.0013581194776083258im
-0.030126365735187927 + 0.023967923083054087im
1.041527974976475e-14 - 7.99707522425308e-15im
-0.015473694603044284 + 0.011849644726536091im
0.0001799960644661841 + 0.0007545942534017483im
