-8.465450562766819e-16 - 6.92154666914746e-16im
-0.31723575012729766 + 0.9231820209872408im
-3.657379517074677e-6 - 2.6748298915524327e-6im
8.453593812213936e-16 - 2.9388368236803435e-16im
-1.66914298589671e-6 + 1.2393552083489467e-6im
-0.026210294528550053 + 0.03382338191233937im
1.1213252548714081e-14 + 7.424616477180734e-15im
0.0009260943202578959 + 0.0005510666093636638im
0.0001335757019765571 - 4.932856307889033e-5im
-1.3739009929736312e-15 + 5.551115123125783e-17im
1.3310945378638972e-6 - 3.6774549054888195e-7im
-0.00030709865742804127 + 0.009511600151764846im
-1.354472090042691e-14 - 8.368306048112117e-15im
-0.025700325328673675 + 0.0063132161226616im
-0.00015472363455744376 + 3.2552481533953265e-5im
-4.206704429243757e-17 - 2.8189256484623115e-17im
0.02495138957697585 - 0.032113792571744945im
-4.573986201461544e-7 + 1.4407048024578373e-6im
-1.700029006457271e-16 - 3.465110143263672e-16im
0.00013776619437338988 - 4.852861067398094e-5im
0.012357550967855284 + 0.005020621906501634im
1.588573023125761e-15 + 1.93421667571414e-16im
-0.0006791661493145886 + 0.0384221262535285im
5.238536973983798e-6 - 7.001887583658883e-6im
4.3281350725621337e-16 + 6.453171330633722e-16im
0.00030009433650109683 + 0.00011614429320207058im
0.08074006220852166 - 0.014002932613626546im
-1.878705524482882e-15 - 2.1456360993488133e-16im
-0.0002503845769520584 - 0.011094724366223895im
-3.5506037263724477e-6 + 2.533008067075529e-6im
2.248201624865942e-15 + 2.5396351688300456e-15im
-0.012331920186485986 + 0.004662131831659019im
3.8680195558332686e-5 + 1.47771474459657e-5im
-1.8457457784393227e-15 - 2.654126918244515e-16im
6.6823983579239465e-6 - 5.338117184873481e-6im
0.0016426956865283199 - 0.03411772008922166im
-3.400058012914542e-14 - 2.921881486761535e-14im
0.14701830872837668 - 0.02456409485233001im
-0.0013410573156217367 + 0.00013649803196265874im
3.694961003830599e-15 + 2.3609586508044345e-15im
-1.5742550671382638e-5 + 9.60307488635185e-6im
0.0011077336380811188 + 0.008794823216380258im
4.8003268027230206e-14 + 4.116065127623969e-14im
-0.004284951178488363 + 0.005005929931560604im
0.0014993755450322284 + 0.0003512485814739295im
-1.8041124150158794e-16 - 3.469446951953614e-17im
0.0010558400558817183 - 0.011199444533722527im
-2.3093730236456445e-7 - 2.1305046504771497e-6im
3.1051550219984847e-16 + 4.510281037539698e-16im
-0.00011425530374599424 + 3.298193895121329e-5im
-0.1016897541646997 + 0.010623926134085363im
1.4762496780562628e-15 + 6.87817858224804e-16im
-0.0025320747271270067 - 0.002336000399700052im
4.5667233941986546e-5 - 1.4996227773844684e-5im
-9.293781022545744e-16 - 9.983333604246525e-16im
-0.0025126602492678007 + 0.0002636450030644652im
-0.006450715709981852 + 0.0002116358489693557im
-6.645291955598154e-15 - 1.9376861226660935e-15im
0.001168046669613728 - 0.0006790741204591322im
-0.00011150921454946162 + 5.1333877566455896e-5im
