1.5638532135930916e-15 + 2.0643209364124004e-16im
0.686432408145559 - 0.018361824518310532im
9.920756128860807e-5 + 1.9819634706860767e-5im
3.0390039212258363e-17 + 5.607686880617486e-16im
2.1285623094035797e-5 - 6.407554906023849e-5im
0.0009230846928766357 + 0.17704265726400112im
-7.369566111872783e-15 - 1.887379141862766e-15im
0.07249778522412395 + 0.015542388590984049im
-0.0013843925288400632 - 0.00032855730893115165im
2.1510571102112408e-16 - 4.77048955893622e-16im
-5.129298777104257e-5 + 0.0001298088864903693im
0.004301811233840288 - 0.03697370267465497im
7.044061514638322e-15 + 2.1510571102112408e-15im
0.053573898352668646 - 0.0011828032969668778im
0.0020009351312450965 + 0.0005651285780267495im
-2.985459102156085e-15 - 1.0130785099704553e-15im
0.015606031612586387 - 0.21623323415716034im
-1.0890106912974512e-5 + 2.8424141417203452e-5im
-2.5979652457097657e-15 + 1.4504456663511078e-15im
0.0013734063690734911 + 0.00022977603898834825im
-0.08305378555992535 - 0.0232670446346832im
3.488615646363158e-14 + 1.1557053057609235e-14im
0.03350142587921522 - 0.2801827172265021im
7.505509241619978e-5 - 0.000427662515109401im
5.208507236620363e-15 - 2.8632695173169687e-15im
-0.0044571844098329535 - 0.0009240736265516639im
-0.181887056589444 + 0.0029182336386952084im
-4.6161967477698074e-14 - 1.5470914480064657e-14im
-0.010168043419630199 + 0.11122349251085822im
3.463520495512696e-5 + 0.00047130284670112745im
-3.00454106039183e-15 - 9.124645483638005e-16im
-0.011496330224509736 - 0.01677394647841446im
-0.0007356081481271204 - 0.0001689297005567636im
1.2351231148954867e-15 - 1.3183898417423734e-16im
-0.00015708318497331675 + 0.00044264738664198666im
-0.034508650989438616 + 0.22829134021119385im
1.1254885912137524e-14 + 9.586081928247836e-15im
-0.3614632510911028 - 0.00701289055376803im
0.013698228893265834 + 0.003416783062649493im
-4.253541963095131e-15 - 8.569533971325427e-16im
0.0005241445804142313 - 0.0014070821552681807im
0.010762772452350002 - 0.11426513645065353im
-3.3688329903469594e-15 - 1.4254222802101424e-14im
-0.036357818753987844 - 0.009466989296598071im
-0.023594399881312927 - 0.006959376388503948im
5.671678404706171e-15 + 1.8596235662471372e-15im
-0.014418368156158101 + 0.06035398482989801im
2.1723468589140982e-5 - 6.572540980503971e-5im
5.306519113013053e-15 - 2.8796409701214998e-15im
-0.0037073860159472505 - 0.000843367281332108im
0.30586662919682095 + 0.01816472040194625im
-7.88570597709537e-14 - 2.615963001773025e-14im
-0.0019397692756778842 + 0.08684122444617087im
-0.00019226758464556404 + 0.001414529951347901im
-1.1251850146054565e-14 + 5.974387651264124e-15im
0.015991517121332677 + 0.003842012045317502im
0.04137193771634576 + 0.007588078748151766im
1.1698975121987587e-13 + 3.914923940584458e-14im
-0.0055007150647083895 + 0.022982075299151722im
-0.0002574296846190871 - 0.001516201685530457im
