-3.0574501264091225e-17 - 4.336808689942018e-18im
0.03485013149794798 - 0.02410691781179399im
-9.044510185767243e-6 - 7.421854031058516e-6im
1.6479873021779667e-17 + 8.673617379884035e-18im
-2.5323241890659048e-5 + 1.502421855442667e-5im
-0.08526849771566826 + 0.10878354271231507im
2.8524003905378015e-16 + 2.303929616531697e-17im
-0.08373374358929611 + 0.16195643553160616im
5.7424701441868495e-5 + 2.1010875935513484e-5im
-6.674341700412652e-17 - 2.4176096990158253e-17im
6.882437439968692e-5 + 5.74572514070934e-6im
0.04036011268070478 - 0.10328378429260594im
-4.2999458160775106e-16 - 2.2849560785132006e-17im
0.014682059496537041 - 0.06294122925113091im
-6.072206770081287e-5 - 6.19734198642509e-5im
-9.020562075079397e-17 - 1.97758476261356e-16im
-0.09105703033922648 + 0.006471378889617882im
3.664176970032129e-5 + 3.5553423377607946e-5im
2.3028454143592114e-16 + 7.41594285980085e-17im
0.00015365181903803649 + 0.0002241729015438898im
0.2688811801912322 + 0.047326845601259854im
7.355227538141662e-16 + 7.892991815694472e-16im
0.4064836899640333 + 0.03331619942421369im
-0.00026744683184752724 - 0.0003812749452452996im
-2.5760643618255585e-16 - 1.726049858596923e-16im
-2.5001596462206205e-5 - 0.0006271294942820464im
-0.22026377943855588 - 0.04936724992308961im
-1.0139458717084437e-15 - 1.429412144204889e-15im
-0.21074767805815273 + 0.007804251776322282im
0.00045373319081961575 + 0.00023520811440853103im
4.163336342344337e-17 + 2.7755575615628914e-17im
0.03859101755218189 + 0.08358085589967859im
9.852295304235703e-5 + 7.856110713209963e-6im
0.0 - 1.734723475976807e-18im
0.00036054560252346546 - 0.0002021027183862767im
-0.038916487228425 - 0.23207539556932727im
-7.251144129583054e-16 + 1.457167719820518e-16im
-0.05739530662854275 - 0.364448207773338im
-0.001177303868291589 + 0.00015429546611889222im
3.8163916471489756e-17 + 1.3010426069826053e-17im
-0.0010262101025942452 + 0.0003239500198919665im
0.01229617980642065 + 0.18293420652103454im
8.734332701543224e-16 - 3.894454203567932e-16im
0.04997187117574321 + 0.24403108032912055im
0.001651516271336906 + 0.00016837388370134288im
1.3877787807814457e-17 + 2.0816681711721685e-16im
0.0803965003887751 - 0.06482895354714387im
-0.00019912390563112808 - 2.8848725051044966e-5im
-2.255140518769849e-16 - 1.7867651802561113e-16im
-0.0006735616180813392 - 0.0004886707438665483im
-0.16138056605684584 + 0.059957910337014565im
-1.366962099069724e-15 - 2.0625862129364236e-15im
-0.37381117140979886 + 0.12349171039052045im
0.00232969562645971 - 0.0001302974998468702im
-3.8077180297690916e-16 + 3.5453411040275995e-16im
0.0009307612861146758 + 0.0017718626356799522im
0.055484916027179074 - 0.007849837278607134im
2.0643209364124004e-15 + 4.06662550855863e-15im
0.2747785493597411 - 0.12306523236496271im
-0.004563007753590739 + 0.0011386413645486386im
