-1.3725999503666486e-15 + 1.1882855810441129e-16im
0.6881823409246954 + 0.2769026558960601im
7.112288440172532e-5 + 2.6174118593513818e-5im
-1.1187116341388105e-15 - 6.950003104448691e-16im
7.648127306244396e-6 - 1.861326208131564e-5im
-0.07054857282037821 + 0.18226722520115357im
8.755149383254945e-15 - 2.4771851236948805e-15im
0.027325006971100088 + 0.011266759191873305im
-0.0007693303946671587 - 0.0002985919510385196im
1.7868572134689114e-15 + 1.0683988197232214e-15im
-1.3679399613903548e-5 + 3.311134751115413e-5im
0.005694958323171963 + 0.0004202076799497533im
-6.3330417299223285e-15 + 4.57446580615084e-15im
0.04415295468523776 + 0.018333122275095842im
0.0007955676673631912 + 0.00033049666849233744im
-3.5344990823027445e-16 - 5.299580219109146e-16im
0.07233282778308686 - 0.18002814033664472im
-1.9189094013737085e-6 + 3.5416717163450073e-6im
7.284892288309392e-17 + 1.202075332041535e-16im
0.001549933778776701 + 0.0005177644006672845im
-0.019552605061536565 - 0.008568224245592476im
5.566781844518198e-15 + 7.41156539352944e-15im
0.05949858203689357 - 0.25356954418516603im
8.303306632198755e-5 - 0.00022862882313828999im
-8.17874587157563e-17 - 8.389358304348534e-17im
-0.002800236993845943 - 0.0010657418340352092im
-0.1400342409432882 - 0.06002730536696067im
-7.948963752849036e-15 - 1.0031160472580292e-14im
-0.027930108814610367 + 0.1661388870010276im
-0.00013800978006451442 + 0.0003903489550416278im
-3.7470027081099033e-16 - 1.6670692604137116e-15im
0.022545059624891128 + 0.00896371026143497im
-0.00041644178602921744 - 0.00016059945846036427im
3.219646771412954e-15 + 1.9984014443252818e-15im
-5.6092111228617236e-5 + 0.0001415687799705967im
-0.042302819503127365 + 0.1368850122437295im
4.371503159461554e-15 + 1.7492951531750123e-14im
-0.2573808762376482 - 0.1092917739781372im
0.006245110685917123 + 0.0025565741958684766im
-5.835609773185979e-15 - 3.649858193455202e-15im
0.00016842207631873052 - 0.0004173028648823537im
0.02996601852479469 - 0.19787763110881723im
-2.309610835915521e-14 - 3.013214677771714e-14im
-0.014025918350656266 - 0.004031683921650583im
-0.007456699799490621 - 0.0033185336771590305im
9.020562075079397e-16 + 1.124100812432971e-15im
-0.006576533813984292 - 0.004007334277653013im
5.2587242610757645e-6 - 1.209133800993828e-5im
-4.9920733779379445e-17 - 1.0490333645155059e-16im
-0.0030360836820775214 - 0.0010581792837843843im
0.1987021249629971 + 0.08276386882868986im
-1.3268899867746597e-14 - 1.565544568982169e-14im
-0.030547136809277016 + 0.25190538318186106im
-0.00022283424398563886 + 0.0006047792704508021im
-1.1057676313225989e-16 - 2.7459029380795183e-16im
0.006515453362675248 + 0.002821944013084266im
0.012770566425581359 + 0.007600918376496277im
2.2402218968764487e-14 + 2.3801707133008776e-14im
-0.0028342914406006177 + 0.0062820137672568955im
0.00031556320889806425 - 0.0008643704504138097im
