1.6047059514523454e-14 - 1.778178299050026e-14im
-0.523750173333076 + 0.5623625912848436im
2.3046005314351914e-5 - 2.383059671699772e-5im
-6.971997769956707e-16 + 3.2267691699433933e-16im
-3.278819112120801e-7 - 4.1300258639929976e-7im
-0.2915048212718774 - 0.2635851879055236im
-9.185707749992389e-14 + 1.0385789450673144e-13im
-0.014140116847574257 + 0.015597605968680121im
-5.5443378323211806e-5 + 5.300020800959315e-5im
1.4612729107167502e-15 - 3.54938208334573e-16im
5.176248864988478e-6 + 5.136404781141968e-6im
0.00040599344460237174 + 0.0008207004053866398im
8.64039742531908e-14 - 9.87153067621982e-14im
-0.027412958117388718 + 0.029387494653019763im
-0.0001253086701821695 + 0.00013730077920552294im
-1.6479873021779667e-17 - 2.6020852139652106e-17im
0.2921209666996429 + 0.2641897188870995im
5.933485977769812e-6 + 5.8310025797848886e-6im
4.512144510023658e-17 - 1.1563592151962038e-15im
0.0011324990670723905 - 0.0011843514253152276im
-0.00010860638494435398 + 0.0004437622654154486im
4.020275865684875e-15 - 1.4134201621607279e-15im
0.027451266844607632 + 0.025107816711520726im
-0.0001279756918721735 - 0.0001247295439228491im
-9.69276742202041e-17 + 1.938770324838579e-15im
-0.0004598776256698879 + 0.00046571914676301387im
0.0877809071228079 - 0.09402943438704944im
-6.3864115818629275e-15 + 2.4630362853439447e-15im
-0.0007917203362615578 - 0.0006494079925674322im
0.0001888986512025596 + 0.00018384571057920157im
-3.149563942983491e-14 + 3.603714548994219e-14im
-0.020605885621340324 + 0.022217855212809286im
-5.8212943566397085e-5 + 5.863845928694156e-5im
2.1163626406917047e-15 - 8.951173136040325e-16im
2.051473051267738e-5 + 2.0294433829920466e-5im
-0.028869060672527813 - 0.026525266349801718im
1.5152462617962215e-13 - 1.8917853394917472e-13im
0.15421749560543455 - 0.16524551011811447im
-0.0009400469294641445 + 0.0010350790472988813im
-5.24016594005694e-15 + 2.0543462764255338e-15im
-7.160329435620949e-5 - 7.054640662799982e-5im
-0.0030012565252862597 - 0.0029205595728486137im
-1.2614388700260548e-13 + 1.7473088947950188e-13im
-0.00014579393737308797 + 0.00017581288980054663im
0.003142439078532684 - 0.003357840213540412im
-2.7755575615628914e-17 + 2.1163626406917047e-16im
-0.0009510117823124387 - 0.0013554464007037026im
-3.854927008384301e-6 - 3.868162647358009e-6im
-2.5673907444456745e-16 + 1.915134717478395e-15im
-0.0017544086880616483 + 0.0018306284812426368im
-0.1095110924348561 + 0.11734401427361234im
-9.455977667549575e-15 + 3.2465349852905945e-15im
0.01202601247906454 + 0.011410282892402923im
2.39572083695766e-5 + 2.6173872797678743e-5im
7.320533068622126e-16 - 2.7478019859472624e-15im
-0.003246207597313395 + 0.0034743056437077985im
-0.00960959827889087 + 0.010280860744191399im
1.711174604790422e-14 - 6.122923348894638e-15im
-0.0015068631041190578 - 0.001411930088458687im
0.00015273547809969285 + 0.00014303051359157784im
