4.790222038475456e-15 - 1.17354043149831e-15im
-0.7300048235663702 + 0.20282731967656334im
2.835429052623628e-5 - 7.476907813355055e-6im
2.4800784815067166e-15 - 1.514859961772396e-15im
1.2555995836799339e-8 - 1.1622017016821307e-7im
-0.1134154910226103 - 0.39000725055730134im
-1.0841154363117056e-13 + 2.8048743883068994e-14im
-0.01976686950411924 + 0.0057301277241329695im
-5.0536573317678385e-5 + 1.1195604082938487e-5im
-4.238807949751775e-15 + 2.42302938783577e-15im
1.4153364625692309e-6 + 5.575609384175784e-6im
-0.00033630641410437766 - 0.00020644199992804133im
1.5913648437199113e-13 - 4.120054991618716e-14im
-0.03796020326912935 + 0.010525267754827608im
-0.00018577131522706097 + 5.2763743216728554e-5im
-1.734723475976807e-18 + 7.632783294297951e-17im
0.11359383570776806 + 0.39070944772002im
1.6962501986871048e-6 + 6.560718064634735e-6im
1.6379347151599527e-15 - 1.0307069596687118e-15im
0.0014483674116877363 - 0.00038842570721881256im
-0.0007545785401971566 + 0.0003929574450192326im
-1.8561541192951836e-16 - 1.052977149917922e-15im
0.00994514031300138 + 0.034765096933502625im
-3.764652045783797e-5 - 0.0001440087484265596im
-3.4380720045543676e-15 + 2.41365087638723e-15im
-0.0005273202861195651 + 0.00013422020090861483im
0.12136576893063304 - 0.033610357123768225im
1.3441938534475284e-15 + 1.0956947155138508e-15im
-0.00038714512895884423 - 0.001242946789330162im
5.5828275783573016e-5 + 0.00021318711434373683im
-2.1718737919229625e-14 + 4.978656376053436e-15im
-0.028855605829819893 + 0.00807264860230908im
-6.549258878965625e-5 + 1.6506675975941354e-5im
-6.459242862799641e-15 + 3.3653635433950058e-15im
5.671295077447347e-6 + 2.2250723995226318e-5im
-0.010323342956838163 - 0.036301364162132296im
5.691627724679904e-13 - 1.4145889321026672e-13im
0.21308186882130395 - 0.05903828352401998im
-0.0014099056039374794 + 0.0004027276176005318im
1.19149481947467e-14 - 5.744536790697197e-15im
-2.0151575523874588e-5 - 7.850179266093854e-5im
-0.0008728364238816608 - 0.003357501075793308im
-1.0296485886129858e-12 + 2.5635136374768663e-13im
-0.00030841698356116193 + 9.546210776891634e-5im
0.004303248362092102 - 0.0011876779547531219im
-2.498001805406602e-16 - 6.938893903907228e-17im
0.00017434831028866754 - 0.00043019766264139336im
-1.0139612922621666e-6 - 4.057684682534646e-6im
-2.9629076969683865e-15 + 2.0122792321330962e-15im
-0.0022275970193585473 + 0.0005954540207588621im
-0.1511392831225448 + 0.041878201554009176im
4.65599780952175e-15 + 3.226585665316861e-16im
0.003876857587731092 + 0.014319347814976187im
3.8076068815257047e-6 + 1.95027373576101e-5im
7.49227069274383e-15 - 5.415806691999592e-15im
-0.004468228953272443 + 0.0012360161359143591im
-0.013181729140456015 + 0.0036445373364121687im
-1.3306196422480099e-14 + 1.900389567932592e-15im
-0.0005074017696185549 - 0.0018417371826638142im
5.162267481685981e-5 + 0.00018724292321919966im
