-1.0842021724855044e-17 - 4.336808689942018e-18im
0.033321147201866214 - 0.02661488634486161im
-1.377868948394581e-5 - 1.5807181875957276e-6im
-1.214306433183765e-17 - 1.3877787807814457e-17im
-2.478729276769337e-5 + 3.701373630100228e-5im
-0.07665597223708548 + 0.12508368086304633im
-1.5693826446727677e-16 + 2.3527187142935446e-17im
-0.05941265059128059 + 0.1831143935441877im
7.785233488810835e-5 - 2.0810375217530236e-5im
3.036563532159861e-17 - 2.2889229231016816e-18im
7.357186777533914e-5 - 2.1668314145652928e-5im
0.020211986724532907 - 0.11754032975502926im
1.848564704087785e-16 - 5.5077470362263625e-17im
-0.0017369883606542253 - 0.06540330561973559im
-7.318980488779658e-5 - 2.8393227677748004e-5im
-4.163336342344337e-17 + 1.6653345369377348e-16im
-0.09159795735926735 + 0.02805564655472777im
5.4865218885031056e-5 + 2.197033608536403e-5im
1.1275702593849246e-17 + 1.6046192152785466e-17im
0.00031364826107807553 + 0.00012444889741141524im
0.28171802520316963 - 0.005681074387786008im
-1.2836953722228372e-16 - 5.863365348801608e-16im
0.4069838279264522 - 0.0695900289684372im
-0.0003574920774377954 - 0.00035896193321828876im
-2.5218542532012833e-16 + 6.071532165918825e-18im
-0.0002611040998487489 - 0.0004382580247803691im
-0.23754163385334673 - 0.0050505150997235im
4.0245584642661925e-16 + 7.615436059538183e-16im
-0.1886490174555639 + 0.06715657677585071im
0.00046458637305451557 + 0.00014948393063169557im
-1.9949319973733282e-17 - 5.551115123125783e-17im
0.0619105722725751 + 0.07959734446698571im
0.00011327309394658369 - 4.850053421218137e-5im
-3.0791341698588326e-17 + 1.0408340855860843e-17im
0.0003085325338327838 - 0.0004394447160467052im
-0.0997910251557444 - 0.23481299159484895im
3.7470027081099033e-16 + 3.157196726277789e-16im
-0.18262718265300593 - 0.3351679982484904im
-0.0012532513513919437 + 0.000842614863389754im
2.5153490401663703e-17 + 5.0306980803327406e-17im
-0.0009346048370473536 + 0.0008306416622820972im
0.07441771388842572 + 0.19036948863157693im
-1.249000902703301e-16 - 7.7021722333370235e-16im
0.15666917310709588 + 0.20488002581483927im
0.0016614105285491093 - 0.0007302972643343786im
0.0 + 2.7755575615628914e-17im
0.06412341758703002 - 0.09116464741682945im
-0.00021264198497744635 + 6.88144884229136e-5im
-2.3592239273284576e-16 + 2.42861286636753e-17im
-0.0010531894488120808 + 1.178909301621095e-6im
-0.13381029346369988 + 0.09721623017857282im
6.38378239159465e-16 + 4.3021142204224816e-16im
-0.27455197021933864 + 0.26459457274142345im
0.0020984490008554794 - 0.001156887044914904im
4.597017211338539e-16 + 1.222980050563649e-16im
0.001605251749897717 + 0.00045485338031725107im
0.03459442725807375 + 0.011939802616683967im
-1.4051260155412137e-15 - 1.5352302762394743e-16im
0.10248882175985417 - 0.19794796266904605im
-0.003863213788704297 + 0.002972605294314066im
