3.700598855127524e-15 + 4.137315490204685e-16im
0.8243854319682526 + 0.02201419028905588im
-0.000503146073942714 - 0.00039593730436704444im
-5.662201642060723e-16 - 1.2131485944442521e-16im
1.0362063496843939e-5 - 7.434449445255231e-5im
-0.0008522608265690932 + 0.28999694131225945im
-5.647262171781797e-14 - 5.2111093218343285e-15im
0.025450231189014093 + 0.00029370483938724644im
0.0035551499120473253 + 0.0029678624781260404im
7.408081488165584e-16 + 5.4654840051497754e-17im
-2.2994646520304446e-5 + 0.00018297299106635745im
0.0011121895433890412 - 0.01391241711733433im
7.418718417362413e-14 + 6.787972961497246e-15im
0.046631629914164655 + 0.0014609835787614761im
-0.0015981303692225812 - 0.001599022585208186im
4.3038489438984584e-15 + 1.3366044382401299e-15im
0.0011592457695652845 - 0.29391613399584im
-0.00014374160519908937 + 0.00039460564100632367im
3.6333167380214945e-16 + 5.626413596078704e-16im
-0.01742778460794788 - 0.013093989776109514im
-0.006329007818442315 - 0.0006853320841567721im
-3.056718289942695e-14 - 9.220488955685724e-15im
-0.0011402394089993512 - 0.0354159569069427im
0.0008962151875126952 - 0.0038467704682866675im
-7.520026268359459e-16 - 1.007874339542525e-15im
0.015582835233530493 + 0.0125658699662894im
-0.15200268367530162 - 0.004947525856908958im
3.7542451786221065e-14 + 1.1307794978154817e-14im
0.002280287923797881 - 0.01488056119827872im
-0.0006067298977742025 + 0.004200141788629859im
-1.3752887717544127e-14 - 1.5334955527634975e-15im
0.03113479439052444 + 0.0007781274097639415im
0.002182552253083919 + 0.0017675050686964955im
-4.371503159461554e-16 - 5.898059818321144e-17im
9.073116806274789e-5 + 0.00034500481034737546im
-0.0008317886911650141 + 0.05210611015253544im
2.294206491448847e-13 + 2.488807770983925e-14im
-0.26945045105627896 - 0.008694431864678803im
-0.014915949902760184 - 0.014061465763381173im
3.030561912531482e-15 + 1.3461454173580023e-15im
-0.0002133115434192409 - 0.0012526839617241457im
-0.0032273097210676893 + 0.028331465691501613im
-3.319809704915855e-13 - 3.942332571504892e-14im
-0.0009240222013056076 - 4.613804991956613e-5im
-0.005913200082752396 - 0.00016420188172788786im
-6.772360450213455e-15 - 2.1094237467877974e-15im
-0.0013652244664079938 + 0.017005253682454466im
0.00016131950210646062 - 0.00042598873505461654im
-9.367506770274758e-16 - 1.0200174038743626e-15im
0.02941799842709203 + 0.02230954406765749im
0.19378488360696428 + 0.006260537332553592im
5.798486690800075e-14 + 1.7409684804903236e-14im
0.005256358232396202 - 0.05894554046739249im
-0.0007926864183404464 + 0.003328603033890042im
1.93421667571414e-15 + 1.7954387976359953e-15im
0.00591632570167705 + 0.00022386194994897073im
0.018797981585457993 + 0.00072980574700739im
-8.158924924561717e-14 - 2.4480417692984702e-14im
-0.00016627602206372577 + 0.004028371943610814im
1.9883849532095765e-5 - 0.00039200542465477224im
