-2.8307163470880914e-16 + 1.0408340855860843e-17im
-0.42937480550019236 + 0.02100478563634417im
-4.9966693509727377e-5 + 1.0239741415141515e-6im
-1.6131120799958253e-15 + 2.267925801124967e-16im
-8.478614275698397e-5 + 1.0370773358640145e-6im
0.44359523739999857 - 0.03325199041340558im
4.56333240509213e-15 - 7.535205098774256e-17im
0.3855911092649767 - 0.032074430617068564im
0.000514257447971368 - 1.3085033227829695e-6im
1.4856280268482625e-15 - 2.5240226575462543e-16im
0.0001197589345760032 + 1.7016523404071726e-7im
-0.20808518005071028 + 0.0160420704347432im
-5.721804120458786e-15 + 8.358182310326534e-17im
-0.12957216179535352 + 0.009237031726687524im
-0.0005836547749117159 - 1.1918445095814023e-5im
1.9613217300262775e-16 - 8.673617379884035e-19im
-0.17500340467035236 + 0.01373219861965403im
7.116542955492352e-6 + 3.533917540661513e-6im
6.253066149591998e-15 + 2.278179814935166e-16im
-0.0008326488377785911 + 6.0750799074131556e-5im
-0.0782025901360017 - 0.007056950760799943im
-2.9630974323485715e-15 - 1.6046192152785466e-17im
-0.35533421508729196 + 0.013199200214664749im
-0.00054252924693512 + 1.799316967233261e-5im
-1.2766480581016815e-14 - 5.082739784612045e-16im
0.0017002001352638464 - 3.794628978876467e-5im
0.19158532317704058 - 0.003155795015305888im
4.179924635583365e-15 + 1.0993810029003015e-16im
0.1861555824388392 - 0.01302007887504365im
0.0008143516986160973 - 5.478072252168564e-5im
7.231628490478315e-16 + 1.3877787807814457e-17im
-0.20016682067003058 + 0.013710768673839146im
0.00028067085879890374 - 3.1942416647869065e-6im
5.551115123125783e-16 - 3.634245682171411e-16im
0.0005196567217328196 - 1.3116242168591252e-5im
0.20666163682852318 - 0.009451644352197044im
-1.1150802503578916e-14 + 4.2500725161431774e-16im
0.1351909179324089 - 0.0005256738915093246im
-0.004643308943297078 - 2.0775052847716875e-5im
9.499345754448996e-15 - 3.8294020732188017e-16im
-0.0013938062729749248 + 2.8119896800509782e-5im
-0.12666000822471385 + 0.011607469457420751im
1.416922135177856e-14 - 7.168744764474155e-16im
-0.02516235125516029 + 0.002127509724952441im
0.006596820159140711 + 0.0001784478271875064im
-4.996003610813204e-16 - 6.938893903907228e-18im
-0.06517550152331947 + 0.010417778031499958im
-5.075156487901328e-5 - 3.5326535111832036e-6im
-1.1823875212257917e-14 - 3.41740524767431e-16im
0.0016326857768188818 - 8.66799576834977e-5im
0.019170040518214915 - 0.008018247459227662im
4.926614671774132e-15 - 9.974659986866641e-18im
0.21393300890694375 - 0.02425731213446658im
0.0019454031079107655 - 5.299814851968988e-5im
2.806782584130474e-14 + 9.079108992393614e-16im
-0.004234477831201577 - 9.844186923049954e-5im
-0.04787908519472549 + 0.005116486109268675im
-8.163608677946854e-15 - 3.230922474006803e-16im
-0.0224213302439166 + 0.0025568203444981535im
-0.00207272584847395 + 6.924830554297579e-5im
