3.07472959853311e-17 + 1.0570971181733668e-17im
0.34449308850693217 - 0.043610417126651424im
-6.006324924378675e-5 + 6.737723930684645e-6im
7.392090412006169e-16 - 1.0883018119502152e-16im
0.00014846862897831232 - 1.1889151604141737e-5im
-0.47014020939224405 + 0.06021024720857818im
-1.0111269460599814e-15 - 1.4203048459560108e-16im
-0.4364233984504442 + 0.05626203711995382im
0.0006589133280658253 - 7.451433643052854e-5im
-1.7260747696345057e-15 + 2.9066698111011746e-16im
-0.00022643991695769678 + 2.0048038580961283e-5im
0.23704736321619263 - 0.0303347570109301im
-9.283481101907132e-18 + 3.369700352084948e-16im
0.13205920728536047 - 0.016914383733563305im
-0.0006132939316467873 + 8.051113349008456e-5im
-1.810803128266241e-15 + 2.07014852308951e-16im
0.3054962074458218 - 0.041948981235524645im
-0.00044549134767774305 + 4.19248519135558e-5im
-5.28410492716281e-16 + 9.113058072919566e-17im
-0.0022605738554207135 + 0.00012906309819110152im
-0.24797384365093875 + 0.03765128797457914im
6.859381227082573e-15 - 8.744090521095593e-16im
-0.06634565157309302 + 0.013190056453908123im
0.004200527632530908 - 0.00045591345906785975im
1.620938152040348e-15 - 2.0736044175143076e-16im
0.002323641212287623 - 0.0001455742098264599im
0.03808258760384728 - 0.008155042139564394im
-7.0299956855162174e-15 + 8.246983825010989e-16im
-0.019923203053545415 + 0.00182310173593298im
-0.00444747777357435 + 0.0005250610941576256im
2.2222891929435384e-15 - 2.796157402840116e-16im
0.30381115703366635 - 0.043046785298668774im
0.000163038071943844 - 6.075412768730137e-6im
-1.5681900222830336e-15 + 3.5041414214731503e-16im
-0.0006474481975344074 + 8.760103982365097e-5im
-0.21946402071558258 + 0.03212088137562591im
-2.821354261328679e-14 + 4.206704429243757e-15im
-0.11855533026028459 + 0.018695157522094188im
-0.00046274433183807195 - 6.219740749728673e-5im
5.235395450498004e-15 - 1.098296800727816e-15im
0.0016284708725001693 - 0.00023789351606588217im
0.07399368021446531 - 0.012356997536658611im
5.5077470362263625e-14 - 8.090316611086834e-15im
0.011729719585969717 - 0.0026950365144621726im
-0.0028015366227268496 + 0.0003410243526843189im
3.164135620181696e-15 - 3.8163916471489756e-16im
0.17324164526309452 - 0.02560899356475102im
0.0004917123923254829 - 4.551084156034779e-5im
6.696032617270475e-16 - 1.444157293750692e-16im
0.00318961320409826 - 0.00014075703356312454im
-0.09163168296137142 + 0.013656203021022897im
-2.008115895790752e-14 + 2.2898349882893854e-15im
-0.1267014813572375 + 0.019303116336935402im
-0.003793653038560524 + 0.0004037382740075925im
-3.08607306376274e-15 + 5.250791121347298e-16im
0.0014136343262154474 - 0.0001826633089663344im
0.04536163124899624 - 0.006787867206581161im
3.191891195797325e-14 - 3.283831540024096e-15im
0.02008733793899903 - 0.002813642911620008im
0.00023380726378494088 - 1.1949150766957326e-5im
