5.499073418846478e-16 + 4.85722573273506e-17im
-0.12271806940788184 + 0.12267393198760608im
-1.2608809552547284e-5 + 2.1293503352226573e-7im
-3.696700660251628e-16 - 2.2878453059169426e-16im
-2.9863701692445233e-5 - 8.442954163141725e-6im
0.21661120696552771 - 0.2792622716800593im
-3.5808487251765e-15 + 5.782050185865195e-16im
0.21172184772706912 - 0.30053441852082763im
2.9048650126178854e-5 + 3.393464301770788e-5im
6.366435156834882e-16 + 3.3523531173251797e-16im
1.4484269836370633e-5 + 5.7287391973318e-6im
-0.11687062715280186 + 0.16955150008247888im
3.803814901948144e-15 - 1.098513641162313e-15im
-0.06124145886825701 + 0.08891676295686976im
-4.167136150812212e-6 - 3.618142685704595e-5im
7.784571598445922e-16 - 1.7277845820728999e-15im
0.12883562697411008 + 0.11424812893669217im
-1.0258012447805775e-7 + 1.764483704665143e-5im
3.642919299551295e-15 - 3.4833247397614286e-15im
-1.0892102795867498e-5 + 7.672418058900926e-5im
-0.3369957917759917 - 0.23523164977443659im
-1.2614909117303341e-14 + 2.2849777625566503e-14im
-0.40105925109258056 - 0.24408933207259897im
-9.372414577213549e-5 - 8.35748284835347e-5im
-6.54684639833647e-15 + 6.980527267330672e-15im
-3.4302718996473414e-5 - 3.2564033260393255e-6im
0.22383005330277655 + 0.14052616686534047im
1.7784385075714226e-14 - 3.1807889655510735e-14im
0.1411923320198906 + 0.07637444718478095im
9.646212489929085e-5 + 7.84630941523673e-5im
-1.3114509478384662e-15 - 3.469446951953614e-17im
0.030704201422663037 - 0.06263016467720524im
4.9244882299182e-6 + 3.6687084070119447e-6im
8.326672684688674e-16 + 9.610368056911511e-16im
1.8155560840282803e-5 + 3.678365632316105e-5im
-0.09570350217853868 + 0.1811767201486169im
1.0758754998008158e-14 - 3.00454106039183e-15im
-0.12424861990066119 + 0.20078861098764633im
5.279006427760108e-5 - 0.00032771393791317105im
-1.949829186997931e-15 - 2.6601984504104337e-15im
7.947544639140547e-5 - 4.953520774137257e-5im
0.055095742377269566 - 0.08798860479364157im
-1.3156142841808105e-14 + 5.398459457239824e-15im
0.038514594123775836 - 0.048920811510057574im
-0.00016153161685886902 + 0.0004058351169165409im
-1.5543122344752192e-15 + 2.6922908347160046e-15im
-0.043310947048394846 + 0.007932167937460814im
5.0217725239554145e-6 - 9.053289221738758e-6im
-6.675215935558754e-15 + 6.800116025829084e-15im
1.6174843182233112e-5 - 8.187433591129445e-5im
0.07858632847837838 + 0.024697372169726686im
2.589942149633373e-14 - 4.627201399820535e-14im
0.10676310628028324 + 0.04872330767239931im
0.00018000941726211382 + 0.00029640919631446216im
1.436004093413601e-14 - 1.5626389071599078e-14im
0.00013531675427582573 - 0.0003166061203148593im
-0.014688381954923398 - 0.017858998778142975im
-3.970435091815716e-14 + 7.056074474709462e-14im
-0.01664630478289391 - 0.02472244950682219im
8.721882272948352e-5 - 0.000414728587853705im
