-7.296680620827445e-17 - 3.382710778154774e-17im
-0.2801512398295759 + 0.02406481165684912im
4.780899262847055e-5 - 3.845589983659408e-6im
-7.704611688225116e-16 + 2.688821387764051e-17im
-6.186496274425654e-5 + 4.608594210268142e-6im
0.39544790355756027 - 0.03407306272914293im
-2.3851363592508612e-15 + 5.516420653606247e-16im
0.3675282799568048 - 0.03173759957522986im
-0.0005225553443409673 + 4.212346895861042e-5im
8.10863030289669e-16 - 1.7124173920963324e-17im
9.949354147271908e-5 - 7.236783511136054e-6im
-0.19900283726895424 + 0.017112262167741806im
2.8416159670533597e-15 - 6.499249922964356e-16im
-0.10984359133021464 + 0.009452393474112428im
0.0005694509864750628 - 4.6392504073117765e-5im
-3.308631394170281e-16 + 1.8929492305239104e-17im
-0.31354093917473247 + 0.028168182587217996im
0.00024819194783913783 - 1.9073553941300475e-5im
-1.036649742826648e-16 + 5.321738601009318e-17im
0.0008459670447285398 - 6.38949085552407e-5im
0.31801868310830456 - 0.02959463022831419im
1.288850414739827e-15 - 4.948027664680721e-17im
0.14124194052742134 - 0.013720865277583389im
-0.0026265432348244752 + 0.00020248959817733593im
-2.6310495055965714e-16 - 8.969740098244139e-17im
-0.0009753382884025306 + 7.441103622261206e-5im
-0.09152973066095982 + 0.00901742606292404im
-1.1011822184626378e-15 + 7.615842635352865e-17im
0.002232522359616714 - 8.087164428842008e-6im
0.002980818188285176 - 0.00022984252423188887im
-7.18076839716043e-16 + 8.46761896711179e-17im
-0.3494996027035105 + 0.03240947450199686im
-4.9647410780395695e-5 + 3.602131071388237e-6im
2.9976021664879227e-15 - 1.5178830414797062e-16im
0.0005033576380496507 - 3.979539714142784e-5im
0.27518409163172813 - 0.026056064646778038im
1.116468029138673e-14 - 1.0629518099047885e-15im
0.18618061303111277 - 0.018328001230244487im
-0.00022654987051175073 + 2.1009868806873885e-5im
-7.20951076615961e-15 + 3.950832716537178e-16im
-0.0013345920999528471 + 0.00010453235119761966im
-0.12237417858717778 + 0.012090527906471618im
-1.6631661325927638e-14 + 1.0714627969587998e-15im
-0.037056710827495856 + 0.003930070955038309im
0.0019406751732134204 - 0.00015437684442116256im
5.100087019371813e-16 - 3.361026734705064e-17im
-0.21817039313786432 + 0.02064995358647706im
-0.00026840631724514563 + 2.064618685604369e-5im
-9.6710833785707e-17 - 8.230449741880586e-17im
-0.0009368912303997501 + 6.850697567930761e-5im
0.11753306731321889 - 0.011234152637601668im
-2.843645457994981e-15 + 2.0925101928970236e-16im
0.1671791502597499 - 0.016099990013859804im
0.0022806755489818975 - 0.00017622220019626426im
1.8872707216455176e-15 + 1.3682631416767066e-16im
-0.0010380398860302207 + 8.349367124059376e-5im
-0.060122596123174346 + 0.0057970865260286095im
4.1041389037266285e-15 - 4.525934206404958e-16im
-0.023964094863893823 + 0.0022980526685178002im
1.3906876052557915e-5 - 1.9801556874147336e-6im
