1.4097338747742771e-15 + 1.0842021724855044e-16im
-0.4983881859373049 - 0.039354307274278896im
-0.00010141225561293224 - 4.295841741273898e-5im
4.3547138721011546e-16 - 2.8266299008547426e-17im
-0.00014492863435989437 - 3.688180662675053e-5im
0.30367283043769777 - 0.03756617141414574im
-9.378131951565116e-15 - 5.568462357885551e-16im
0.22687103166081365 - 0.04112319348723558im
0.0013225717129241694 + 0.0006748495056656135im
-1.0785643211885798e-15 + 8.326672684688674e-17im
0.0002694395072036056 + 0.00010076814131612308im
-0.13823045465756004 + 0.016511007693559364im
9.588141912375558e-15 + 3.217912047936977e-16im
-0.10537789073654903 + 0.0024544651104573215im
-0.0018826135079848764 - 0.0010993835499151505im
1.3040173866933624e-15 + 2.949029909160572e-17im
-0.14680167948169887 - 0.00044716018841312044im
5.621828343423097e-5 + 2.0147880600528134e-5im
5.277896175659436e-16 + 6.071532165918825e-18im
-0.0012235251160664963 - 0.0005137295263333893im
-0.1530188614498754 + 0.0029109253272847635im
-1.524030467797699e-14 - 7.808424046240603e-16im
-0.427282603154383 - 0.006788173418890696im
-0.0007101868369462921 - 4.1990524747085624e-5im
-2.476717561507996e-15 + 1.459336124165489e-16im
0.003918249649428029 + 0.001899213908781934im
0.27328241367723194 + 0.021146058991160937im
1.9984231283687315e-14 + 1.0837684916165102e-15im
0.17704709039344654 - 0.0032122818051346707im
0.0005300620199791275 - 0.0003176235787421206im
-2.9913137938875067e-15 + 1.3877787807814457e-16im
-0.1771209557226974 + 0.0050490175860260465im
0.0006929720180898769 + 0.0003461842476178839im
-1.4710455076283324e-15 + 1.2836953722228372e-16im
0.0009367964749791291 + 0.00029679869900785943im
0.2684183627310342 + 0.018531778879567647im
3.352873534367973e-14 - 3.635980405647388e-15im
0.2838899531739071 + 0.05570471287943682im
-0.01294613941165576 - 0.00683824774955653im
4.834674327547361e-15 - 5.121771062821523e-16im
-0.0028119554854051793 - 0.0010104626672232855im
-0.12947144894999013 - 0.005000082341038249im
-4.8433479449272454e-14 + 8.195701062252425e-15im
-0.027722043860422582 + 0.0018350480240415519im
0.022452243303561874 + 0.013293067202754255im
-2.220446049250313e-15 - 1.1102230246251565e-16im
0.01195641554106329 + 0.01837802554926872im
-0.00013869118759433918 - 3.5260829723635784e-5im
-2.4841240175987878e-15 - 1.7737547541862853e-16im
0.0032194670372431844 + 0.0017052761141216188im
-0.10423595435152842 - 0.048051136679319525im
2.816497035595944e-14 + 1.9613217300262775e-15im
0.13292777669923755 - 0.013946227709512156im
0.0024930574260332017 - 8.97601229474217e-5im
8.281569874313277e-15 + 9.82287168271867e-17im
-0.013608883141281149 - 0.007538070879035171im
-0.02962042695184139 + 0.0014118500191085352im
-3.7386760354252146e-14 - 3.3059492643428e-15im
0.000484853183974749 + 0.007613265629143069im
-0.0014088969341587432 + 0.0016294762220010056im
