-1.0115606269289756e-16 + 3.122502256758253e-17im
0.422891836069005 + 0.056232397084869865im
4.517928822221818e-5 + 4.981582263629929e-6im
-1.6896206656014101e-15 - 1.491862189340054e-16im
2.8845815754202902e-5 + 9.31537794295837e-6im
-0.5319074192131944 - 0.06834007327882599im
9.259834905102022e-16 + 2.1902512407129042e-17im
-0.4809426537067628 - 0.06006023098380597im
-0.0004223568171933051 - 4.679534227967604e-5im
2.7461926233474793e-15 + 2.1236810053559818e-16im
-4.6164418875327396e-5 - 1.2667728989891732e-5im
0.2718831544557256 + 0.036455771209118845im
-1.1839030325750191e-15 - 1.6859343782149594e-17im
0.1497918720156057 + 0.019003214105356693im
0.00035027286556323485 + 4.7754969693381694e-5im
3.8167982229636577e-16 + 5.735429492448318e-17im
0.2673562467178408 + 0.03301626806480595im
8.04563027955868e-5 - 1.6550545262894456e-6im
1.4157086334259722e-16 + 2.1955093992831465e-17im
0.0017111054254006202 + 9.481286931319922e-5im
-0.09573715639747454 - 0.005363483279330441im
-4.48527408383791e-15 - 7.012721295589913e-16im
0.020754627634204628 - 0.01171980218038517im
0.00018890119413029864 + 8.219986357175472e-5im
-5.576139652761227e-16 - 7.32734321351805e-17im
-0.0021215324886153415 - 0.00016605926346264068im
-0.05594340726025877 - 0.00821097421766109im
5.895091814873965e-15 + 9.381059297430827e-16im
0.010771979222141596 + 0.019978022835776654im
-0.0007859955160042212 - 0.0001243946308090941im
-1.494030593685025e-16 - 6.548581121812447e-17im
0.24912805344063924 + 0.028884741688716815im
-0.0002834631425526757 - 2.7234415073185136e-5im
5.384581669432009e-15 + 3.608224830031759e-16im
-0.00045630504080193535 - 5.7884255599156224e-5im
-0.15119171636136539 - 0.011311362024963856im
3.734859643778066e-15 + 1.3528674708274124e-15im
-0.061710537022542825 - 0.003305847092739716im
0.003652851119768652 + 0.0004275771217421287im
-1.0227929614359255e-14 - 6.418476861114186e-16im
0.0013014446379331149 + 0.00015266713267945336im
-0.052708432981045314 - 0.03134241596255903im
-7.261769310873412e-15 - 2.3296658656010716e-15im
-0.031314517508010474 - 0.011059530283317954im
-0.0034857274882249684 - 0.0005562539416451434im
-4.718447854656915e-16 - 5.898059818321144e-17im
0.10196447620427626 + 0.0062764490805265645im
-6.65148230685475e-5 + 5.330088660132626e-6im
-1.0215894970244666e-16 - 3.796401669593774e-17im
-0.002952476594381699 - 0.00017772109914241394im
-0.0494752850719703 - 0.001769618798587634im
9.454242944073599e-15 + 1.3994881642442891e-15im
0.04003575961777586 + 0.043408598700467024im
-0.001088231516755779 - 0.00019958121894314215im
1.1242160089137976e-15 + 1.91749624533534e-16im
0.002378529690775722 + 0.0003678790194506336im
0.012713085603636976 - 0.004723485064078124im
-1.1993878112903644e-14 - 1.7117383899201144e-15im
0.014783435927326852 + 0.00030182553043983824im
0.001219386961465438 + 0.00016609743288558288im
