-9.037909309839165e-16 - 1.1119577481011333e-15im
0.526308915550713 + 0.17523014917193505im
3.6343560525241986e-5 + 0.00011484594606200882im
-3.9630204620198763e-16 - 3.032317697869719e-16im
0.00011452190345540014 - 8.999249105898222e-6im
-0.05169211288691309 + 0.16055378230122824im
-1.218643241873707e-16 + 7.775897981066038e-15im
0.07702922425525704 + 0.10401753361633344im
-0.0004254484898888692 - 0.0018203497059081641im
6.440160904563896e-16 + 4.2327252813834093e-16im
-0.00028081207517124604 - 2.47210282418725e-5im
0.01677307883735321 - 0.04316214956102167im
1.609823385706477e-15 - 8.208711488322251e-15im
0.0422964228650912 + 0.005274454325385499im
0.00047398008851669586 + 0.0029994980738434im
-6.522560269672795e-16 - 8.118505867571457e-16im
0.17318207775952182 - 0.18056634910295488im
-5.8062099269007295e-5 + 7.57368016601756e-6im
3.9881292712706795e-15 + 1.7590096046404824e-15im
0.0004830798673705061 + 0.001524900871608427im
-0.07811068444748566 - 0.15367341725616676im
7.282369152150636e-15 + 8.512288096618192e-15im
0.22324876220738157 - 0.28609945896950506im
0.00045176434784764945 - 0.0004715939176903033im
-6.6682770416548465e-15 - 2.9021923753091983e-15im
-0.0017367404286027233 - 0.005299957403754638im
-0.15156416035985482 - 0.015306360841411303im
-7.314651271836392e-15 - 8.619840952128754e-15im
-0.07814547918204262 + 0.11008059969541185im
8.642039697940316e-5 + 0.0011878984571045102im
6.38378239159465e-16 + 1.8665624601510444e-15im
-0.011245125786760294 - 0.10450723160196629im
-0.0002535773520593587 - 0.0009367779092946948im
-1.1102230246251565e-16 + 3.885780586188048e-16im
-0.0008591957646633952 - 2.1073196422499718e-5im
-0.22490110084029372 + 0.22884040295268723im
1.1324274851176597e-14 - 1.199040866595169e-14im
-0.31686025053846656 - 0.10517207361145453im
0.004271242835657749 + 0.018463792607855287im
6.175615574477433e-16 - 1.6306400674181987e-16im
0.0028922716647577507 + 0.00015295436814414393im
0.09035048267041279 - 0.10957425775405677im
-1.621272560647924e-14 + 9.698838954186328e-15im
-0.03173174600613488 - 0.06178923206436245im
-0.005512044288569166 - 0.036231580074191416im
7.216449660063518e-16 + 9.575673587391975e-16im
-0.09058120491512853 + 0.056422810004175025im
0.00011456951576782615 - 4.1277578315360164e-5im
-6.300515664747763e-15 - 2.7478019859472624e-15im
-0.0010088703317061229 - 0.004971892236860689im
0.2726810106032044 + 0.16118988402684853im
-4.6629367034256575e-15 - 5.798313218452478e-15im
-0.046163713178587064 + 0.07481058713938642im
-0.0010968073005970802 + 0.002290377242191416im
8.56259507742152e-15 + 3.946495907847236e-15im
0.0056777319050564864 + 0.020945362024881106im
0.03032042923507769 + 0.052972299080266884im
-6.786238238021269e-15 - 6.292926249540365e-15im
-0.035442510970653436 + 0.02249683222606643im
-0.0012064458349768763 - 0.005835594134361081im
