4.4278816724308e-16 - 3.144186300207963e-16im
-0.32806140528807903 + 0.1886738411693941im
0.000257803826743476 + 6.708909356813609e-5im
-1.5393502444949192e-15 + 1.0477729794899915e-15im
-0.0006518637132185419 - 0.00012555400467020037im
0.43629759562663206 - 0.25245601131073786im
-4.680907354434605e-16 + 7.359564346831604e-16im
0.402591143966652 - 0.23367293667161051im
-0.0026986386938707826 - 0.0006694674126589278im
2.484808427250141e-15 - 1.6527488948104011e-15im
0.0008821172657814222 + 0.00015423397130308756im
-0.219957111166062 + 0.12725161399733625im
-3.6114774365492153e-16 - 3.642919299551295e-16im
-0.12293341010117952 + 0.07115651116834928im
0.0019396009303411265 + 0.000427678589810234im
-9.204876444401933e-16 + 4.887583393564654e-16im
-0.2536947841712059 + 0.1505127712868696im
0.0018933008819707019 + 0.00040891864006953327im
6.091355223841643e-16 - 5.279859006722421e-17im
0.015408204515916622 + 0.0043099490048267314im
0.16724134444873795 - 0.10531209683481409im
1.4059093516108345e-14 - 7.273261853901758e-15im
0.01101019238273468 - 0.012842113158830323im
-0.01354512299838126 - 0.002188140690742491im
-9.916113069552424e-16 + 8.998878031629687e-17im
-0.01558760605480319 - 0.0044373701882413985im
0.0002827441117026902 + 0.004703613686066501im
-1.9505244316410375e-14 + 1.0217995611953856e-14im
0.025695447734083 - 0.014353779576613702im
0.011435568023635122 + 0.0012090122952984929im
-2.688279286677808e-16 + 2.9956506025774488e-16im
-0.24346771874713508 + 0.14553170856650238im
-0.001454114594344802 - 0.0004639094627294227im
2.8102520310824275e-15 - 2.1267709815475655e-15im
0.0007494659492758848 - 0.00020714619760950348im
0.16834954460842716 - 0.10180516970978816im
-2.5118795932144167e-15 - 6.938893903907228e-18im
0.07980959803457598 - 0.04961330104106191im
0.01119824209009923 + 0.004330151596016088im
-4.17808149189014e-15 + 3.3970222468315825e-15im
-0.0007961442304197375 + 0.0009132286081695931im
-0.04029809958474927 + 0.027461747049728015im
6.168676680573526e-15 - 1.8457457784393227e-15im
0.00017249123770142523 + 0.0013896207493938398im
0.0040444711231725355 - 0.0009401789711443592im
1.5543122344752192e-15 - 8.604228440844963e-16im
-0.12917526974307525 + 0.07901125154543917im
-0.0021001708747125925 - 0.00044828219492340504im
-1.7425297316187027e-15 + 5.689893001203927e-16im
-0.024323352208202892 - 0.007048138765700596im
0.06783714148670783 - 0.041642539058252256im
-2.9504176879413535e-14 + 1.55500612386561e-14im
0.0871569580286437 - 0.05540542266341131im
0.01153344469607298 + 0.0014944943697266233im
3.5256086244883633e-15 - 1.0733601507606494e-15im
-0.0008906902251474696 + 0.0009959922622617134im
-0.0331212695679292 + 0.020445099303753874im
4.4499126605757056e-14 - 2.3789997749545932e-14im
-0.016805734116355938 + 0.009957838695830931im
5.0088423351253575e-5 + 0.0004736584140762404im
