-1.8843433757798067e-16 + 6.938893903907228e-18im
-0.27849087784041515 - 0.02882775754376977im
4.727028716036635e-5 + 5.164830290208433e-6im
-2.2514542313833985e-15 - 2.3332030751888055e-16im
-6.075544105641281e-5 - 6.989410193899894e-6im
0.3933187942967188 + 0.04061038057119486im
5.066476752024762e-16 + 4.163336342344337e-17im
0.3655334983990533 + 0.0376717685319162im
-0.0005167380973402352 - 5.6363354565359145e-5im
3.110287607194975e-15 + 3.853385898138496e-16im
9.753777627731386e-5 + 1.1402506817487917e-5im
-0.19790956347850747 - 0.020469571149978296im
-1.0937126584172757e-15 - 1.2075301696057306e-16im
-0.10922031123529764 - 0.011289533271963137im
0.0005636342455727721 + 6.10038594967445e-5im
-5.95115607861978e-16 - 7.075774428183523e-17im
-0.31312162924253595 - 0.03116480885606833im
0.0002444145873499604 + 2.7567364100672398e-5im
-1.0608405802837572e-15 - 1.2081400333277537e-16im
0.0008317667646807166 + 9.482107117962007e-5im
0.31869892792707877 + 0.030690448765501383im
5.343131265125173e-15 + 6.982126465535088e-16im
0.14221371354655798 + 0.013122254118503767im
-0.002587309514826723 - 0.0002912564358624062im
1.9128776923113175e-15 + 2.822161314320823e-16im
-0.0009598185885419861 - 0.00010872699194709308im
-0.0922936966256096 - 0.008388573471666569im
-6.816225745452913e-15 - 8.99345702076726e-16im
0.0019716405053154646 + 0.00038635162547439087im
0.0029364206886075524 + 0.00033057534234093907im
-1.1474009947460423e-15 - 1.2275879097967124e-16im
-0.3500932547559888 - 0.033813941626303835im
-4.867095812555178e-5 - 5.697791894729298e-6im
5.1486592766991635e-15 + 6.626643678231403e-16im
0.0004968753623313948 + 5.494885310015907e-5im
0.2761603952911893 + 0.026128232117607265im
1.6346299314129453e-14 + 1.7791757650487128e-15im
0.18761633076554118 + 0.017042774973189206im
-0.0002268064244858748 - 2.2020871884729327e-5im
-1.119243586700236e-14 - 1.353951672999898e-15im
-0.0013164259874000883 - 0.00014660397432796242im
-0.12332083293780577 - 0.011159572147294333im
-2.764889012185634e-14 - 3.0044326401745813e-15im
-0.03762361420050005 - 0.003133313132653595im
0.001916416116889013 + 0.000210892252520752im
8.951173136040325e-16 + 1.0690233420707074e-16im
-0.21892698784696804 - 0.02072114226239799im
-0.0002643336698457954 - 2.9791318494443858e-5im
1.8480226030015423e-15 + 2.8097099299961847e-16im
-0.000918693750907848 - 0.00010689664519384322im
0.11801724433269858 + 0.011058087872525518im
-9.472457540571355e-15 - 1.1846806088205986e-15im
0.16796642529985623 + 0.015614897855819744im
0.002246883243082365 + 0.0002524725082857088im
-3.611694276983712e-15 - 6.191302624660583e-16im
-0.001026018744284105 - 0.00011197999495884178im
-0.060433196562829194 - 0.005610638251316172im
1.2669227646144865e-14 + 1.5786525732475187e-15im
-0.024075949443340284 - 0.002246751652365316im
1.4708088478379566e-5 + 8.062581797344329e-7im
