3.672062653947705e-14 + 4.038436252074007e-15im
-0.7968233807022373 - 0.0759241352232361im
5.975813837635945e-5 + 9.281139783941239e-6im
1.848162150035815e-15 + 6.12231293825762e-16im
1.3763159048933715e-6 - 5.382934290497354e-6im
0.02463651737366197 - 0.34623684839337066im
-3.1776317688247957e-13 - 3.473957232991154e-14im
-0.022867075516085272 - 0.00171997815771598im
-0.00026371209362585635 - 5.153213673197987e-5im
-3.0569125461495066e-15 - 8.721598861386775e-16im
-4.504671730803586e-6 + 2.220839015738829e-5im
-0.0010416520051937464 + 0.005428567688608582im
3.5125895248011574e-13 + 3.8979236505198855e-14im
-0.04278288095180748 - 0.004176588322634187im
-0.0001066708237730165 + 2.9128916216834833e-6im
1.562552170986109e-15 + 2.8145888397723695e-16im
-0.024854503956053382 + 0.3478541608869393im
-4.926830427808698e-6 + 2.3952760974971232e-5im
2.8624292606332924e-16 - 6.101347725662176e-16im
0.0025559112962762883 + 0.000363332181773238im
0.0016515011374861985 + 0.000569203684020244im
-1.5018802174138202e-14 - 1.0820337681405334e-15im
-0.003216579255524938 + 0.04038212765529771im
8.452233518298387e-5 - 0.00044910555077682084im
-2.4231918555051024e-16 + 1.0885389811754465e-15im
-0.0014520913097313265 - 0.00024921304064535023im
0.13770456151083246 + 0.013546813288283327im
1.810243578301285e-14 + 8.03827490680753e-16im
-0.00042853402316450715 + 0.0013196448356290963im
-0.00011856546413366569 + 0.0006441461993033429im
-6.846086197942469e-14 - 8.43769498715119e-15im
-0.031005420217158394 - 0.0028674406098631866im
-0.00019268284742957054 - 3.374254823979017e-5im
-4.945696630009877e-15 - 6.990935608186533e-16im
-1.6245693661987026e-5 + 8.31624567942113e-5im
0.003946428233673298 - 0.045063429687576484im
6.06889538623534e-13 + 8.295447662121092e-14im
0.24281864274748574 + 0.02382795014854082im
-0.0007115819338794904 + 4.4370306339434895e-5im
1.0854164789186882e-14 + 6.696032617270475e-16im
5.369307999525397e-5 - 0.00027835535845512765im
0.0012409265160700008 - 0.008640732322523822im
-5.913811107483014e-13 - 9.957312752106873e-14im
0.00022164519941106266 + 5.404826345147343e-5im
0.005124495308702626 + 0.0005219374723635477im
-2.42861286636753e-15 - 3.3306690738754696e-16im
0.0012234470577227041 - 0.006760225798094738im
4.454202527925943e-6 - 1.9779344818782185e-5im
-2.0816681711721685e-16 + 1.1587952819525071e-15im
-0.0040685454170752006 - 0.0005897437741969602im
-0.1732989408028786 - 0.017014722854699335im
2.600177018141636e-14 + 1.7984745637189548e-15im
-0.0031338381125131263 + 0.0258822896152969im
-5.183724172920512e-5 + 0.0002133635531452946im
-1.5092094240998222e-16 - 2.003605614753212e-15im
-0.005190570050864547 - 0.0005178763921409278im
-0.015615116032640361 - 0.001568214850644718im
-2.9776528465141894e-14 - 1.6041855344095524e-15im
0.0002819456806661203 - 0.0027349392333025045im
-2.7706933927250377e-5 + 0.0002722095536633381im
