2.671474153004283e-16 + 1.0486403412279799e-15im
0.9592105890998389 - 0.16040924613134233im
5.721245212031434e-7 + 4.665435781703309e-6im
2.832431883791988e-16 + 6.54022255595092e-17im
2.316544335675963e-6 + 5.531019042770424e-7im
0.05003310194965469 + 0.00538310568000705im
1.0894063429134349e-15 - 6.772360450213455e-15im
0.0004766138507592616 - 0.0013854681846044213im
-0.0001197314078259619 - 8.836009522822375e-5im
-5.516420653606247e-16 + 8.326672684688674e-17im
-1.4010585774205248e-6 - 8.764459423320214e-7im
0.008811123906172641 - 0.005705554195066687im
-2.480654570646834e-15 + 7.688294445529209e-15im
0.02069427660699446 + 0.018579241301087943im
0.00011775099427478904 + 0.0001206497852510105im
1.8192912454306764e-16 + 1.0820337681405334e-15im
-0.04750178220114082 - 0.005308636479973032im
1.4431902969347377e-6 - 6.180559912749573e-7im
-4.163336342344337e-17 + 2.5500435096859064e-16im
-0.00011086794561450397 - 9.89064085732197e-5im
-0.0031800192109867897 - 0.014682617799152847im
-2.0974547477266205e-15 - 8.500361872720852e-15im
0.03493143512334568 - 0.02339209081533108im
-9.038861440963109e-6 - 3.026430937663749e-7im
1.734723475976807e-16 - 6.765421556309548e-16im
-0.00010912014506095358 - 0.00033044565833277063im
-0.060762706982215045 - 0.06192200881966833im
2.587773745288402e-15 + 1.1651270226398225e-14im
-0.00970096638005273 + 0.007269612317786892im
3.936247804932347e-6 + 2.678535426181572e-6im
-1.4432899320127035e-15 - 1.2212453270876722e-15im
0.011426403917453427 + 0.007490243290254536im
-1.382576545756048e-5 - 4.337511504870495e-5im
-1.680947048221526e-15 + 6.938893903907228e-18im
-9.649899704373965e-6 - 1.8028421107513237e-6im
-0.03186568183018945 + 0.01970121494464397im
6.144390551909851e-15 + 1.3683498778505054e-14im
-0.1098336356629116 - 0.11348739974245331im
0.0009260447378960385 + 0.0011174641097852905im
3.6012859361278515e-15 - 1.9186041644303486e-15im
2.061494754702735e-5 + 6.332012578220969e-6im
0.007055533562782788 - 0.0065392913031380685im
-9.134186462755878e-15 - 1.2998283005494216e-14im
0.006461180810380114 + 0.00033169511006619044im
-0.0006303914854583238 - 0.0016038836341767393im
-4.579669976578771e-16 - 2.0816681711721685e-15im
-0.010923468490486914 + 0.006052862448271426im
-1.3966844616408736e-6 + 1.7280919426543306e-6im
-1.3877787807814457e-16 - 2.237793284010081e-16im
8.015644684058673e-5 + 9.011763971759554e-5im
0.07119101533069791 + 0.08273123127203484im
4.445445747625065e-15 + 2.0969337377607644e-14im
-0.0001152701799814089 + 0.003844433092771847im
-4.937562543032292e-5 - 2.8334148101702428e-5im
2.7755575615628914e-17 + 7.355227538141662e-16im
0.0017408987806444148 + 0.0020617806203754533im
0.0040465945793914816 + 0.005704745785764674im
-6.218658400725108e-15 - 3.616941815498542e-14im
-0.001474346198992755 - 0.0005190231134739563im
0.0001307586904681574 + 5.9698683343005834e-5im
