1.6176296413483726e-16 + 1.691355389077387e-17im
0.39571262257474926 + 0.09728455870455825im
5.7026976336242165e-5 + 8.534679642117037e-6im
1.0499413838349625e-15 + 3.400058012914542e-16im
-2.662505660049313e-5 + 1.0175043634937098e-5im
-0.5116213511116783 - 0.12361576050985058im
-4.819861415365778e-15 - 9.020562075079397e-16im
-0.46823181703321926 - 0.1121266925518647im
-0.0005435632061044923 - 7.724012722392206e-5im
-2.1750371032299634e-15 - 6.502896722091576e-16im
2.233020839512303e-5 - 1.5451268083118298e-5im
0.25838838248275886 + 0.06264367555011077im
6.054679598400253e-15 + 1.0969415480122091e-15im
0.14436314440092718 + 0.03482091899710009im
0.000387779141966177 + 6.425889973574184e-5im
-3.795791805871751e-16 - 1.1666015375944028e-16im
0.2723611814017153 + 0.06280691597090189im
0.00020884430726795297 + 6.868180943938804e-6im
-2.3190545614856835e-16 - 1.0358553001180194e-16im
0.0029381839410628687 + 0.0002971460399413305im
-0.13704958592458585 - 0.024885001951217397im
6.631099071533961e-15 + 1.8049255666452435e-15im
0.026388411752558686 + 0.00968082447992528im
-0.0005679287397388003 + 0.00012799677895104973im
5.559178876783644e-16 + 1.8469384008290568e-16im
-0.003249418315999616 - 0.0003828153402886175im
-0.03357773704920082 - 0.012527084140764106im
-9.109316834270663e-15 - 2.4112217976527415e-15im
-0.027395653619439037 - 0.004087676006403229im
-0.0002985325666008253 - 0.0002536387551274774im
-3.881443777498106e-16 + 3.903127820947816e-18im
0.2576310259051201 + 0.05879668006775082im
-0.0003849485917454265 - 5.465166049092862e-5im
-3.1502578323738817e-15 - 1.0651202142497596e-15im
-0.0004393502178409725 - 0.00010718068218919935im
-0.1713882474049818 - 0.03761348590440873im
7.924216838262055e-15 + 1.1917550279960665e-15im
-0.07458025564340502 - 0.01567104487437979im
0.004291312962360794 + 0.0007397552564343823im
7.382983113757291e-15 + 2.3351546390992794e-15im
0.0013804436940979097 + 0.0002979487307485894im
0.013731408974643651 - 0.00361243376064092im
-9.47505962578532e-15 - 1.0711917464156784e-15im
-0.011249590421060742 - 0.004815259954914598im
-0.002801027343282747 - 0.0007756378757483862im
8.257283745649602e-16 + 2.246466901389965e-16im
0.1243934417441842 + 0.025848723085139684im
-0.00021400907953966763 - 2.606381867137353e-6im
9.124645483638005e-16 + 2.220446049250313e-16im
-0.004929011917813669 - 0.0005249738618286898im
-0.06422258373792944 - 0.012996270719227328im
-1.3183898417423734e-14 - 3.58567342484406e-15im
-0.0587220236911344 - 0.00415091146296904im
-0.00032375161338239755 - 0.00031590030103822477im
-1.9376861226660935e-15 - 5.299580219109146e-16im
0.002041279336100703 + 0.0005186289367084505im
0.02928122926131702 + 0.005153290673130055im
1.9578089149874245e-14 + 5.035902250760671e-15im
0.01804925482731185 + 0.00398083653963325im
0.001058711020340379 + 0.0002735339031866152im
