5.735863173317313e-15 + 4.3194614551822497e-16im
0.8209588582530044 + 0.041593488880140694im
0.00017759592132597472 - 1.6524646546459132e-5im
-6.51214024197554e-16 - 9.65695362096698e-17im
9.391149094657714e-7 - 1.5628267180940736e-5im
-0.0073873053313449994 + 0.2611005117867923im
-4.283682783490228e-14 - 3.944761184371259e-15im
0.027316940525881607 + 0.0011149427086767426im
-0.001567455540183683 + 0.0001096337026666866im
5.307590307375869e-16 + 1.9948762974569732e-17im
-1.6248848319446764e-6 + 3.1887784513212614e-5im
0.0030542211414972126 - 0.022752708140083077im
4.284528461184767e-14 + 4.723652025084846e-15im
0.048380716289186575 + 0.002779691985000814im
0.0011990429992021386 - 3.57073592926159e-5im
3.427813588530171e-15 + 1.2923689896027213e-15im
0.008516560864286248 - 0.2685153870776271im
-6.47368401441098e-6 - 2.062665143284098e-5im
-2.155035919173869e-15 - 4.6213750321225e-16im
0.005068464212450141 - 0.0005953086119937952im
-0.009835768571592476 - 0.0010649351083550848im
-2.822698672022561e-14 - 1.0240723199994584e-14im
-0.011182944605819556 - 0.001997566836154706im
3.5708243452190445e-5 - 0.0001587862964840779im
3.434752482434078e-15 + 7.858297346174936e-16im
-0.006164632669463999 + 0.0004904524370871401im
-0.1601375632351133 - 0.00971901499201681im
3.2865420454553096e-14 + 1.1912129269098237e-14im
0.012899412084778421 - 0.05095125332837049im
-1.950135114552325e-5 + 0.0004447001871271377im
-4.045375145977914e-15 - 6.574601973952099e-16im
0.03021824936863521 + 0.0014989517606962821im
-0.0008845731834003501 + 6.753118855140627e-5im
2.498001805406602e-16 - 5.100087019371813e-16im
2.363991791765052e-6 + 0.00017615448723633242im
0.0009344877609428481 + 0.04727858361650801im
-1.6084356069256955e-14 + 7.951972413877684e-15im
-0.2844330144431179 - 0.017015374608334872im
0.009909493959945281 - 0.00035623208073010115im
2.188353664944742e-15 + 1.9697785069716645e-15im
-3.921178359900246e-6 - 0.0005291838316768827im
-0.01705182885745013 + 0.07570821009730609im
1.0484668688803822e-13 - 9.163026240543992e-15im
-0.00037943120877090546 + 0.00029231565898716087im
-0.006869935857831799 - 0.0004736851388148222im
-5.218048215738236e-15 - 1.8041124150158794e-15im
-0.004007859924478163 + 0.028672897958159im
7.504526470455963e-6 + 2.289525253767674e-5im
4.052314039881821e-15 + 8.604228440844963e-16im
-0.009000955175733155 + 0.0009898200607263569im
0.20475691698813406 + 0.01197947561906107im
4.266031972122164e-14 + 1.5411283360577954e-14im
0.025532495699914733 - 0.12945469540897575im
-4.041729776178837e-5 + 0.0002978371343139302im
-6.127043317150083e-15 - 1.457167719820518e-15im
0.006426526565466783 + 0.00041263155418044123im
0.022205565633472032 + 0.0018331479466254935im
-4.017619570362285e-14 - 1.4623718902484484e-14im
-0.00037042620379747204 + 0.00506332733067111im
1.6975176231198708e-5 - 0.00042101820091206693im
