-8.109832250191573e-16 - 3.122502256758253e-17im
-0.2865185046357916 - 0.0038277772902250325im
4.9713630517308384e-5 + 8.764993921756394e-7im
-2.1685669752968817e-15 - 4.9439619065339e-17im
-6.612382952572649e-5 - 1.6115587454823858e-6im
0.4035393869273061 + 0.005283748101689755im
2.8492290991832814e-15 + 9.540979117872439e-17im
0.3751749670012899 + 0.004840427554354739im
-0.000543189722322365 - 9.50977599504816e-6im
2.861323986209442e-15 + 6.525751198105621e-17im
0.00010691412018046236 + 2.749887378654956e-6im
-0.203136898579851 - 0.0026906843446733927im
-1.7066502630059578e-15 - 8.34564622270717e-17im
-0.1122218255854057 - 0.0014798104567105253im
0.0005897609938567829 + 9.764881682006413e-6im
-1.5897008474950302e-17 - 3.3779673936501498e-18im
-0.31528402255646 - 0.003030069981309544im
0.0002621945899815865 + 5.645929730650409e-6im
-5.309865316671181e-16 - 3.621235256101585e-17im
0.000900357655844919 + 2.1064042365620235e-5im
0.3157224149081543 + 0.0020358251633755876im
-8.615028110922456e-16 + 3.434210381347835e-17im
0.1376630595701253 + 0.00029663998493509655im
-0.002770844233690078 - 5.8646838448536166e-5im
3.925743600639506e-16 + 3.913969842672671e-17im
-0.0010340267919220468 - 2.31891848878655e-5im
-0.08874303320274608 - 7.322498868892683e-5im
1.4744202986484304e-15 - 4.0681298390729537e-17im
0.0032695584408977208 + 0.0002327458017908527im
0.0031432598144142698 + 6.619626105422959e-5im
1.8682971836270212e-15 + 2.5587171270657905e-17im
-0.347729272556017 - 0.0024181445634153444im
-5.3367817178906485e-5 - 1.3918289453948574e-6im
6.342149028171207e-15 + 1.222980050563649e-16im
0.0005269466391962796 + 1.0127747532718417e-5im
0.2720378068483314 + 0.0013867418164162323im
-8.260753192601555e-15 - 1.0153553345326749e-16im
0.18128032479270387 + 0.0002676461205228372im
-0.00022454847760541852 - 9.881465756846931e-7im
-1.2833484275276419e-14 - 2.577148563998044e-16im
-0.0014003283343496653 - 2.7700391436314645e-5im
-0.11916274389808726 - 0.0001275716696526538im
2.8466812240779404e-15 - 5.597193715456417e-18im
-0.03509902131631469 + 0.0002178954125057614im
0.0020302459426018507 + 3.853558471113121e-5im
-3.469446951953614e-17 + 6.071532165918825e-18im
-0.21574599625643637 - 0.0011060311647362372im
-0.0002835521816637182 - 6.1032992043907885e-6im
5.689893001203927e-16 + 2.5804011705155006e-17im
-0.0010079183040401715 - 2.628440256383774e-5im
0.1160011221088458 + 0.0004964720599764032im
2.7803280511218276e-15 - 8.61534151311294e-17im
0.16469245554081674 + 0.0005968475213565002im
0.0024058416757246626 + 5.082997180525135e-5im
8.291978215169138e-16 + 1.7726705520137997e-17im
-0.0010824045238142267 - 1.9659705989070694e-5im
-0.05911796052282447 - 0.00020927498262249787im
-7.226207479615887e-15 + 9.035808668129974e-17im
-0.023617314416199645 - 0.0001005032049937243im
9.984515419905748e-6 - 9.9158986451367e-7im
