1.1405806854547507e-16 - 2.220446049250313e-16im
0.1173372304661788 + 0.11971686213645824im
-1.221815646178237e-6 + 1.2878904012192383e-5im
-8.289696717791098e-17 - 3.357944592290326e-16im
-1.1837552232191184e-5 + 2.8648029451738832e-5im
-0.27144967210388776 - 0.21769325637314815im
-1.4031744516307398e-15 - 6.635317295611287e-17im
-0.29401627271116354 - 0.21501638424968153im
3.7011397718728816e-5 - 2.360982340585474e-5im
2.0079424234431542e-16 + 1.8648277366750676e-16im
6.7975499178571375e-6 - 1.3903230245658482e-5im
0.16640348283193915 + 0.11900479123256716im
1.7349403164113042e-15 + 4.809520837145698e-16im
0.08742340537811577 + 0.061883701995837335im
-3.5421219125476334e-5 - 8.413363606076755e-7im
-1.6514567491299204e-15 - 1.3600232051658168e-15im
0.11184155474354845 - 0.1300453066539083im
1.7979187901570604e-5 + 2.6610644984423337e-6im
3.4139358007223564e-15 + 2.147587663259287e-15im
7.460218415725195e-5 + 2.0346078199756645e-5im
-0.2405118212659464 + 0.33336190690431927im
3.0396692107803602e-15 + 3.3688329903469594e-15im
-0.25729660727205306 + 0.39538270506727113im
-9.882628905344415e-5 + 8.489891247287495e-5im
-5.530298441414061e-15 - 3.760880495917718e-15im
-1.6783192829078475e-5 + 3.713552773099149e-5im
0.14714888145494207 - 0.21985404360595306im
-9.211381657436846e-16 - 2.108556385049809e-15im
0.08326934936358957 - 0.13867349507658766im
9.364512266895903e-5 - 8.698809015448422e-5im
8.326672684688674e-17 + 4.163336342344337e-16im
-0.06850311092422623 - 0.03134252237603803im
3.0753087588777928e-6 - 4.378506469754351e-6im
1.6653345369377348e-16 + 1.1934897514720433e-15im
3.561966849394138e-5 - 1.0805533488283947e-5im
0.1845655306746758 + 0.10265704800702224im
-4.0939474033052647e-16 + 1.2802259252708836e-15im
0.19873026802425714 + 0.13251318102157897im
-0.0002993910994934651 - 0.00010675704541367181im
-3.8163916471489756e-16 - 2.4147350785597155e-15im
-2.7841538950856837e-5 - 9.115742959075329e-5im
-0.08692202550616328 - 0.060004699285149024im
4.371503159461554e-16 - 3.778227730677486e-15im
-0.04613983361699606 - 0.04168645045461524im
0.0003441491020604037 + 0.0002195548806807196im
2.55351295663786e-15 + 2.220446049250313e-15im
0.0036874344331424835 + 0.04773112623890596im
-7.048124849445836e-6 - 6.627140484376237e-6im
-6.439293542825908e-15 - 3.677613769070831e-15im
-7.625076385376489e-5 - 2.675444396582627e-5im
0.02975479843242683 - 0.08039211150049813im
-7.348288644237755e-15 - 8.174017018802715e-15im
0.05741519800731047 - 0.10501159225504535im
0.0003052654423206999 - 0.0001351311367582056im
1.099120794378905e-14 + 6.779299344117362e-15im
-0.0002709994651456486 - 0.00018682272970055747im
-0.019927267959551746 + 0.012057209833199061im
7.507883204027621e-15 + 1.0066600331093412e-14im
-0.026946822896389958 + 0.01251812179882961im
-0.00036367731106428866 - 0.00015572966527647655im
