2.9646424204443633e-15 - 5.377642775528102e-16im
-0.6375605121157727 + 0.04118155407505135im
-0.00011096688787189286 - 4.344833712875695e-5im
1.2747623211286808e-16 - 3.372082049719424e-16im
-4.775219588039944e-5 + 7.956104382642049e-5im
-0.005491225071870575 - 0.17218345299336812im
-1.7511274548465128e-14 + 4.633446404334052e-15im
-0.08936245338767827 - 0.02894669134371876im
0.0015930022437207324 + 0.0007186662100510527im
-5.048045315092509e-16 + 3.7990444123892075e-16im
0.00012137168034828671 - 0.0001655040400791591im
-0.0034207465982243456 + 0.041111299960521895im
1.852597936169431e-14 - 5.662137425588298e-15im
-0.04971227233921302 + 0.005200286330958913im
-0.00237986294942729 - 0.0012320787485529186im
-4.0696612746415894e-15 - 1.214306433183765e-15im
-0.031803602411663655 + 0.22812945719939398im
2.3686523151822403e-5 - 3.72400134424182e-5im
-2.757342965065135e-15 - 7.719519468096792e-17im
-0.0014936977858559936 - 0.000549041401705769im
0.10722637269093876 + 0.045378450812623074im
4.2429601498916725e-14 + 1.2978333685520482e-14im
-0.050194996477617375 + 0.31280813080822006im
-0.00012124683239582955 + 0.0005060231150158427im
3.8417619779851364e-15 + 1.205632815803881e-16im
0.005032335228236677 + 0.0019935973346660186im
0.17048010239160144 - 0.01746865556252509im
-5.1160464753507995e-14 - 1.5740447140144553e-14im
0.015405193416761971 - 0.12065816411257341im
-0.00021193916980465077 - 0.0005067991682873689im
-6.078471059822732e-15 + 1.235990476633475e-15im
0.030827328016250755 + 0.0364393446909404im
0.000843522659652568 + 0.0003649994558830201im
-3.0531133177191805e-16 + 7.077671781985373e-16im
0.00036646457835889153 - 0.0005518247023363343im
0.05619768430402168 - 0.2624796583933779im
4.657385588302532e-14 - 1.3322676295501878e-14im
0.3553577036265607 - 0.007443002654078795im
-0.015930732141934495 - 0.007357557515584503im
1.1796119636642288e-15 - 5.100087019371813e-16im
-0.0012334375270453178 + 0.0017730659111692762im
-0.01849759482340613 + 0.12429667180780962im
-6.515621375768887e-14 + 1.9820950436510998e-14im
0.04588286263479324 + 0.018155633861323878im
0.02834497171856924 + 0.015016890667685063im
5.773159728050814e-15 + 1.7277845820728999e-15im
0.0261123539984206 - 0.0748240779268387im
-4.36412340680814e-5 + 8.490087649749845e-5im
3.982925100842749e-15 + 1.3183898417423734e-16im
0.004226016139094957 + 0.0019350155372156105im
-0.31543030614610357 - 0.02010506816688372im
-6.717716660720185e-14 - 2.028238688112083e-14im
0.004622779396826332 - 0.08737776151218588im
0.0001504458008971185 - 0.001689587778251055im
-1.6861512186494565e-15 - 4.891920202254596e-16im
-0.018522302524183295 - 0.00816771170669489im
-0.047893801313775845 - 0.014225909807123896im
6.748421266244975e-14 + 2.033095913844818e-14im
0.010147746408232686 - 0.028664994675308045im
0.0013378326348535106 + 0.0016896553808362896im
