9.020562075079397e-17 + 1.169203622808368e-15im
-0.07016448250930857 + 0.9740993178682282im
-4.144155350549461e-6 - 1.8473725402826102e-6im
-1.579894569552386e-16 - 4.95978967361667e-16im
-1.3353281591022004e-6 + 1.543613131316235e-6im
-0.016792526806282536 + 0.038139262353017137im
2.498001805406602e-16 - 1.0894063429134349e-14im
0.0010072713968460841 + 0.00022396392492055547im
0.00011722552658136043 - 7.955353520364486e-5im
3.608224830031759e-16 + 5.828670879282072e-16im
1.194482757278098e-6 - 6.211054318829706e-7im
0.0019044940615041 + 0.009185798632412846im
-1.1518563880486e-15 + 1.2687767503294367e-14im
-0.023330958259078924 + 0.01214405549247264im
-0.0001409722579262182 + 6.848562266859211e-5im
-4.935288289154016e-16 + 2.5153490401663703e-17im
0.0159899131554616 - 0.0362381510609492im
-1.3455734909628703e-7 + 1.5033843178136053e-6im
-3.3306690738754696e-16 - 1.8583225236401546e-16im
0.00012094232880641154 - 8.168271228649847e-5im
0.012952712625185088 + 0.001945069215570354im
6.0945172519755175e-15 - 7.438982155966167e-16im
0.00824045301282917 + 0.03702277646158081im
3.4688996736406685e-6 - 8.009347229040453e-6im
4.475586568020162e-16 + 2.42861286636753e-16im
0.00031551827598577664 + 4.689053338512508e-5im
0.07461833481934842 - 0.03238689362269779im
-6.484179512766808e-15 + 1.0627349694702914e-15im
-0.0027867571514088793 - 0.01059849295403455im
-2.725833362117458e-6 + 3.3870134729212242e-6im
-2.220446049250313e-16 - 3.0461744238152733e-15im
-0.010877143208839146 + 0.007371017030820121im
4.0497650066390056e-5 + 5.739454006004063e-6im
4.3021142204224816e-16 + 5.811323644522304e-16im
5.281064252293799e-6 - 6.527526185347993e-6im
-0.006347280191017945 - 0.03309203594679877im
-2.2898349882893854e-15 + 3.065776799093811e-14im
0.1360643762262052 - 0.05807794221234561im
-0.0012569715006903182 + 0.00044681142668477614im
-1.141448047192739e-15 - 5.941427905220564e-16im
-1.3060717794270704e-5 + 1.2454046218249564e-5im
0.0030867912241785075 + 0.008202601831997707im
4.754877047652428e-15 - 4.196989977778287e-14im
-0.003046980183246926 + 0.005892115575207207im
0.0015137492379694263 - 9.850743573025685e-6im
5.689893001203927e-16 - 5.204170427930421e-17im
-0.0015865424108027215 - 0.010961091922316677im
-6.64282908624525e-7 - 2.0390816372062304e-6im
4.562322741819003e-16 + 1.2836953722228372e-16im
-0.0001016543671352177 + 6.171370997274175e-5im
-0.09550380736252871 + 0.03391851754575085im
-1.1440501324067043e-14 + 1.2667818183320634e-15im
-0.002939654563786656 - 0.0017105413956345658im
4.051659269791591e-5 - 2.3688463116559866e-5im
-2.1120258320017626e-16 + 1.231653667943533e-16im
-0.0023577219599171546 + 0.0008431526730643072im
-0.006142265116275042 + 0.0017251721597707353im
6.254545492634378e-15 - 1.8527388824518543e-15im
0.0009745816581407038 - 0.0008964587333258021im
-9.577057082382073e-5 + 7.240696823526769e-5im
