0.0 + 4.2327252813834093e-16im
-0.13680662275127278 - 0.1429695770860127im
-3.3892622311390563e-6 - 1.321046439118484e-5im
-3.144119881187714e-16 - 2.1850906070833553e-16im
4.4201795609821737e-7 - 3.6069765001922605e-5im
0.29559381365904575 + 0.23234728992323325im
9.35015953551499e-16 - 2.9004576518332215e-15im
0.31190857505401576 + 0.22060418969784984im
-2.5835537191952473e-5 + 4.7796461554894254e-5im
2.42861286636753e-16 + 3.469446951953614e-17im
-3.9625668768888955e-6 + 1.9214273774794538e-5im
-0.1740905507384899 - 0.12170872828348689im
-1.128437621122913e-15 + 2.843211777125987e-15im
-0.09114626388289114 - 0.06510557461728189im
3.997363301344592e-5 - 2.1448300744034143e-5im
-3.5475095083725705e-16 - 2.0643209364124004e-16im
-0.13542900863224247 + 0.11364514438414663im
-1.80188449859231e-5 + 5.9673372089230625e-6im
7.979727989493313e-16 + 8.033938098117588e-16im
-9.210126596061966e-5 + 1.2780066335107976e-5im
0.24237119454598993 - 0.3291088559408978im
2.7955068815366246e-15 + 1.8735013540549517e-15im
0.22734274777335878 - 0.39900171782667404im
5.302297644729781e-5 - 0.00011604865907121481im
-1.560383766641138e-15 - 1.465841337200402e-15im
-2.149263141069599e-5 - 7.008167507153301e-6im
-0.13307567321866953 + 0.22547907000568282im
-3.1906443632989667e-15 - 2.5292268279741847e-15im
-0.06292772816771956 + 0.14250019185648458im
-4.093882466429076e-5 + 0.0001226226246324874im
-6.938893903907228e-17 - 8.465450562766819e-16im
0.03420355667136299 + 0.033827450310151844im
-5.300559885679235e-6 + 1.0286314406859898e-5im
1.0269562977782698e-15 - 5.828670879282072e-16im
-3.635460272006369e-5 + 4.735774893742384e-5im
-0.15468280680811275 - 0.08723213826278853im
-1.1102230246251565e-16 + 5.662137425588298e-15im
-0.1906582251700801 - 0.1119951082038344im
0.0003989590037699192 - 0.00013850437566820598im
-1.3322676295501878e-15 + 2.5413698923060224e-15im
9.626173874645663e-5 + 2.3730734329582837e-5im
0.08232800078581166 + 0.047134292975344154im
-1.6618650899857812e-15 - 4.6004866582904924e-15im
0.05182632343625618 + 0.031999634362713344im
-0.0005942525245183038 + 7.476670505652747e-5im
6.609296443471635e-16 + 3.608224830031759e-16im
-0.020158812038776425 - 0.026243890525200153im
1.4947464952702605e-5 - 1.9991103296645996e-6im
-1.2104033053628172e-15 - 1.1796119636642288e-15im
0.00010695975991177609 - 1.573070457802639e-5im
-0.01222685516459595 + 0.06640390129504675im
-4.6091602756703764e-15 - 4.298644773470528e-15im
-0.026993598825623254 + 0.102911512224058im
-0.0002766487938287085 + 0.00034162514591556947im
2.5199026892908094e-15 + 2.1371793224034263e-15im
0.000438314596277134 - 5.477081576677617e-5im
0.011496430209192042 - 0.019387897158681788im
4.975186929101483e-15 + 6.93802654216924e-15im
0.017258581857057403 - 0.02475039735034208im
0.0005319490158229058 - 0.00017993730524108395im
