-1.4107638668381384e-15 + 2.693158196453993e-16im
0.7491299742779569 - 0.17462305412663837im
7.35810847377269e-5 - 1.5116340583321008e-5im
-2.398179551286349e-15 + 1.426288927849257e-16im
-4.4929940803996316e-6 - 3.1307716491138504e-5im
0.04567316173898953 + 0.1854984497221409im
2.1152350704323197e-14 - 5.0862092315639984e-15im
0.042160706175775234 - 0.007517902312147237im
-0.0009210586572334679 + 0.00017175083840863942im
3.6314267565229486e-15 - 2.875304161431558e-16im
7.64258745950333e-6 + 5.7212559537944685e-5im
-0.0028965290625131337 - 0.022649308884254003im
-2.6357388493991607e-14 + 6.91634249871953e-15im
0.05379617340600264 - 0.011491435117222521im
0.0011561624027632243 - 0.0001862520565385356im
-1.4131491116176065e-15 + 2.259477327459791e-16im
-0.046318667120673014 - 0.19750943916598548im
1.0272117642335515e-6 + 1.0993837836231757e-5im
1.913732030917742e-15 + 7.273234748847446e-16im
0.001213578867550455 - 0.00029572480883427454im
-0.03937752200718325 + 0.005137736630721965im
1.256151216030843e-14 - 1.7199783264310042e-15im
-0.04469010126814578 - 0.21092062716162774im
-5.262176271082254e-5 - 0.0002788020117937204im
-5.4838945884316814e-15 - 2.416036121166698e-15im
-0.003163399075022286 + 0.0006187456403415649im
-0.17819931535559289 + 0.037325464937633154im
-1.5405970769932775e-14 + 2.3355883199682737e-15im
0.023457797243117418 + 0.09598738584368074im
9.093755074375195e-5 + 0.00041772755745008924im
4.614364446098307e-15 - 1.1587952819525071e-15im
0.01740055771566937 - 0.005674992563519177im
-0.0004934244751626654 + 9.235848032468352e-5im
4.690692279041286e-15 - 4.996003610813204e-16im
3.2648521848574474e-5 + 0.00021653143555802612im
0.029360347952621185 + 0.15478111181944515im
-6.758135717710445e-14 + 2.1821953966050245e-14im
-0.331841845885248 + 0.06836502682513435im
0.008554755164891792 - 0.0014697724352518773im
-7.28583859910259e-15 + 1.4988010832439613e-15im
-9.635606831586221e-5 - 0.0006616892005035079im
-0.0262081604258933 - 0.10215534541284446im
8.280355567880093e-14 - 3.295107242617945e-14im
-0.01846276497585773 + 0.002751722432054646im
-0.012768826104332694 + 0.001853890327661905im
2.7478019859472624e-15 - 2.411265631607762e-16im
0.0030474190966772036 + 0.029274862891658426im
-2.9878650830150733e-6 - 2.7793083542504426e-5im
-4.170275236248244e-15 - 1.388646142519434e-15im
-0.0027597694447109716 + 0.0005998354875484391im
0.25966622202744427 - 0.05208103478050526im
-2.8359259385268842e-14 + 3.264749581788351e-15im
0.029493620391178893 + 0.09886156642518315im
0.0001438519626693474 + 0.0008677102495991615im
1.3834419720915037e-14 + 5.382413265087038e-15im
0.009946466195105343 - 0.0016509293767039295im
0.026519343033359347 - 0.004262454480817655im
3.8561168147488445e-14 - 4.614364446098307e-15im
0.001754060844951999 + 0.012018765056831034im
-0.0002182284828199611 - 0.0012070772008826113im
