1.086478997047724e-15 + 5.715913853343579e-16im
0.7801564163028551 - 0.013441676815118986im
7.413786486863238e-5 - 1.9506780305142413e-6im
-7.550931706361209e-16 - 2.69966712662771e-16im
6.446224446797315e-7 - 2.4071978588662002e-5im
0.007113351484963731 + 0.1994893402036374im
-7.569032206555804e-15 - 5.530298441414061e-15im
0.03500943118994669 + 0.000173835172069493im
-0.0008606153830790257 + 6.919264069156494e-6im
1.4242079737769586e-15 + 4.749889717658995e-16im
-1.2311617899937038e-6 + 4.29897548215874e-5im
0.002319741631210735 - 0.013760011631507023im
9.152401059253634e-15 + 6.217248937900877e-15im
0.05246459452952949 - 0.0001062801500625217im
0.0009770674662086059 + 1.579946492250711e-5im
6.496539417533143e-16 - 5.594483210025203e-16im
-0.0057780375429239104 - 0.20429217876356642im
-6.563912642179939e-7 + 6.628157173046989e-6im
-2.326968912697014e-16 - 9.305165145356842e-17im
0.0014212954357448323 - 8.786108111196247e-5im
-0.027843592143720706 - 0.0014401471777854037im
-1.2819674250104385e-15 + 6.635750976480281e-15im
-0.011565276015707176 - 0.21431289612004964im
-3.3355139168553954e-6 - 0.0002539151068581963im
4.145006549365754e-16 + 1.8865117801247777e-16im
-0.003051182209654105 + 4.631420158230211e-5im
-0.17092155948553345 - 0.0004968187628863075im
1.3125622550652638e-17 - 8.519552251173845e-15im
0.011416559470650293 + 0.11389467799553368im
1.1794467396526731e-5 + 0.00041398993810423147im
-3.0357660829594124e-15 - 8.777700788442644e-16im
0.023598264481999864 - 0.0009010661598166467im
-0.0004626405842303727 + 4.299299325327688e-6im
6.661338147750939e-16 + 3.608224830031759e-16im
-2.3959894338287935e-6 + 0.00017364756684840315im
0.0024789668653513453 + 0.14055830669238678im
3.155115058106617e-14 + 8.701372955499664e-15im
-0.3140824920851191 - 0.0009934048309363924im
0.007492558491167714 + 6.819697381029236e-5im
-4.85722573273506e-16 - 1.1102230246251565e-16im
9.148689480306671e-6 - 0.0005211298049228683im
-0.014760724052532655 - 0.12784348714637006im
-4.697978117640389e-14 - 6.2536781308963896e-15im
-0.014648420189841336 - 1.7692812493643687e-5im
-0.010022074454956599 - 0.000369653448125843im
-9.992007221626409e-16 + 9.43689570931383e-16im
-0.003352490610493364 + 0.015540811309108046im
1.2677876467526161e-6 - 1.8136743980823322e-5im
4.868609855546158e-16 + 2.187513408261066e-16im
-0.002955307675255203 + 0.00012892957584439285im
0.24132832207107138 + 0.0009172445721604555im
-3.400058012914542e-16 - 1.265914456594075e-14im
0.02171682202000748 + 0.144029556974052im
-7.499948188688377e-6 + 0.0007152717324106633im
-9.004900435884665e-16 - 5.859265709336897e-16im
0.008371033547075399 + 0.00018968322772443605im
0.021028800251423313 + 0.0010956935044406542im
1.2628786905111156e-15 + 1.5646338391572812e-14im
-0.0003536752278866101 + 0.008940977134896083im
9.240098639416716e-6 - 0.00102013047370411im
