1.93421667571414e-16 + 7.28583859910259e-17im
0.23179677235035664 + 0.030989983242767433im
1.4933763338376523e-5 + 8.745825925990362e-6im
7.077671781985373e-16 + 9.020562075079397e-17im
3.4518813006357885e-5 + 3.321740696738564e-5im
-0.40895125216176087 + 0.010583593965242583im
-1.6432710227276548e-15 - 1.97758476261356e-16im
-0.4035050053033063 + 0.03437727107150191im
-3.6877081622890134e-5 - 6.968308431737347e-5im
-9.020562075079397e-16 - 2.393918396847994e-16im
-1.641030737950435e-5 - 2.4733153269437813e-5im
0.22281234169477956 - 0.017822974263584784im
2.0278917434168875e-15 + 1.8041124150158794e-16im
0.11864218960428563 - 0.007508883136458822im
-2.0912204570164294e-6 + 6.62492639980361e-5im
1.2247147740396258e-15 - 2.5847379792054426e-16im
0.0691850304836045 - 0.16717536772308234im
8.95781332906076e-6 - 2.2203290232947204e-5im
6.036837696399289e-16 + 6.981177788634163e-16im
8.04655225196127e-5 - 0.00011060982255359231im
0.008470308559211454 + 0.39618527335491416im
-8.941415316487955e-15 + 3.0828204572452833e-15im
0.0952056742891975 + 0.43047918722838857im
6.924197208492411e-5 + 0.00012997032394492652im
-1.3825746103535153e-15 - 1.3229434908668125e-15im
-1.6617043971874773e-5 - 4.7783187283073625e-5im
-0.050161469201488104 - 0.25050256943428845im
9.936929751264145e-15 - 3.756381056901903e-15im
-0.055666188427278045 - 0.13918906085245863im
-0.00010434716818979312 - 0.00011557939016615046im
-3.0531133177191805e-16 - 6.938893903907228e-17im
-0.008671437957350009 - 0.02803235893848012im
-1.0327695718403973e-5 - 2.053266935725384e-5im
-5.204170427930421e-16 + 4.996003610813204e-16im
-3.51669204314382e-5 - 8.720607295475621e-5im
0.1296828315194754 - 0.01645286409195182im
3.1814828549414642e-15 + 8.847089727481716e-16im
0.18821830788316385 - 0.03293386304969157im
-8.532720444018316e-5 + 0.0006085783574133474im
-1.6514567491299204e-15 - 1.0234868508263162e-15im
-4.926289235050382e-5 + 0.00012228894923711937im
-0.07664275913892607 + 0.012438865906394144im
-3.2192130905439598e-15 - 1.5456386170953351e-15im
-0.055267917135705766 + 0.011180292996616525im
0.00033526104882189434 - 0.0008702195584714446im
-1.97758476261356e-15 + 4.787836793695988e-16im
0.037389334055261625 - 0.021230861596260094im
-8.379540853253875e-6 + 2.3465575392123128e-5im
-1.124100812432971e-15 - 9.619041674291395e-16im
-9.255623102516486e-5 + 0.0001414075962483663im
-0.03708032192205904 - 0.03298309692316309im
1.530026105811544e-14 - 5.091413401991929e-15im
-0.060303288424279226 - 0.07071735995767557im
-0.00017723249550346057 - 0.0005941310341284253im
3.1225022567582528e-15 + 2.0413358503557077e-15im
-0.00022243330646705764 + 0.0006153536548786295im
0.010676978406837206 + 0.018371656382740277im
-1.58640461878079e-14 + 5.325601071248798e-15im
0.011303908064638702 + 0.027902005483120253im
-0.00010294116285416641 + 0.0007992590283882753im
