8.576852335989704e-16 + 3.903127820947816e-17im
0.6807113420715911 - 0.20099431306510873im
7.075503681690243e-5 - 2.346951731581337e-5im
-2.700945693330351e-16 + 4.4406789850884133e-17im
-5.531624340558011e-6 - 1.8221971045000174e-5im
0.05451168772218268 + 0.1794403693115277im
-4.666406150377611e-15 - 1.2108369862318114e-15im
0.026551333375775605 - 0.0076354839039475845im
-0.0007630831537664903 + 0.00023881392718257816im
5.784806233548152e-16 + 9.634831130045967e-17im
9.675525579382754e-6 + 3.242303866821811e-5im
0.008152959617682247 + 0.0007156489446470266im
4.044507784239926e-15 + 1.826663820203578e-15im
0.04363200130466883 - 0.012423582104714592im
0.0007860850187129797 - 0.00022639183689743617im
-3.5266386165522245e-16 + 4.2500725161431774e-17im
-0.0502077075120975 - 0.1770136478628874im
6.697624680244985e-7 + 3.377751342140134e-6im
5.0311318832119417e-17 - 5.072587964239583e-17im
0.0015494803616097667 - 0.0005631785043398521im
-0.019092588828774005 + 0.005442324831971795im
-4.687005991654836e-16 + 1.3132398814230672e-17im
-0.13693588761657585 - 0.25077813244302133im
-7.956231075368064e-5 - 0.0002248359506126993im
-3.519720595668618e-16 + 4.717979936341779e-17im
-0.0027803705105446845 + 0.000889652903912623im
-0.13834536262081348 + 0.036900123700229874im
7.259275645876695e-16 + 8.337514706413529e-17im
0.10529707873161924 + 0.16502743255900276im
0.0001383712608809119 + 0.00038456962075605373im
-1.1206313654810174e-15 - 3.7470027081099033e-16im
0.022479766161043586 - 0.006640602412434818im
-0.00041323166521128885 + 0.00013037273999129406im
3.885780586188048e-16 + 1.0408340855860843e-16im
4.369517873133166e-5 + 0.000138940402100933im
0.059680664232400316 + 0.13471862846007507im
8.854028621385623e-15 + 2.351417671686562e-15im
-0.25401671139191423 + 0.06932575934499234im
0.006175780575876629 - 0.0018104644084543722im
3.191891195797325e-16 - 5.273559366969494e-16im
-0.00012470003429248394 - 0.00040932354137587085im
-0.13002461876320337 - 0.19673612426654194im
-6.1999017031411086e-15 - 2.9371036852632315e-15im
-0.013744511273724051 + 0.006679011654127862im
-0.0073376898702983495 + 0.001911343606472913im
1.0130785099704553e-15 - 8.326672684688674e-17im
-0.01241204297515082 - 0.004404964842889093im
-3.680266289760037e-6 - 1.1726314105564573e-5im
2.694996257949535e-16 + 3.746596132295221e-17im
-0.003028911760979122 + 0.0010609108131068856im
0.19590883237981283 - 0.05598143926670751im
-6.219851023114842e-15 + 2.975050761300224e-16im
0.17608295026474402 + 0.2509344705916366im
0.00021538616429246475 + 0.0005933608943120179im
-2.450949125186626e-16 + 9.63974315952229e-17im
0.006419211187218114 - 0.0017343537928707527im
0.012545443996216155 - 0.0005428513917118093im
1.549910373654928e-14 - 1.2017296879829331e-15im
0.0015486930481083874 + 0.006113610248879643im
-0.00031385127666136046 - 0.0008476353260820657im
