1.3720795333238556e-14 + 1.0954778750793537e-15im
-0.8212931143049462 - 0.030026750741507596im
0.0002082398028943628 + 6.599763007673204e-5im
2.314256914121389e-15 + 9.444943448270806e-16im
0.00011409951110591008 + 9.464966621542531e-5im
0.0035933864348978327 - 0.3026265474536743im
-1.265472102107701e-13 - 9.939965517347105e-15im
-0.024886938537852246 - 0.0004832741994426071im
-0.0013388500301842535 - 0.000513770766976368im
-4.035336484758353e-15 - 1.6230754421401993e-15im
-0.0003058770028652562 - 0.0002411368308724987im
-0.001081719042931804 + 0.011617946970327166im
1.5403824049631254e-13 + 1.1931428067768479e-14im
-0.045817745770055374 - 0.0018633678001089924im
0.00039468349026572586 + 0.00032166904650484524im
-2.949978586061497e-16 - 2.402592014227878e-16im
-0.003859732286633638 + 0.30580713429131795im
-0.000422043803176491 - 0.00039427750278926005im
-5.355924850760502e-16 + 2.0556473190325164e-16im
0.0077280189957551 + 0.001960405788842913im
0.005064280287587019 + 0.0006876831152123203im
3.5041414214731503e-15 + 3.369917192519445e-15im
-1.4442459868358598e-5 + 0.03895074646886436im
0.0056013849903855245 + 0.004575639070252689im
1.106374106912833e-15 - 3.101902415481028e-16im
-0.006269395479689686 - 0.0018907781001783301im
0.14880249158567407 + 0.00621053301300328im
-4.857767833821303e-15 - 4.7198539293493574e-15im
-0.0015447384497435943 + 0.009517172003246227im
-0.007199349470914268 - 0.005531944874288845im
-3.975292317548451e-14 - 3.2959746043559335e-15im
-0.03126829799852664 - 0.0010794639385052138im
-0.0008748997287802152 - 0.0002564997474680808im
-6.022959908591474e-15 - 2.1961599205866378e-15im
-0.0009338639991968711 - 0.0006391903923063658im
0.0014559058623714316 - 0.051133554327351116im
4.937439346264227e-13 + 4.255623631266303e-14im
0.2634731238553119 + 0.010926154512069124im
0.004543374681594426 + 0.0018768130202390441im
1.0720591081536668e-14 + 4.018486932100274e-15im
0.0031065963251253603 + 0.00216694624429907im
0.0023531053510931488 - 0.020931487729348983im
-7.499070808769659e-13 - 6.391415174888948e-14im
0.0007988959726533545 + 6.559597524309624e-5im
0.005663681961644593 + 0.0004844380268296516im
3.209238430557093e-16 + 4.3194614551822497e-16im
0.0013001246165096902 - 0.01413732087772901im
0.0004294120620423614 + 0.00041458113617166836im
1.033895191682177e-15 - 3.434752482434078e-16im
-0.01291272604019189 - 0.0032472887418405205im
-0.18917757890095502 - 0.007860462065520699im
-6.008214759045671e-15 - 6.9154751369815415e-15im
-0.004130789559719298 + 0.04720697487720471im
-0.004414088443896277 - 0.0038344604110571584im
-2.445960101127298e-15 + 2.203098814490545e-16im
-0.005701492468634845 - 0.0003432778980358639im
-0.017929965309767378 - 0.0008364200774789825im
8.064946280250673e-15 + 1.0464285687961095e-14im
0.00018257222329209552 - 0.0036927988958632176im
-7.56495277679653e-6 + 0.00036431040008124554im
