2.5794524936145757e-15 + 2.255682619856092e-15im
-0.32462870710953723 - 0.29823037362269933im
-3.871311958605905e-5 - 3.8427509395120435e-5im
-1.4050394921003616e-15 - 1.0870235962910133e-15im
-6.630026276870007e-5 - 6.560704452848558e-5im
0.32758886304432927 + 0.2808006620737709im
-1.9106894885712045e-14 - 1.7593999174225772e-14im
0.282889003730444 + 0.23748946661399833im
0.000404282985434822 + 0.0004194632374460213im
2.4216739724636227e-15 + 1.4849232954361469e-15im
9.464263649206026e-5 + 9.750213880792714e-5im
-0.15343444428651523 - 0.130588534606291im
2.084297361440446e-14 + 1.9198672599612943e-14im
-0.09608504596710288 - 0.08344421711480912im
-0.0004674559225117574 - 0.000509486177535737im
-7.676151381197371e-17 - 1.2598429244281562e-16im
-0.12828638372203127 - 0.11047685220796007im
8.015235018168226e-6 + 1.2912262173467304e-5im
-5.143997207357476e-16 - 2.2051316935639553e-16im
-0.0006151967169681326 - 0.0005542785067936644im
-0.06707539197098429 - 0.07569663215541181im
1.7824283715661693e-15 + 1.7459991785706563e-15im
-0.27226310845415064 - 0.257384649723706im
-0.00041634293509236714 - 0.00039480002877811737im
-9.26342336171615e-16 - 1.1384122811097797e-15im
0.0013139530623931398 + 0.0013190405596265986im
0.14931218263575868 + 0.14606699563867404im
-1.3158961767456567e-15 - 1.2707933663702597e-15im
0.1384054149500146 + 0.12349714639560067im
0.000606460207530685 + 0.0005309566123336733im
-4.925747310036144e-15 - 4.416605969836951e-15im
-0.14873855694768803 - 0.13092053660760147im
0.00021898470933690017 + 0.00022414262660097606im
2.7755575615628914e-15 + 2.14064876935538e-15im
0.00040146553268807436 + 0.0003932916078776931im
0.15683260092892168 + 0.14715179288375202im
4.129162289867594e-14 + 3.7534211849710175e-14im
0.1063279160177921 + 0.10971301706815181im
-0.003671588808701564 - 0.0038751216787077623im
-5.512951206654293e-15 - 3.611694276983712e-15im
-0.0010810780960920155 - 0.0010767496874112131im
-0.09225405481271322 - 0.08083625825964662im
-4.344961890279109e-14 - 3.949358201582598e-14im
-0.018471818872703098 - 0.01679981103232131im
0.005312600125779903 + 0.005869784720279677im
-8.326672684688674e-17 - 8.326672684688674e-17im
-0.0445625097541045 - 0.030333275230729845im
-4.250895911145358e-5 - 4.8064129207825435e-5im
-3.469446951953614e-16 - 6.661338147750939e-16im
0.00122724488556707 + 0.001164453664765511im
0.009864665431617795 - 0.002763378531631895im
1.3808398868775384e-15 + 1.887379141862766e-15im
0.15281580690224555 + 0.12480240883401im
0.0015023153597359812 + 0.0014401015181637472im
7.278899705198683e-15 + 8.656270145124267e-15im
-0.003399731223620077 - 0.003719966681894858im
-0.03442110083662326 - 0.028194400217332292im
-9.011888457699513e-15 - 9.693634783758398e-15im
-0.016048273246108486 - 0.012316628951348605im
-0.0015942764755229322 - 0.0014860879654765256im
