6.370771965524824e-16 + 9.020562075079397e-17im
0.3168053097070531 + 0.02328032469412651im
-5.609890415616409e-5 - 3.997743326894228e-6im
-1.2420620087993939e-15 - 1.8561541192951836e-16im
9.667151343814855e-5 + 9.09355763219189e-6im
-0.43990586222624983 - 0.03202539719923529im
-4.401101878770408e-15 - 8.309325449928906e-16im
-0.4091540003026909 - 0.02960452855051569im
0.0006139087242842991 + 4.3868721234630796e-5im
1.2884565188175607e-15 + 2.4626958053328253e-16im
-0.00015646179897386292 - 1.4433045749675643e-5im
0.22172944474206757 + 0.01617611091771682im
5.540320535245974e-15 + 1.013403770622201e-15im
0.12304216192940426 + 0.008965664158936619im
-0.0006401934544964123 - 4.287462792084254e-5im
-2.648079103001119e-16 + 1.9109063290057016e-17im
0.314036326598053 + 0.020932560433924476im
-0.0003406474669900777 - 2.8501618916504205e-5im
6.690403239611746e-16 + 4.075626080656154e-17im
-0.0013088628238470885 - 0.00012626153190729524im
-0.28762040883985013 - 0.017124038247633096im
-4.0671032351408815e-15 - 6.563217851141001e-16im
-0.10680685949649317 - 0.004840434263536281im
0.003508738669837826 + 0.0002821258010410003im
-2.586838620914633e-16 - 7.860465750519907e-18im
0.0014368809462760577 + 0.00013241437308047924im
0.06634838443167895 + 0.0027773374186709316im
9.71818433966867e-15 + 1.1733778011724372e-15im
-0.010772985963902049 - 0.0012389461009053838im
-0.003926058084728205 - 0.0003083001666412497im
-1.311993048924709e-15 - 2.480654570646834e-16im
0.3269538671669377 + 0.020547844588699682im
8.266483805363656e-5 + 8.480801948998473e-6im
1.3739009929736312e-15 + 2.896988204881268e-16im
-0.000627979502301132 - 4.682685065932404e-5im
-0.24581096659455182 - 0.014647574169420533im
1.7420093145759097e-14 + 2.708553867303287e-15im
-0.14839920642292823 - 0.00779422263018064im
0.000120198443472469 - 8.165538806816086e-6im
-5.360295540768334e-16 - 2.290919190461871e-16im
0.0016666628523017007 + 0.0001222088433843879im
0.09674091814669566 + 0.004876973161264699im
-3.133777959352102e-14 - 4.257445090916079e-15im
0.02293017996451592 + 0.0007002173281068363im
-0.0024741657954801405 - 0.000192995409535714im
-5.273559366969494e-16 - 7.892991815694472e-17im
0.1951206951041822 + 0.011587116326825207im
0.00037048930721539364 + 3.126433646502558e-5im
-4.718447854656915e-16 - 8.153200337090993e-17im
0.001616868142261016 + 0.00016992877930981868im
-0.10387347743475817 - 0.006053409280209531im
2.1840168562548e-14 + 2.3208431704224708e-15im
-0.1459555674398417 - 0.008339248225061841im
-0.0030826557141409305 - 0.0002524621742068453im
-1.9567680809018384e-15 + 7.611099250848241e-17im
0.001294579413178655 + 9.916107668755947e-5im
0.05199295473874998 + 0.002990524566440462im
-5.2143185602648856e-14 - 4.838902716020055e-15im
0.021464603133017172 + 0.0013143640495073719im
6.277381669044652e-5 + 1.2884334647648467e-5im
