-5.736513694620804e-16 + 1.5048726154098802e-16im
0.3868420802843186 - 0.13772827586365974im
4.939770309358863e-5 - 2.1931369381068475e-5im
1.6662018986757232e-15 - 5.204170427930421e-16im
-6.01851452095882e-6 + 1.6289098326720958e-5im
-0.49697939654498413 + 0.17929616185231928im
3.626588504328232e-15 - 8.570618173497913e-16im
-0.4536231205587799 + 0.16477297274913594im
-0.00046634161539339054 + 0.0002105287213376608im
-2.375076618230082e-15 + 7.965580534427309e-16im
-3.0805924847614793e-6 - 1.6433403565543122e-5im
0.2513202434255894 - 0.09037603092694749im
-3.8214873973596575e-15 + 9.097540429325868e-16im
0.14019378668785593 - 0.0506505567279054im
0.00034492493068949935 - 0.0001453212755746097im
9.519295074422729e-17 - 7.594836218260959e-17im
0.2603490811715376 - 0.09696649052579807im
0.0001516779496956817 - 9.068139539802553e-5im
-1.280461744941861e-15 + 3.7128268473157065e-16im
0.002365005272408654 - 0.0011988727355578639im
-0.12180249538689977 + 0.05256656729513338im
-1.5749120757524437e-15 + 9.639370465025499e-16im
0.029837084072811375 - 0.008240591587373013im
-0.00024403398295695753 + 0.0003018316503737184im
2.508437251316775e-15 - 8.303362337980236e-16im
-0.0026832616316568593 + 0.001300710312340943im
-0.03861632639566735 + 0.009433789359062512im
2.109534496345651e-15 - 1.2062193861198545e-15im
-0.022750859978979642 + 0.011784194089034885im
-0.0004962399934142047 + 3.820883880640701e-5im
1.2398936044544229e-15 - 2.90132501357121e-16im
0.24559349797974245 - 0.09213775645479633im
-0.00032897679860888207 + 0.00015017794275978824im
-3.6914915568786455e-15 + 1.1900203045200897e-15im
-0.00042759547209428317 + 0.0001541148072486953im
-0.16133141340209836 + 0.06233603001328135im
-9.173217740965356e-15 + 1.880440247958859e-15im
-0.06925440098177518 + 0.02746275534878627im
0.003826122955393474 - 0.001617456194356437im
6.534703334004632e-15 - 2.2087366657874696e-15im
0.0012969170689625768 - 0.0005004467391790815im
0.0034331672832610405 - 0.009507692232268161im
8.413408858487514e-15 - 1.3808398868775384e-15im
-0.013916737782900375 + 0.002553224273424121im
-0.002852934348451769 + 0.0009286969011084514im
-2.706168622523819e-16 + 1.474514954580286e-16im
0.11516099855045636 - 0.04610257059166399im
-0.0001500500483985201 + 9.482785398090554e-5im
2.723515857283587e-15 - 8.344019919448442e-16im
-0.003998156604695685 + 0.002000825275596682im
-0.05897086043261533 + 0.024044307042534456im
2.8033131371785203e-15 - 1.6237011735142914e-15im
-0.042684108858981745 + 0.027577192758419373im
-0.0005948801709813739 + 1.791157225919729e-5im
-6.543376951384516e-15 + 2.1068216615738322e-15im
0.002023354016369057 - 0.0006962485570297626im
0.025732548205880244 - 0.011550251431154478im
-3.95516952522712e-15 + 2.040034807748725e-15im
0.01699379113568782 - 0.006596584105372505im
0.0010553908378173257 - 0.0003593489903766251im
