-5.470884162361855e-16 - 2.5612921072254435e-16im
0.3644135760019903 + 0.1126219674599089im
0.00011014963132553225 - 0.0003546479746387235im
-2.9989032090949053e-16 - 1.457167719820518e-16im
-0.00018650794213723014 + 0.0008411086590293269im
-0.48430380636255094 - 0.14823993031318364im
3.632863324401492e-15 + 1.823709369283555e-15im
-0.44704029610869017 - 0.13616885875720636im
-0.0010930338022656144 + 0.003673156850529434im
5.369462395345799e-16 + 2.9141585901700557e-16im
0.00022661423427670376 - 0.0011190777644533648im
0.2441472739363527 + 0.07475551156731045im
-4.148794480705875e-15 - 2.0111408198519864e-15im
0.13650727969704235 + 0.04176056757445991im
0.0007093963004153183 - 0.0025781401805557817im
3.176305789567846e-16 + 7.45931094670027e-17im
0.2811226143844553 + 0.08277748836909454im
0.000637283439807252 - 0.002499266721605069im
-1.9037844539804066e-16 - 1.0798919642709459e-17im
0.006883977655621114 - 0.0215352949664513im
-0.1847987760049131 - 0.04894349084792146im
-4.205322071473838e-15 - 1.2276421199053367e-15im
-0.011459101278346043 + 0.0021577931594283367im
-0.003283207895500627 + 0.016980512276693im
6.680040635226314e-16 + 5.728992042049186e-17im
-0.007139076903584745 + 0.02188721880739695im
-0.0008013907302154312 - 0.004589211812658983im
4.726979170501661e-15 + 1.3753917709607988e-15im
-0.02866416016767978 - 0.009104810462708491im
0.0016732427498795058 - 0.013557844267282767im
1.0547254259210548e-15 + 5.413963548306366e-16im
0.2698507692631745 + 0.07856687599144241im
-0.0007566826372751301 + 0.0021029700148044728im
2.4424906541753444e-15 + 9.922618282587337e-16im
-0.00039872541993560273 - 0.0005372086438772683im
-0.18662791867964817 - 0.05331596576891017im
-8.156669784042947e-15 - 4.8778255740122844e-15im
-0.08833133670547762 - 0.024114644566229488im
0.007218553823687537 - 0.01713154538618476im
-5.280498260873401e-15 - 1.968911145233676e-15im
0.0016301256745401976 - 0.00027615250575019im
0.04447703668912438 + 0.009828548026853191im
9.775383627563805e-15 + 6.048167609101762e-15im
-0.00028816968606721824 - 0.0014233475643487359im
-0.0019838951193352113 - 0.0030968441638392578im
-5.828670879282072e-16 - 1.5265566588595902e-16im
0.14317661312469826 + 0.04005688540488317im
-0.0006950608318478935 + 0.0027654641356745363im
4.891920202254596e-16 + 1.868622444278767e-16im
-0.011282681416599043 + 0.03429146564811324im
-0.07522125144284461 - 0.020904769895917975im
5.6066262743570405e-15 + 1.5404344466674047e-15im
-0.0965744609869637 - 0.024922938523766248im
0.002075847397937411 - 0.01399665351274211im
-1.790234627208065e-15 - 4.511365239712184e-16im
0.0018950961969788358 - 0.00029448386635987653im
0.03671620368997723 + 0.010079197055918178im
-5.55805401702969e-15 - 9.124645483638005e-16im
0.018653940865910438 + 0.005502026367900087im
0.0009297727005026428 - 0.0006485545497564161im
