6.938893903907228e-18 + 4.154662724964453e-16im
-0.3308465345509739 - 0.3594654888756923im
2.198141261476605e-5 - 1.327969168173071e-5im
-1.558211268153934e-16 - 1.2762458950956797e-15im
4.3918494992828405e-6 - 3.4763783921320374e-5im
0.053579685872746516 + 0.015082468294447822im
3.533631720564756e-15 - 2.419939248987646e-15im
0.02347929186962546 + 0.022731408708927345im
-0.00045213701234539383 - 0.00012908204565494422im
2.8796409701215e-16 + 1.893450674028685e-15im
-3.992909750517859e-5 + 3.189495082385127e-5im
-0.02960759370634467 - 0.043503037804962674im
-5.213711407048294e-15 + 2.1848842179927885e-15im
-0.03358279394263934 - 0.10056129369316351im
0.0008901402855486951 + 0.0005435061593343487im
2.7755575615628914e-17 + 5.551115123125783e-17im
-0.0442239980314868 - 0.023738768530990995im
-2.3908319670001843e-5 + 5.48244645666926e-5im
2.2551405187698492e-17 - 2.7582103268031233e-16im
0.0002592962467226241 + 0.0001673179043818621im
-0.021390496851814003 - 0.014354474659893306im
1.3097162243624894e-16 + 1.35828848168984e-15im
-0.13542438192205078 - 0.19671953738592626im
0.00021605123781907702 - 0.0009710471887281399im
-5.811323644522304e-17 + 5.052382123782451e-16im
-0.0008382169173446197 + 0.000406105290272068im
0.1005182528718563 + 0.34708826746539884im
-2.6216008530699497e-16 - 1.9827889330414905e-15im
0.050106991733296226 + 0.06991325385535241im
-0.00018246911242958408 + 0.0018990687002954885im
5.551115123125783e-16 - 9.037909309839165e-16im
-0.04515393249796289 - 0.09311741590425325im
-0.00021394315152903354 + 4.235897650883835e-5im
3.608224830031759e-16 + 2.067790383364354e-15im
-6.693879730854113e-5 + 9.701114575483283e-5im
0.10376281280023646 + 0.15947262119632294im
-1.457167719820518e-14 + 7.806255641895632e-16im
0.18032016966030448 + 0.531937182108728im
0.004601396790633162 + 0.0004896338579717663im
-5.2562121322097255e-16 - 2.6229018956769323e-15im
0.0003221504509936003 - 0.0003011563080909385im
-0.04368835633301122 - 0.06167908482596856im
2.2915697117653622e-14 + 5.023759186428833e-15im
-0.032804384309311006 + 0.04851250488356419im
-0.010962806818847686 - 0.005016587951547517im
3.122502256758253e-17 + 2.7755575615628914e-16im
0.02315595253748405 + 0.04232518677041726im
5.59040458924312e-5 - 0.00015785713173547405im
9.627715291671279e-17 + 6.314393452555578e-16im
-0.0011826570369746076 - 0.001351422831903315im
-0.11277080858973536 - 0.38409281035126497im
-1.6653345369377348e-16 - 2.6168303635110135e-15im
0.027140178270546364 + 0.023770061366858976im
-0.000530105773044522 + 0.004388461040392019im
-7.35089072945172e-17 - 1.2021633688519273e-15im
0.003839078378073255 + 0.0009697010920241833im
0.04045829075015065 - 0.08414040831989618im
5.909986042218485e-16 + 4.3887419740040734e-15im
0.012480321851839676 + 0.019414863481765837im
0.0006198543194897519 - 0.009827648876055046im
