-1.0955429272097028e-14 - 1.91720012261698e-14im
-0.37858660197509175 - 0.6816499435828564im
1.787251275174595e-5 + 3.4407655150604094e-5im
6.863329359926207e-16 + 1.433199916234593e-15im
1.1807680374981144e-6 - 4.7276094518843015e-7im
0.3273087161400473 - 0.1896688853443663im
9.154482727424806e-14 + 1.6249501744169947e-13im
-0.010793022366171657 - 0.01871055460641051im
-4.8724916383916655e-5 - 0.00010377727626899834im
-1.1676467675672083e-15 - 2.528035619084293e-15im
-8.795586701540459e-6 + 4.358700179167563e-6im
-0.0021301499531055264 + 0.0007314850651939089im
-1.0590486820838407e-13 - 1.8837709170327344e-13im
-0.019900970090355793 - 0.03593233932248675im
-8.683975382278025e-5 - 0.000149240527986743im
-6.564844154399729e-17 + 2.8015784137025435e-16im
-0.32824372851181954 + 0.19015112215694752im
-9.710713713036168e-6 + 4.868878470287719e-6im
9.42307213161464e-17 + 7.859381548347422e-16im
0.0008600295792338727 + 0.001624817513979273im
-0.00016997969349797672 + 0.00028180642641426404im
-5.891554605286231e-16 - 2.0323803404109775e-14im
-0.03332089683431458 + 0.018985132062228918im
0.00020140889495652364 - 0.00010267282400920272im
1.9255430583342559e-16 - 1.304512053934559e-15im
-0.00036852652585029656 - 0.000732061644180701im
0.06373933588905902 + 0.11522227940050749im
1.0981341704019432e-15 + 3.279391732127768e-14im
0.00043544003307355544 - 0.0003661558717471215im
-0.00029518976744545046 + 0.00015094767250105746im
3.234218448611159e-14 + 5.771078059879642e-14im
-0.014938358638513179 - 0.026742605616380942im
-4.705564219470437e-5 - 9.418768949326362e-5im
-1.3869114190434573e-15 - 3.2161773244610004e-15im
-3.4332329491394004e-5 + 1.7122716477052657e-5im
0.035661200643524765 - 0.02015530069643101im
-3.576861029586098e-13 - 6.501604810082995e-13im
0.11214467207167711 + 0.20263585364190478im
-0.0006481684768155083 - 0.0011022779452330156im
2.179680047564858e-15 + 6.069797442442848e-15im
0.00011777564557682516 - 5.9090635514159884e-5im
0.0046314931236306825 - 0.0023967622432645996im
5.128432400969274e-13 + 9.419080099215549e-13im
-6.754244625491526e-5 - 8.303035824611463e-5im
0.002296163216379144 + 0.004168343203506342im
1.6653345369377348e-16 - 7.771561172376096e-16im
0.002936839331183494 - 0.0011470120567847464im
6.894209460789336e-6 - 3.341460917405392e-6im
-4.85722573273506e-17 - 1.4224732503009818e-15im
-0.0013373118360980496 - 0.0025361731999541393im
-0.07974738255521904 - 0.1440982240968374im
1.2004286453759505e-15 + 4.5938947090817805e-14im
-0.016652485662314066 + 0.008958680165816024im
-5.765809884290124e-5 + 2.5449309123140584e-5im
-1.6410484082740595e-15 + 3.138114768042044e-15im
-0.0023655959221929 - 0.004282890528030811im
-0.007027352839786845 - 0.012731933386260146im
-1.650589387391932e-15 - 7.87373638511113e-14im
0.0019766631306529295 - 0.001086728865921753im
-0.00019935859728757808 + 0.00010972698084799754im
