4.7704895589362195e-17 - 9.497611030973019e-17im
0.19962203778448237 - 0.36406899278241683im
2.278809555935051e-5 - 3.9698515431488626e-5im
-3.4714776007336494e-16 + 5.648666073407374e-16im
3.8686856920698044e-5 - 6.459088769278885e-5im
-0.20946986034673853 + 0.3998474031604084im
-4.992208903209505e-16 + 6.922359820776824e-16im
-0.18259275272711056 + 0.35431799139151154im
-0.00023190386078515636 + 0.00039113743090879536im
7.979727989493313e-16 - 9.957312752106873e-16im
-5.408467093252246e-5 + 8.874106900966499e-5im
0.09850691679459693 - 0.1878928531618074im
5.752558616224169e-16 - 8.425267319749075e-16im
0.06094565568012889 - 0.11591151587830945im
0.0002596825235761241 - 0.0004167451462760213im
-2.654126918244515e-16 + 3.872770160118222e-16im
0.08298082765871193 - 0.16075070573507055im
-2.5811360081264e-6 - 3.3812708732285784e-6im
7.457955693984664e-17 - 4.592273826833915e-17im
0.00038747202812866957 - 0.0007712044037929499im
0.03372902908452338 - 0.039799820986323606im
3.747395731397429e-15 - 5.727067583193024e-15im
0.16185551317949215 - 0.29645530530340514im
0.00025033812833875034 - 0.00043944385849426296im
6.153931531027723e-16 - 1.1061030563697116e-15im
-0.0007726718382981134 + 0.0013764504047145364im
-0.08721006880049408 + 0.14878317111843053im
-5.2117056330291955e-15 + 7.939531193948413e-15im
-0.08534335102532618 + 0.1721771306774798im
-0.0003816614731041168 + 0.0007233261636155688im
-2.5673907444456745e-16 + 3.7383290907300193e-16im
0.09384126225140399 - 0.17907323210924278im
-0.00012696835394016004 + 0.00021978573761108344im
1.6792123247455493e-15 - 2.275957200481571e-15im
-0.00023744289956384446 + 0.00041745261250963894im
-0.0948944805409463 + 0.17705624826291877im
3.941291737419306e-15 - 5.908468159177005e-15im
-0.060546257420063504 + 0.1044372130710371im
0.002083640960498457 - 0.003472407775674378im
-5.1833537462186996e-15 + 6.800116025829084e-15im
0.0006342300556666167 - 0.001110001045925485im
0.05755371863644944 - 0.12751386846879031im
-6.50347831143705e-15 + 9.728329253277934e-15im
0.011150287472526315 - 0.025674766057773926im
-0.0029225399733340683 + 0.004623767473351654im
5.273559366969494e-16 - 7.771561172376096e-16im
0.03152218945842111 - 0.07230104849417107im
2.228427268252675e-5 - 2.897820284111785e-5im
3.2612801348363973e-16 - 6.591949208711867e-16im
-0.0007519162498595688 + 0.001443596157255117im
-0.0104428917904269 + 0.0317151141033733im
-7.530868290084314e-15 + 1.161050422471277e-14im
-0.09879285088432402 + 0.2232152829869487im
-0.0008924580512342101 + 0.0015536263181319815im
-2.7330568364014596e-15 + 4.274358644806853e-15im
0.0018815551527179945 - 0.002996209565424686im
0.022272333949518067 - 0.04846355372388578im
1.122452825130793e-14 - 1.7189049662802436e-14im
0.01063125735356539 - 0.022341314357333313im
0.0009545718228841163 - 0.0016740689462982628im
