1.5300261058115439e-15 + 1.9949319973733282e-16im
-0.5323248182280969 - 0.07121258342163811im
1.9160781100122787e-5 - 3.0083871030262e-5im
-6.643600228799179e-16 - 4.856241600929604e-16im
-1.7179275632071833e-5 - 2.7891256510578777e-5im
0.07209698769978684 - 0.027577708223294754im
-6.864951315743717e-15 - 1.7867651802561113e-16im
0.043508554310686134 - 0.006445372319155818im
-0.0006089311544761533 + 0.00034079007336335065im
1.3782378016635732e-15 + 1.0096090630185017e-15im
-2.1519519580109198e-5 + 5.726985587680214e-5im
-0.05777513867591808 - 0.007074858098153707im
6.284306842269105e-15 - 3.7903707950093235e-16im
-0.09406637892656572 - 0.039463159983579674im
0.0013500988563938546 - 0.00044806277356708966im
-1.5612511283791264e-16 - 6.938893903907228e-17im
-0.0662389485576466 + 0.013989830538619838im
2.6560785354533267e-5 + 4.029356978961507e-5im
2.437286483747414e-16 + 5.724587470723463e-17im
0.00044791770825867994 - 0.0002013015637512064im
-0.039481954981343555 + 0.01005978618845392im
1.8839096949108125e-15 + 9.905271047827569e-16im
-0.26204814450095615 - 0.03498674482894806im
-0.0007071136742107667 - 0.0005515025964043779im
-6.379314292797884e-16 - 3.608224830031759e-16im
-0.0009203880324749111 + 0.0012158919734790025im
0.31203180397890007 + 0.14398484667082614im
-2.5118795932144167e-15 - 1.1748414741052926e-15im
0.09594087095312089 + 0.010576994733499247im
0.0016317469262496949 + 0.0008792593317085203im
-1.908195823574488e-15 - 1.491862189340054e-16im
-0.10375713033492753 - 0.025900719396770584im
-0.00023129728531251503 + 0.0002242453060292693im
3.774758283725532e-15 + 3.0253577421035516e-15im
-2.4399487593133873e-5 + 0.00015065450116871076im
0.2045520863754463 + 0.033908134570216505im
6.5503158452884236e-15 - 1.734723475976807e-15im
0.4792303394825105 + 0.21999517085262163im
0.005728785656256084 - 0.0038943258412892784im
-9.908740494779522e-15 - 8.291978215169138e-15im
0.00017207463722697554 - 0.000534104155016632im
-0.0835946791565925 - 0.010023072209873042im
3.0878077872387166e-16 + 5.434888650235337e-15im
0.011813698364722531 + 0.03904959800730368im
-0.015577286928521913 + 0.006294756707814875im
2.914335439641036e-16 + 9.71445146547012e-17im
0.04864883942098974 + 0.013064155872299088im
-9.232594816349637e-5 - 0.00010569183563219342im
-4.2674197509029455e-16 - 1.491862189340054e-16im
-0.002289320473807071 + 0.0003878254440510334im
-0.32446611049829915 - 0.1705031054794941im
-3.821162136707912e-15 - 1.6132928326584306e-15im
0.045896581437404105 - 0.003530597259344164im
0.0034720481532798733 + 0.0022476696719678033im
1.369130503414695e-15 + 1.2646134139870924e-15im
0.00578901402032218 - 0.0037340582455743284im
-0.04119930200000551 - 0.05843845020646279im
5.2241197479041546e-15 + 1.7438307742256853e-15im
0.020784263261177403 + 0.005604369492947827im
-0.008480199650569833 - 0.004427210435014256im
