3.122502256758253e-17 + 2.0122792321330962e-16im
0.17243292001933683 + 0.054406261025926536im
7.088740010544742e-6 + 1.0429431123143429e-5im
-4.354866533388551e-16 + 4.1110101441403607e-16im
9.820403814458228e-6 + 3.0330798449856866e-5im
-0.35474956618439574 - 0.06241128572895953im
-7.392090412006169e-16 - 1.3646852745075044e-15im
-0.3688973886574646 - 0.047005480361799766im
1.125747265913208e-5 - 4.521889920243438e-5im
7.523278874876915e-16 - 7.248975725238083e-16im
-2.8316702413051786e-6 - 1.605503297426314e-5im
0.20631601595872986 + 0.024367484482014458im
1.0962368166000935e-15 + 1.661431409116787e-15im
0.10831574444300657 + 0.01320587317521459im
-2.8502961822302053e-5 + 2.571155510260048e-5im
-9.645062526431047e-16 - 1.8041124150158794e-16im
0.048035329912689384 - 0.1666859430671655im
1.4456084107952738e-5 - 1.0015542940583488e-5im
8.604228440844963e-16 + 1.3010426069826053e-16im
7.187953594178786e-5 - 3.5154674570464506e-5im
-0.05224086529706929 + 0.4073674600430448im
9.098624631498353e-15 + 2.0729945537922845e-15im
-0.02243963181853804 + 0.4660290947723517im
-1.5649917045723605e-5 + 0.00012245959086749914im
-5.377642775528102e-16 - 1.2663481374630692e-16im
1.9942236408814623e-5 + 2.0593177184655143e-5im
0.016500189878507918 - 0.2632079370646195im
-1.0418749196716703e-14 - 2.588207426157396e-15im
-0.0030791593176097386 - 0.15897743551230803im
8.416077231315766e-6 - 0.00012306063265522804im
9.71445146547012e-17 - 5.377642775528102e-16im
-0.0630663015188837 - 0.0025861971778672055im
9.871214191325972e-7 - 7.437428823059422e-6im
9.71445146547012e-16 - 3.0531133177191805e-16im
2.0486003191162727e-5 - 4.1199454549148765e-5im
0.19701972040021382 + 0.00030977726933648086im
-6.38378239159465e-16 + 5.43315392675936e-15im
0.23179353803295913 + 0.012600093799347206im
-0.0003094896347824415 + 0.00017085684029625493im
-2.054779957294528e-15 - 8.118505867571457e-16im
-9.007050477905822e-5 - 2.409657528425549e-5im
-0.101197361857393 - 0.00514543167114415im
1.488501162605349e-15 - 9.261688638240173e-15im
-0.061486030833341004 - 0.008219851353506398im
0.00045722981068953457 - 0.0001369949391451708im
1.6653345369377348e-15 + 3.885780586188048e-16im
0.028054024917174236 + 0.028125277033559007im
-1.1178429998259798e-5 + 2.508368030340602e-6im
-6.38378239159465e-16 + 2.7755575615628914e-17im
-8.091992648805169e-5 + 3.634117699437278e-5im
-0.016897083821967043 - 0.07615383885614792im
-1.55275098334684e-14 - 2.949029909160572e-15im
-0.013245348003454928 - 0.11336629551489752im
0.00014886118682642165 - 0.0003375467934360575im
-2.1371793224034263e-15 - 5.134781488891349e-16im
-0.00035349467856541326 + 9.979535089311986e-5im
-0.006081417072769789 + 0.022108835601249516im
1.7827753162613647e-14 + 2.5743296383495817e-15im
-0.010308332538030825 + 0.028046257171756735im
-0.0004101054997342878 + 0.00020951834128485943im
