4.163336342344337e-17 + 4.336808689942018e-17im
-0.20066294630173243 + 0.962315132801874im
6.562035827100722e-7 - 5.594262918782843e-6im
-7.383205036389472e-17 + 1.5177623392847225e-16im
-1.443007353972705e-6 - 4.97329387196913e-7im
-0.020123690310731822 + 0.014399183829569536im
-1.1736488517155585e-17 - 5.787945535178085e-17im
0.0015467675023724352 - 0.0005147299679074803im
0.00014048577073436574 - 3.572647654917993e-6im
-9.26552400342534e-17 + 1.387439967602544e-17im
4.779114054870802e-7 + 6.607415117644631e-7im
-0.0034326221258539637 + 0.006243361320193539im
-2.7321894746634712e-17 + 6.751869029153479e-17im
-0.023808459979999495 - 0.004482203284964095im
-0.0001459625360665622 - 7.2260179391579055e-6im
-1.6323747908941755e-15 + 8.075029360454788e-15im
0.019130629220765197 - 0.013942821366596692im
-1.5780067543214038e-6 + 3.593393989829996e-7im
7.112366251504909e-17 + 5.811323644522304e-17im
0.00016857009029049757 - 3.487303912624862e-5im
0.005481292766386425 + 0.00717540444083771im
1.7697269431155016e-14 - 8.132210183031674e-14im
-0.01391182724990403 + 0.025803534375987272im
9.58486813535872e-6 - 1.0858301696843597e-6im
1.3877787807814457e-17 + 9.80118763926896e-17im
7.573302320289937e-5 + 0.0002819935574146454im
0.06906259500275183 + 0.020848065750902655im
-2.3619127487162217e-14 + 1.0745440995330036e-13im
0.004101467652088339 - 0.007438309507623784im
-6.183343523685075e-6 + 1.4357924167582303e-6im
-1.0408340855860843e-17 - 7.719519468096792e-17im
-0.012353712883798607 - 0.002179091626373711im
1.0948203505639631e-5 + 3.153245997666865e-5im
-8.326672684688674e-17 + 0.0im
5.8480806633537386e-6 + 2.107405620800293e-6im
0.012472051278605872 - 0.022626393515685683im
2.938187887435717e-17 + 4.85722573273506e-16im
0.1250903413689255 + 0.03844855402881622im
-0.0010882492681424834 - 0.0003096820183974211im
2.498001805406602e-16 + 2.220446049250313e-16im
-1.051799394716571e-5 - 6.2015712294707925e-6im
-0.0026243235197375824 + 0.006523088303288816im
-3.2038174196946656e-17 - 6.099721422403448e-16im
-0.007669013133836194 + 0.0018187401076201481im
0.0008120860311143403 + 0.0006808215826853564im
3.0080105073437835e-15 - 1.432187701766452e-14im
0.004233301590650634 - 0.0070316438859205355im
2.1771929220523734e-6 - 1.0208431367921683e-6im
-1.6740081543176188e-16 + 1.3877787807814457e-17im
-0.00014722038967331097 + 4.193815913139387e-5im
-0.0803600426831319 - 0.0319664343289308im
-3.5187130986713555e-14 + 1.5795004193464024e-13im
8.189582856132221e-5 - 0.0027768492676949396im
1.9286431999490736e-5 + 2.21960085970219e-5im
-2.669305748659312e-16 - 1.5265566588595902e-16im
-0.0020444122720999006 - 0.0007094102218507398im
-0.005045466982022167 - 0.0017406794305490775im
5.257426438642909e-14 - 2.311640462382414e-13im
0.0008083057969740584 + 0.0004542988811297305im
-6.473554987677542e-5 - 4.6359688138407525e-5im
