-2.393918396847994e-16 + 7.836613302725226e-16im
0.2551333822871191 - 0.44426857599200476im
2.8913340739740445e-5 - 5.6608159398913865e-5im
-9.545523188080552e-17 + 3.498115836191047e-16im
-9.238804214734692e-6 - 2.8949962465746326e-6im
0.13215800665713137 + 0.08482129234614005im
-5.273559366969494e-16 - 3.1259717037102064e-15im
0.009588028247786783 - 0.016201930488726396im
-0.00029863545733851277 + 0.0005626573909225073im
2.062610144086067e-16 - 5.408803878903644e-16im
1.7817213725082603e-5 + 7.239221575583432e-6im
-0.016988283495356866 - 0.04294197272282862im
2.888314587501384e-15 + 1.8821749714348357e-16im
0.01579147975305424 - 0.02726519857507587im
0.00029068120605190914 - 0.0005184526580407581im
-2.7755575615628914e-16 + 1.6794291651800464e-16im
-0.13824839748159568 - 0.10317613394759545im
-1.3242309630651095e-6 - 1.659366741690177e-6im
-5.931238029567704e-17 - 2.840119966345775e-17im
0.0006727173036557717 - 0.0013998704405909753im
-0.0010072781777746252 + 0.007442355073898368im
6.377927699863228e-15 - 5.106538022298102e-15im
0.01616360080711855 + 0.3019055508282169im
-0.00011082072086740676 - 6.18289957336933e-6im
3.119414966153558e-16 + 1.733434287139425e-16im
-0.001102293593711997 + 0.0021111402262178904im
-0.06286145932303727 + 0.09161764125258628im
-8.709396051576057e-15 + 7.225455314358725e-15im
-0.04686728979111199 - 0.2854126188792083im
0.00021636817545548498 + 3.4489248154084915e-5im
-1.1102230246251565e-15 + 9.35015953551499e-16im
0.009712959117096416 - 0.01579298703336212im
-0.00016257641882204063 + 0.00030870343663760846im
6.661338147750939e-16 - 1.1379786002407855e-15im
8.125859637823224e-5 + 3.0692041737681586e-5im
0.02374887885205592 - 0.08386368010061235im
3.279321258986556e-14 - 4.01276234462955e-14im
-0.10526639044739125 + 0.16312672860251562im
0.002310864070494429 - 0.0041597105037657345im
-1.3600232051658168e-15 + 2.536165721878092e-15im
-0.00024824497902364503 - 0.00011216289145503724im
0.06639482284518325 + 0.3655765902344419im
-6.472426761217065e-14 + 8.730516309896075e-14im
0.013024555007692586 - 4.848862304548951e-5im
-0.0025430858501689444 + 0.004208573890377633im
3.0531133177191805e-16 - 4.0245584642661925e-16im
0.021831174766603623 + 0.05917855344084286im
3.542930923083887e-7 + 5.71451354378083e-6im
-2.8724581307287833e-17 - 5.008336410525227e-17im
-0.0012801831245479248 + 0.002607890141436933im
0.0645243164952848 - 0.11763244911610898im
-1.033895191682177e-14 + 9.520162436160717e-15im
-0.10811589126613869 - 0.523391267029402im
0.00020600662464836939 - 0.00011523863420017516im
-3.7775170700347395e-16 - 1.1309583911739418e-16im
0.002264443642473797 - 0.003809689566458673im
0.020099388893597685 - 0.014127204741607464im
1.383268499743906e-14 - 1.4114577562285291e-14im
0.0033858374001826137 + 0.0021950205046324736im
-0.00026003325014252107 + 0.0002265782578599069im
