-4.544975507059235e-16 - 1.1752751549742868e-16im
0.20601210304398887 + 0.4675596328695391im
-2.8499166598638936e-5 + 2.904225837860319e-6im
-4.0567622087990577e-16 + 2.0293994512564376e-15im
-1.4029461640044372e-5 + 3.063354522051323e-5im
-0.05164565701603896 - 0.03778534673151808im
2.8570895649338013e-15 + 8.213915658750182e-16im
-0.020357874145784795 - 0.031115671967117273im
0.00046617887859626284 + 0.00029977862069028097im
6.800116025829084e-16 - 3.045740742946279e-15im
5.063013010252193e-5 - 1.5001511239310164e-5im
0.018388857949663245 + 0.05174606932972777im
-3.0461744238152733e-15 - 4.714111045966973e-16im
0.007003283634285873 + 0.10420435708969722im
-0.0008239894650683838 - 0.000853085339128954im
-1.3877787807814457e-17 + 2.0426368929626904e-16im
0.039229550046564185 + 0.04174932810946272im
3.0235330453126652e-5 - 4.56547265588747e-5im
1.474514954580286e-17 - 6.069363761573854e-16im
-0.0002744358963785859 - 0.00025926152659730417im
0.02132468577959161 + 0.02409577343163638im
-3.3946370020521144e-16 - 2.4685115063149965e-15im
0.0832843861847948 + 0.23512162769877729im
-0.0003189852377001104 + 0.0008987129482307919im
-1.960237527853792e-16 + 9.992007221626409e-16im
0.001137775354304503 + 1.109971817719619e-6im
-0.010562188599246462 - 0.3542418582672133im
2.931682674400804e-16 + 3.699297812520541e-15im
-0.03191579321636137 - 0.08452379748431998im
0.00037573039619841686 - 0.0018482935541232993im
9.575673587391975e-16 - 3.469446951953614e-17im
0.02142094121469479 + 0.10260397547700442im
0.0002485396212373314 + 5.077150972260247e-5im
7.7021722333370235e-16 - 3.9621084191310274e-15im
0.00010823867924329884 - 6.420980093810313e-5im
-0.06066047505207699 - 0.18787551382710385im
-4.831204880595408e-15 + 3.698430450782553e-15im
-0.03008889838031989 - 0.5464790537711668im
-0.00494060717477402 - 0.002336109071999562im
-9.775166787129308e-16 + 4.697631172945194e-15im
-0.000439872168577736 + 0.00015972407973886826im
0.0274380709534017 + 0.074168686513401im
3.327199626923516e-15 - 7.056855100273651e-15im
0.03670859610347526 - 0.03476322800200453im
0.010491084134676658 + 0.009035818391728685im
-3.469446951953614e-17 - 4.440892098500626e-16im
-0.011116430666048761 - 0.04793982028637184im
-7.334623138086083e-5 + 0.00013760617412966747im
3.469446951953614e-17 + 1.3183898417423734e-15im
0.0010206298475538937 + 0.00170799284266639im
0.0035406939813511784 + 0.3860373427428188im
5.724587470723463e-16 + 5.797445856714489e-15im
-0.021699012288471913 - 0.033890602225064216im
0.0010628743678351867 - 0.004175024149594291im
1.3183898417423734e-16 - 2.0018708912772354e-15im
-0.004422506285081973 - 0.0025266837094493535im
-0.04702528655892768 + 0.06911428612245203im
9.627715291671279e-17 - 9.530137096147584e-15im
-0.005796288834132045 - 0.02138575506144997im
-0.0017245778033905894 + 0.009586833012576979im
