-1.945492378307989e-15 - 1.3726541604752729e-15im
-0.7928613413224038 - 0.03606318471987302im
5.0556772563736503e-5 + 4.763655943193501e-6im
7.935452629800657e-17 + 1.9876116386336265e-16im
6.353678178674417e-7 - 3.3117400927151763e-6im
0.007827843272498119 - 0.3578857379457276im
4.445749324233361e-14 + 1.5092094240998222e-14im
-0.02247635451211297 - 0.0005687545073041972im
-0.00019711019458311168 - 2.695827566643813e-5im
-6.191616397947931e-16 - 4.45116451886783e-16im
-2.093361837445418e-6 + 1.61653477234458e-5im
-0.000704682083830609 + 0.004268107475537217im
-5.4710142666225536e-14 - 1.768377111410757e-14im
-0.042269490662276574 - 0.0020071495366727338im
-0.00013805973360211618 + 2.294622355007714e-6im
-7.988401606873197e-16 - 4.119968255444917e-16im
-0.007945300604241064 + 0.3592809589128849im
-2.231997822175688e-6 + 1.7439103032992898e-5im
-6.074174908714258e-16 - 3.1222989688509117e-16im
0.0022457288863006256 + 0.000185231027587867im
0.001077410211096171 + 0.0004402121897942937im
4.795426208903386e-15 + 3.806200146727612e-15im
-0.0012357604846790597 + 0.03988512015411291im
3.918502038488661e-5 - 0.0003414711030751902im
1.3242445334737951e-15 + 4.588343593958655e-16im
-0.0011721995048278866 - 0.0001293662308801116im
0.13584399368168298 + 0.006546074090225592im
-4.749239196355504e-15 - 5.1520203034338685e-15im
-0.00024925475294281137 + 0.0004958842018554805im
-5.533728134085505e-5 + 0.0004946110530077636im
-8.31279489688086e-15 + 1.1518563880486e-15im
-0.03096668905221324 - 0.0013185878248185498im
-0.00015392147747450569 - 1.753860264785967e-5im
-1.1570605584765303e-15 - 3.608224830031759e-16im
-7.652092305712038e-6 + 6.164921059564898e-5im
0.0016297708242412057 - 0.043711073331333124im
2.937580734219125e-14 - 1.5189238755652923e-14im
0.23931897633499463 + 0.011474732247504886im
-0.0009774882844385546 + 3.071797543716115e-5im
4.9404924595819466e-15 + 9.454242944073599e-16im
2.525195517347114e-5 - 0.00020800773767742226im
0.0006443130101247835 - 0.0072319996193323695im
-9.49752429479922e-14 + 6.678685382510707e-15im
0.00010046061694550523 + 3.3997498436328256e-5im
0.004999408310790085 + 0.0002556319543370461im
1.5681900222830336e-15 + 9.575673587391975e-16im
0.00080442794860619 - 0.0054333752708320415im
1.99684110874232e-6 - 1.3632010762265612e-5im
7.424616477180734e-16 + 4.40619762898109e-16im
-0.0035475828761465655 - 0.0003013621727020327im
-0.17057785277269924 - 0.008184516435040104im
-1.3444106938820255e-14 - 1.1535043753507779e-14im
-0.0015629763468907737 + 0.02314482318857536im
-2.3808755093571166e-5 + 0.00013772077991110881im
-1.7555401576885288e-15 - 7.858297346174936e-16im
-0.005092579908410838 - 0.00025122690356733923im
-0.015249877131900283 - 0.0007605702555771674im
1.460463694424874e-14 + 1.8946649804618687e-14im
0.00013412202144189034 - 0.0025633573139310604im
-1.3171822874843975e-5 + 0.00025650654663998684im
