4.133520782600986e-18 + 1.9109063290057016e-18im
-0.4874257790613373 + 0.18628601334470163im
7.320655216441763e-6 - 2.3655574322267725e-5im
-4.644772695349591e-17 - 8.292203947222898e-18im
2.4074156672216664e-5 - 3.7307649819930816e-6im
0.01652996632531505 - 0.016966753540689397im
-2.1947470696306176e-17 - 2.325444253391956e-17im
0.004482835261433583 - 0.001802721149861999im
-0.00013838540274650063 - 0.00022536093382191646im
5.607709104956568e-17 + 1.5768123474267476e-17im
-3.2009841655489604e-5 - 1.9799832504743126e-5im
-0.008881491400212913 - 0.025433655191501855im
-6.395437564948869e-17 + 1.75894861826828e-17im
0.018498228537156654 - 0.08969843181271336im
0.00022202037090949568 + 0.0005183925711417861im
1.2568071583451967e-15 + 5.958775139980332e-16im
-0.00530256831923499 + 0.019409755945523396im
-4.084452896210844e-5 - 2.5173688075592893e-5im
5.0198560586078855e-17 + 6.938893903907228e-18im
-0.00020862550333314474 - 0.0007336583490461391im
-0.026716105381391034 + 0.039766048025379336im
-5.753644088946075e-15 - 3.1480894280289107e-15im
-0.03842539699382243 - 0.11148520095957203im
0.00027729616964022007 + 0.0002469384623633858im
-3.252606517456513e-17 - 1.8301332671555315e-16im
0.00029173611961281045 + 0.003344906443150478im
-0.07035036256607405 + 0.3111201320849178im
4.750540238962486e-15 + 3.0312124338349733e-15im
0.013571238630754018 + 0.03613310064735223im
-0.00037795481969822575 - 0.00025479633455008496im
-1.214306433183765e-17 - 1.0408340855860843e-17im
0.010354421144471548 - 0.07262946892095673im
-0.00018056801636594233 + 0.00020610202912519499im
1.0928757898653885e-16 + 6.938893903907228e-18im
-0.00010185205165849642 + 2.927835145310337e-5im
0.0271686710964778 + 0.09107276400095612im
-4.163336342344337e-17 + 1.942890293094024e-16im
-0.10777577744714043 + 0.5774092876653273im
0.002475851023995228 - 0.00036081770955360623im
-1.8648277366750676e-16 - 4.336808689942018e-17im
0.0003176423019628973 + 6.211569763741112e-5im
-0.0020650911192631703 - 0.025934311978428937im
3.2786273695961654e-16 - 3.400058012914542e-16im
-0.06792308073439574 - 0.001045571541526201im
-0.005592786399043166 - 0.002472427206003926im
-1.7208456881689926e-15 - 8.430756093247282e-16im
0.006539732158643119 + 0.026653213313137747im
8.579465221836974e-5 + 5.4811833029778934e-5im
6.678685382510707e-17 - 1.1102230246251565e-16im
0.0011626544054813897 + 0.0009378026570281937im
0.1351518315646511 - 0.45692271967786025im
3.788636071533347e-15 + 3.2118405157710583e-15im
0.02704494881268091 + 0.012451534575204579im
-0.0012556663134093617 - 0.000536184556951199im
3.903127820947816e-17 + 4.3368086899420177e-16im
-0.004432563767394843 - 0.008957563032930908im
-0.0058240892488007415 + 0.05585088294866744im
3.1823502166794526e-15 - 8.413408858487514e-16im
-0.032109592497398205 + 0.02044252484017535im
0.0022028555322737807 + 0.0007967882295657363im
