6.29704621779581e-16 - 5.741934705483231e-16im
-0.24590283898273357 + 0.1355967347876919im
-2.1701522559737507e-5 - 2.9045558547609318e-5im
-2.3976276218606444e-16 - 5.955658340856909e-17im
-4.255827649513738e-5 + 3.695936905931396e-5im
-0.17635080966287095 - 0.13468605331151307im
-2.6315755130568164e-15 + 3.247402347028583e-15im
-0.20554024355162923 - 0.07280326899242473im
0.0003474133920716403 + 0.0005921471590006819im
3.382981828697895e-16 + 3.0531133177191805e-16im
0.00018980009149110848 - 2.214532013714715e-5im
0.06411496063409268 + 0.03583136085575436im
1.786331499387117e-15 - 3.090409872452682e-15im
0.006723446891419675 + 0.022936426639967575im
-0.0005124094799576692 - 0.0011719300933433797im
1.1622647289044608e-16 + 2.7755575615628914e-17im
-0.16967438688474215 + 0.177742194740373im
3.398120793182691e-5 - 4.317364435260651e-5im
3.2959746043559335e-16 + 4.597017211338539e-17im
-0.0003409144238070566 - 0.000554308963423289im
0.2017416985644874 + 0.2584805369551455im
-1.700029006457271e-16 + 7.277164981722706e-16im
0.04462324718776077 + 0.4027765512823256im
-0.00011132527164536832 + 0.00100140737890176im
-3.666771747345976e-16 + 5.0306980803327406e-17im
0.001498829421064437 + 0.001633938128218911im
-0.001306764185487726 - 0.1422855056912059im
4.020763756662493e-16 - 5.078402975922103e-16im
-0.0359851289918911 - 0.13818984904592943im
-0.00045009321687395146 - 0.0020838572601232412im
-7.407269242420966e-16 + 9.305436195899963e-16im
0.08074257342654305 + 0.2299121922144143im
0.0002160657768899843 + 0.0002851794140177888im
1.394717674685353e-15 + 1.5612511283791264e-16im
0.00044055749639454467 - 0.00015407374428118292im
0.11915574153661085 - 0.3522690740015618im
-3.462508058049707e-15 - 1.6241348543832856e-15im
0.21308833288929868 - 0.1967939065903553im
-0.0038406633372429916 - 0.005992910174595814im
-3.0808688933348094e-15 - 3.131175874138137e-16im
-0.0018799958388595363 + 0.0003889845103596107im
-0.013998891616397849 + 0.16492232670273388im
1.4428562511437093e-14 - 5.151261361913129e-15im
0.04220453773052103 + 0.11063314310801206im
0.006248119156604611 + 0.01407660565327868im
2.7755575615628914e-17 + 1.1102230246251565e-16im
0.13348597383392113 - 0.08961950196709079im
-4.73569647666261e-5 + 0.00014473763777878013im
-6.38378239159465e-16 + 1.1102230246251565e-16im
0.0009559676594061706 + 0.002190490415950208im
-0.27238763368666374 + 0.009830955757408513im
2.940356291780688e-16 - 7.355227538141662e-16im
-0.026301799444178937 - 0.039846484190713884im
-0.0002929126659017116 - 0.004740310142962983im
1.2281842209915794e-15 - 1.214306433183765e-16im
-0.005732559898472782 - 0.007474121462744735im
0.02764298902645343 - 0.1093089487934514im
-8.959846753420209e-16 - 3.7990444123892075e-16im
0.059533439917930135 - 0.056560543141694834im
0.0022587751520050693 + 0.01071143278080625im
